연도,일시,측정소,PM2.5
4.0,03-01 07:00,신흥동,0.055265516
4.0,03-01 08:00,신흥동,0.055295803
4.0,03-01 09:00,신흥동,0.055326045
4.0,03-01 10:00,신흥동,0.0553563
4.0,03-01 11:00,신흥동,0.055386588
4.0,03-01 12:00,신흥동,0.055416845
4.0,03-01 13:00,신흥동,0.055447124
4.0,03-01 14:00,신흥동,0.055477396
4.0,03-01 15:00,신흥동,0.05550766
4.0,03-01 16:00,신흥동,0.055537894
4.0,03-01 17:00,신흥동,0.05556818
4.0,03-01 18:00,신흥동,0.055598468
4.0,03-01 19:00,신흥동,0.05562871
4.0,03-01 20:00,신흥동,0.05565898
4.0,03-01 21:00,신흥동,0.055689253
4.0,03-01 22:00,신흥동,0.055719517
4.0,03-01 23:00,신흥동,0.055749796
4.0,03-04 00:00,신흥동,0.055780075
4.0,03-04 01:00,신흥동,0.055810295
4.0,03-04 02:00,신흥동,0.055840574
4.0,03-04 03:00,신흥동,0.055870846
4.0,03-04 04:00,신흥동,0.055901118
4.0,03-04 05:00,신흥동,0.055931404
4.0,03-04 06:00,신흥동,0.055961646
4.0,03-04 07:00,신흥동,0.055991933
4.0,03-04 08:00,신흥동,0.05602219
4.0,03-04 09:00,신흥동,0.056052446
4.0,03-04 10:00,신흥동,0.05608271
4.0,03-04 11:00,신흥동,0.056112975
4.0,03-04 12:00,신흥동,0.056143247
4.0,03-04 13:00,신흥동,0.05617351
4.0,03-04 14:00,신흥동,0.05620379
4.0,03-04 15:00,신흥동,0.056234032
4.0,03-04 16:00,신흥동,0.05626432
4.0,03-04 17:00,신흥동,0.056294583
4.0,03-04 18:00,신흥동,0.056324847
4.0,03-04 19:00,신흥동,0.056355126
4.0,03-04 20:00,신흥동,0.056385368
4.0,03-04 21:00,신흥동,0.05641564
4.0,03-04 22:00,신흥동,0.056445904
4.0,03-04 23:00,신흥동,0.056476176
4.0,03-05 00:00,신흥동,0.056506433
4.0,03-05 01:00,신흥동,0.056536704
4.0,03-05 02:00,신흥동,0.05656697
4.0,03-05 03:00,신흥동,0.056597218
4.0,03-05 04:00,신흥동,0.056627475
4.0,03-05 05:00,신흥동,0.05665777
4.0,03-05 06:00,신흥동,0.05668804
4.0,03-05 07:00,신흥동,0.056718305
4.0,03-05 08:00,신흥동,0.05674857
4.0,03-05 09:00,신흥동,0.05677881
4.0,03-05 10:00,신흥동,0.056809112
4.0,03-05 11:00,신흥동,0.056839354
4.0,03-05 12:00,신흥동,0.05686961
4.0,03-05 13:00,신흥동,0.056899883
4.0,03-05 14:00,신흥동,0.056930155
4.0,03-05 15:00,신흥동,0.05696042
4.0,03-05 16:00,신흥동,0.056990683
4.0,03-05 17:00,신흥동,0.057020955
4.0,03-05 18:00,신흥동,0.057051234
4.0,03-05 19:00,신흥동,0.057081506
4.0,03-05 20:00,신흥동,0.05711177
4.0,03-05 21:00,신흥동,0.057142034
4.0,03-05 22:00,신흥동,0.057172284
4.0,03-05 23:00,신흥동,0.057202555
4.0,03-06 00:00,신흥동,0.05723282
4.0,03-06 01:00,신흥동,0.057263084
4.0,03-06 02:00,신흥동,0.057293355
4.0,03-06 03:00,신흥동,0.057323605
4.0,03-06 04:00,신흥동,0.05735387
4.0,03-06 05:00,신흥동,0.057384156
4.0,03-06 06:00,신흥동,0.05741442
4.0,03-06 07:00,신흥동,0.05744469
4.0,03-06 08:00,신흥동,0.05747497
4.0,03-06 09:00,신흥동,0.057505235
4.0,03-06 10:00,신흥동,0.0575355
4.0,03-06 11:00,신흥동,0.05756574
4.0,03-06 12:00,신흥동,0.057596005
4.0,03-06 13:00,신흥동,0.057626285
4.0,03-06 14:00,신흥동,0.057656564
4.0,03-06 15:00,신흥동,0.057686828
4.0,03-06 16:00,신흥동,0.057717085
4.0,03-06 17:00,신흥동,0.05774734
4.0,03-06 18:00,신흥동,0.0577776
4.0,03-06 19:00,신흥동,0.057807878
4.0,03-06 20:00,신흥동,0.057838164
4.0,03-06 21:00,신흥동,0.05786843
4.0,03-06 22:00,신흥동,0.0578987
4.0,03-06 23:00,신흥동,0.057928957
4.0,03-09 00:00,신흥동,0.05795922
4.0,03-09 01:00,신흥동,0.057989486
4.0,03-09 02:00,신흥동,0.058019742
4.0,03-09 03:00,신흥동,0.058050014
4.0,03-09 04:00,신흥동,0.05808028
4.0,03-09 05:00,신흥동,0.05811055
4.0,03-09 06:00,신흥동,0.05814083
4.0,03-09 07:00,신흥동,0.05817108
4.0,03-09 08:00,신흥동,0.058201537
4.0,03-09 09:00,신흥동,0.05823204
4.0,03-09 10:00,신흥동,0.05826252
4.0,03-09 11:00,신흥동,0.058293007
4.0,03-09 12:00,신흥동,0.058323495
4.0,03-09 13:00,신흥동,0.05835399
4.0,03-09 14:00,신흥동,0.058384456
4.0,03-09 15:00,신흥동,0.058414936
4.0,03-09 16:00,신흥동,0.058445416
4.0,03-09 17:00,신흥동,0.05847592
4.0,03-09 18:00,신흥동,0.058506414
4.0,03-09 19:00,신흥동,0.05853688
4.0,03-09 20:00,신흥동,0.058567367
4.0,03-09 21:00,신흥동,0.058597855
4.0,03-09 22:00,신흥동,0.05862835
4.0,03-09 23:00,신흥동,0.058658853
4.0,03-10 00:00,신흥동,0.058689333
4.0,03-10 01:00,신흥동,0.058719806
4.0,03-10 02:00,신흥동,0.058750294
4.0,03-10 03:00,신흥동,0.058780782
4.0,03-10 04:00,신흥동,0.058811247
4.0,03-10 05:00,신흥동,0.058841735
4.0,03-10 06:00,신흥동,0.05887223
4.0,03-10 07:00,신흥동,0.05890271
4.0,03-10 08:00,신흥동,0.058933206
4.0,03-10 09:00,신흥동,0.058963694
4.0,03-10 10:00,신흥동,0.058994174
4.0,03-10 11:00,신흥동,0.059024654
4.0,03-10 12:00,신흥동,0.059055157
4.0,03-10 13:00,신흥동,0.059085637
4.0,03-10 14:00,신흥동,0.059116118
4.0,03-10 15:00,신흥동,0.059146635
4.0,03-10 16:00,신흥동,0.05917708
4.0,03-10 17:00,신흥동,0.059207566
4.0,03-10 18:00,신흥동,0.059238054
4.0,03-10 19:00,신흥동,0.059268527
4.0,03-10 20:00,신흥동,0.05929903
4.0,03-10 21:00,신흥동,0.059329517
4.0,03-10 22:00,신흥동,0.059359998
4.0,03-10 23:00,신흥동,0.059390478
4.0,03-11 00:00,신흥동,0.059420966
4.0,03-11 01:00,신흥동,0.059451446
4.0,03-11 02:00,신흥동,0.059481926
4.0,03-11 03:00,신흥동,0.05951243
4.0,03-11 04:00,신흥동,0.059542917
4.0,03-11 05:00,신흥동,0.059573397
4.0,03-11 06:00,신흥동,0.059603877
4.0,03-11 07:00,신흥동,0.05963435
4.0,03-11 08:00,신흥동,0.059664845
4.0,03-11 09:00,신흥동,0.05969535
4.0,03-11 10:00,신흥동,0.059725814
4.0,03-11 11:00,신흥동,0.059756316
4.0,03-11 12:00,신흥동,0.059786797
4.0,03-11 13:00,신흥동,0.059817262
4.0,03-11 14:00,신흥동,0.059847765
4.0,03-11 15:00,신흥동,0.05987826
4.0,03-11 16:00,신흥동,0.059908748
4.0,03-11 17:00,신흥동,0.059939206
4.0,03-11 18:00,신흥동,0.0599697
4.0,03-11 19:00,신흥동,0.060000174
4.0,03-11 20:00,신흥동,0.06003064
4.0,03-11 21:00,신흥동,0.06006114
4.0,03-11 22:00,신흥동,0.06009163
4.0,03-11 23:00,신흥동,0.060122125
4.0,03-14 00:00,신흥동,0.060152635
4.0,03-14 01:00,신흥동,0.0601831
4.0,03-14 02:00,신흥동,0.060213573
4.0,03-14 03:00,신흥동,0.06024407
4.0,03-14 04:00,신흥동,0.06027455
4.0,03-14 05:00,신흥동,0.06030505
4.0,03-14 06:00,신흥동,0.06033553
4.0,03-14 07:00,신흥동,0.060365997
4.0,03-14 08:00,신흥동,0.060396522
4.0,03-14 09:00,신흥동,0.060427003
4.0,03-14 10:00,신흥동,0.060457453
4.0,03-14 11:00,신흥동,0.06048794
4.0,03-14 12:00,신흥동,0.060518444
4.0,03-14 13:00,신흥동,0.060548924
4.0,03-14 14:00,신흥동,0.060579427
4.0,03-14 15:00,신흥동,0.060609937
4.0,03-14 16:00,신흥동,0.06064038
4.0,03-14 17:00,신흥동,0.060670868
4.0,03-14 18:00,신흥동,0.060701348
4.0,03-14 19:00,신흥동,0.060731843
4.0,03-14 20:00,신흥동,0.06076234
4.0,03-14 21:00,신흥동,0.06079282
4.0,03-14 22:00,신흥동,0.060823277
4.0,03-14 23:00,신흥동,0.06085378
4.0,03-15 00:00,신흥동,0.060884275
4.0,03-15 01:00,신흥동,0.060914777
4.0,03-15 02:00,신흥동,0.060945466
4.0,03-15 03:00,신흥동,0.060976133
4.0,03-15 04:00,신흥동,0.061006792
4.0,03-15 05:00,신흥동,0.06103746
4.0,03-15 06:00,신흥동,0.061068118
4.0,03-15 07:00,신흥동,0.06109879
4.0,03-15 08:00,신흥동,0.06112946
4.0,03-15 09:00,신흥동,0.061160125
4.0,03-15 10:00,신흥동,0.0611908
4.0,03-15 11:00,신흥동,0.061221465
4.0,03-15 12:00,신흥동,0.061252125
4.0,03-15 13:00,신흥동,0.06128279
4.0,03-15 14:00,신흥동,0.061313473
4.0,03-15 15:00,신흥동,0.061344154
4.0,03-15 16:00,신흥동,0.061374813
4.0,03-15 17:00,신흥동,0.061405487
4.0,03-15 18:00,신흥동,0.061436154
4.0,03-15 19:00,신흥동,0.061466806
4.0,03-15 20:00,신흥동,0.061497495
4.0,03-15 21:00,신흥동,0.061528146
4.0,03-15 22:00,신흥동,0.061558843
4.0,03-15 23:00,신흥동,0.061589517
4.0,03-16 00:00,신흥동,0.061620146
4.0,03-16 01:00,신흥동,0.061650813
4.0,03-16 02:00,신흥동,0.0616815
4.0,03-16 03:00,신흥동,0.061712183
4.0,03-16 04:00,신흥동,0.061743192
4.0,03-16 05:00,신흥동,0.06177427
4.0,03-16 06:00,신흥동,0.061805353
4.0,03-16 07:00,신흥동,0.061836414
4.0,03-16 08:00,신흥동,0.061867483
4.0,03-16 09:00,신흥동,0.061898567
4.0,03-16 10:00,신흥동,0.06192963
4.0,03-16 11:00,신흥동,0.061960705
4.0,03-16 12:00,신흥동,0.06199179
4.0,03-16 13:00,신흥동,0.062022857
4.0,03-16 14:00,신흥동,0.062053926
4.0,03-16 15:00,신흥동,0.062084995
4.0,03-16 16:00,신흥동,0.06211608
4.0,03-16 17:00,신흥동,0.062147163
4.0,03-16 18:00,신흥동,0.06217824
4.0,03-16 19:00,신흥동,0.06220931
4.0,03-16 20:00,신흥동,0.062240385
4.0,03-16 21:00,신흥동,0.06227147
4.0,03-16 22:00,신흥동,0.062302552
4.0,03-16 23:00,신흥동,0.062333606
4.0,03-19 00:00,신흥동,0.062364675
4.0,03-19 01:00,신흥동,0.062395774
4.0,03-19 02:00,신흥동,0.062426843
4.0,03-19 03:00,신흥동,0.062457897
4.0,03-19 04:00,신흥동,0.06248898
4.0,03-19 05:00,신흥동,0.06252005
4.0,03-19 06:00,신흥동,0.06255114
4.0,03-19 07:00,신흥동,0.06258222
4.0,03-19 08:00,신흥동,0.06261328
4.0,03-19 09:00,신흥동,0.06264435
4.0,03-19 10:00,신흥동,0.06267543
4.0,03-19 11:00,신흥동,0.062706515
4.0,03-19 12:00,신흥동,0.062737584
4.0,03-19 13:00,신흥동,0.06276865
4.0,03-19 14:00,신흥동,0.06279973
4.0,03-19 15:00,신흥동,0.062830806
4.0,03-19 16:00,신흥동,0.06286188
4.0,03-19 17:00,신흥동,0.06289295
4.0,03-19 18:00,신흥동,0.06292401
4.0,03-19 19:00,신흥동,0.062955104
4.0,03-19 20:00,신흥동,0.06298618
4.0,03-19 21:00,신흥동,0.06301725
4.0,03-19 22:00,신흥동,0.06304833
4.0,03-19 23:00,신흥동,0.0630794
4.0,03-20 00:00,신흥동,0.06311048
4.0,03-20 01:00,신흥동,0.06314155
4.0,03-20 02:00,신흥동,0.06317263
4.0,03-20 03:00,신흥동,0.06320369
4.0,03-20 04:00,신흥동,0.063234776
4.0,03-20 05:00,신흥동,0.06326584
4.0,03-20 06:00,신흥동,0.06329694
4.0,03-20 07:00,신흥동,0.06332799
4.0,03-20 08:00,신흥동,0.06335907
4.0,03-20 09:00,신흥동,0.06339014
4.0,03-20 10:00,신흥동,0.063421234
4.0,03-20 11:00,신흥동,0.0634523
4.0,03-20 12:00,신흥동,0.063483365
4.0,03-20 13:00,신흥동,0.06351445
4.0,03-20 14:00,신흥동,0.063545525
4.0,03-20 15:00,신흥동,0.06357659
4.0,03-20 16:00,신흥동,0.06360766
4.0,03-20 17:00,신흥동,0.063638724
4.0,03-20 18:00,신흥동,0.06366981
4.0,03-20 19:00,신흥동,0.06370089
4.0,03-20 20:00,신흥동,0.06373196
4.0,03-20 21:00,신흥동,0.063763045
4.0,03-20 22:00,신흥동,0.06379411
4.0,03-20 23:00,신흥동,0.063825175
4.0,03-21 00:00,신흥동,0.06385628
4.0,03-21 01:00,신흥동,0.06388735
4.0,03-21 02:00,신흥동,0.06391841
4.0,03-21 03:00,신흥동,0.06394948
4.0,03-21 04:00,신흥동,0.06398056
4.0,03-21 05:00,신흥동,0.064011656
4.0,03-21 06:00,신흥동,0.06404272
4.0,03-21 07:00,신흥동,0.06407378
4.0,03-21 08:00,신흥동,0.06410485
4.0,03-21 09:00,신흥동,0.064135924
4.0,03-21 10:00,신흥동,0.06416702
4.0,03-21 11:00,신흥동,0.06419808
4.0,03-21 12:00,신흥동,0.06422915
4.0,03-21 13:00,신흥동,0.06426026
4.0,03-21 14:00,신흥동,0.0642913
4.0,03-21 15:00,신흥동,0.064322375
4.0,03-21 16:00,신흥동,0.064353466
4.0,03-21 17:00,신흥동,0.06438453
4.0,03-21 18:00,신흥동,0.064415626
4.0,03-21 19:00,신흥동,0.06444668
4.0,03-21 20:00,신흥동,0.064477734
4.0,03-21 21:00,신흥동,0.06450883
4.0,03-21 22:00,신흥동,0.064539894
4.0,03-21 23:00,신흥동,0.06457097
4.0,03-24 00:00,신흥동,0.06460205
4.0,03-24 01:00,신흥동,0.064633116
4.0,03-24 02:00,신흥동,0.06466421
4.0,03-24 03:00,신흥동,0.06469528
4.0,03-24 04:00,신흥동,0.064726375
4.0,03-24 05:00,신흥동,0.06475742
4.0,03-24 06:00,신흥동,0.06478851
4.0,03-24 07:00,신흥동,0.0648196
4.0,03-24 08:00,신흥동,0.064850666
4.0,03-24 09:00,신흥동,0.064881735
4.0,03-24 10:00,신흥동,0.06491279
4.0,03-24 11:00,신흥동,0.064943865
4.0,03-24 12:00,신흥동,0.064974956
4.0,03-24 13:00,신흥동,0.065006025
4.0,03-24 14:00,신흥동,0.06503709
4.0,03-24 15:00,신흥동,0.06506818
4.0,03-24 16:00,신흥동,0.06509926
4.0,03-24 17:00,신흥동,0.065130346
4.0,03-24 18:00,신흥동,0.06516141
4.0,03-24 19:00,신흥동,0.06519247
4.0,03-24 20:00,신흥동,0.06522355
4.0,03-24 21:00,신흥동,0.06525463
4.0,03-24 22:00,신흥동,0.0652857
4.0,03-24 23:00,신흥동,0.065316774
4.0,03-25 00:00,신흥동,0.06534784
4.0,03-25 01:00,신흥동,0.06537893
4.0,03-25 02:00,신흥동,0.06540999
4.0,03-25 03:00,신흥동,0.065441065
4.0,03-25 04:00,신흥동,0.065472156
4.0,03-25 05:00,신흥동,0.065503225
4.0,03-25 06:00,신흥동,0.065534316
4.0,03-25 07:00,신흥동,0.06556538
4.0,03-25 08:00,신흥동,0.06559644
4.0,03-25 09:00,신흥동,0.06562752
4.0,03-25 10:00,신흥동,0.06565858
4.0,03-25 11:00,신흥동,0.06568965
4.0,03-25 12:00,신흥동,0.06572077
4.0,03-25 13:00,신흥동,0.06575183
4.0,03-25 14:00,신흥동,0.06578291
4.0,03-25 15:00,신흥동,0.065813966
4.0,03-25 16:00,신흥동,0.06584505
4.0,03-25 17:00,신흥동,0.06587613
4.0,03-25 18:00,신흥동,0.06590719
4.0,03-25 19:00,신흥동,0.06593829
4.0,03-25 20:00,신흥동,0.06596934
4.0,03-25 21:00,신흥동,0.06600041
4.0,03-25 22:00,신흥동,0.06603149
4.0,03-25 23:00,신흥동,0.06606257
4.0,03-26 00:00,신흥동,0.06609364
4.0,03-26 01:00,신흥동,0.066124715
4.0,03-26 02:00,신흥동,0.0661558
4.0,03-26 03:00,신흥동,0.066186845
4.0,03-26 04:00,신흥동,0.06621793
4.0,03-26 05:00,신흥동,0.06624902
4.0,03-26 06:00,신흥동,0.0662801
4.0,03-26 07:00,신흥동,0.06631117
4.0,03-26 08:00,신흥동,0.06634226
4.0,03-26 09:00,신흥동,0.0663733
4.0,03-26 10:00,신흥동,0.06640439
4.0,03-26 11:00,신흥동,0.06643548
4.0,03-26 12:00,신흥동,0.06646654
4.0,03-26 13:00,신흥동,0.0664976
4.0,03-26 14:00,신흥동,0.06652869
4.0,03-26 15:00,신흥동,0.06655978
4.0,03-26 16:00,신흥동,0.06659084
4.0,03-26 17:00,신흥동,0.06662191
4.0,03-26 18:00,신흥동,0.066652976
4.0,03-26 19:00,신흥동,0.06668407
4.0,03-26 20:00,신흥동,0.06671514
4.0,03-26 21:00,신흥동,0.06674621
4.0,03-26 22:00,신흥동,0.06677727
4.0,03-26 23:00,신흥동,0.06680835
4.0,03-29 00:00,신흥동,0.066839434
4.0,03-29 01:00,신흥동,0.0668705
4.0,03-29 02:00,신흥동,0.06690158
4.0,03-29 03:00,신흥동,0.066932656
4.0,03-29 04:00,신흥동,0.066963725
4.0,03-29 05:00,신흥동,0.0669948
4.0,03-29 06:00,신흥동,0.06702586
4.0,03-29 07:00,신흥동,0.06705695
4.0,03-29 08:00,신흥동,0.06708803
4.0,03-29 09:00,신흥동,0.0671191
4.0,03-29 10:00,신흥동,0.06715019
4.0,03-29 11:00,신흥동,0.06718125
4.0,03-29 12:00,신흥동,0.06721231
4.0,03-29 13:00,신흥동,0.067243405
4.0,03-29 14:00,신흥동,0.06727448
4.0,03-29 15:00,신흥동,0.06730556
4.0,03-29 16:00,신흥동,0.06733663
4.0,03-29 17:00,신흥동,0.06736771
4.0,03-29 18:00,신흥동,0.067398764
4.0,03-29 19:00,신흥동,0.067429855
4.0,03-29 20:00,신흥동,0.06746092
4.0,03-29 21:00,신흥동,0.06749199
4.0,03-29 22:00,신흥동,0.06752308
4.0,03-29 23:00,신흥동,0.06755417
4.0,03-30 00:00,신흥동,0.06758524
4.0,03-30 01:00,신흥동,0.06761629
4.0,03-30 02:00,신흥동,0.06764737
4.0,03-30 03:00,신흥동,0.067678444
4.0,03-30 04:00,신흥동,0.06770951
4.0,03-30 05:00,신흥동,0.06774061
4.0,03-30 06:00,신흥동,0.06777166
4.0,03-30 07:00,신흥동,0.06780275
4.0,03-30 08:00,신흥동,0.06783383
4.0,03-30 09:00,신흥동,0.06786487
4.0,03-30 10:00,신흥동,0.06789597
4.0,03-30 11:00,신흥동,0.06792705
4.0,03-30 12:00,신흥동,0.06795811
4.0,03-30 13:00,신흥동,0.06798921
4.0,03-30 14:00,신흥동,0.068020284
4.0,03-30 15:00,신흥동,0.06805134
4.0,03-30 16:00,신흥동,0.068082415
4.0,03-30 17:00,신흥동,0.06811348
4.0,03-30 18:00,신흥동,0.06814457
4.0,03-30 19:00,신흥동,0.06817565
4.0,03-30 20:00,신흥동,0.06820672
4.0,03-30 21:00,신흥동,0.06823779
4.0,03-30 22:00,신흥동,0.06826886
4.0,03-30 23:00,신흥동,0.068299964
4.0,03-31 00:00,신흥동,0.06833102
4.0,03-31 01:00,신흥동,0.068362094
4.0,03-31 02:00,신흥동,0.06839318
4.0,03-31 03:00,신흥동,0.06842425
4.0,03-31 04:00,신흥동,0.068455316
4.0,03-31 05:00,신흥동,0.06848637
4.0,03-31 06:00,신흥동,0.06851745
4.0,03-31 07:00,신흥동,0.06854854
4.0,03-31 08:00,신흥동,0.068579614
4.0,03-31 09:00,신흥동,0.06861071
4.0,03-31 10:00,신흥동,0.06864179
4.0,03-31 11:00,신흥동,0.068672895
4.0,03-31 12:00,신흥동,0.068703994
4.0,03-31 13:00,신흥동,0.06873509
4.0,03-31 14:00,신흥동,0.06876618
4.0,03-31 15:00,신흥동,0.06879728
4.0,03-31 16:00,신흥동,0.068828374
4.0,03-31 17:00,신흥동,0.06885949
4.0,03-31 18:00,신흥동,0.068890564
4.0,03-31 19:00,신흥동,0.06892164
4.0,03-31 20:00,신흥동,0.06895276
4.0,03-31 21:00,신흥동,0.06898387
4.0,03-31 22:00,신흥동,0.069014974
4.0,03-31 23:00,신흥동,0.069046035
4.0,04-03 00:00,신흥동,0.06907712
4.0,04-03 01:00,신흥동,0.06910823
4.0,04-03 02:00,신흥동,0.06913934
4.0,04-03 03:00,신흥동,0.06917042
4.0,04-03 04:00,신흥동,0.06920154
4.0,04-03 05:00,신흥동,0.06923263
4.0,04-03 06:00,신흥동,0.06926373
4.0,04-03 07:00,신흥동,0.0692948
4.0,04-03 08:00,신흥동,0.069325894
4.0,04-03 09:00,신흥동,0.069357
4.0,04-03 10:00,신흥동,0.06938811
4.0,04-03 11:00,신흥동,0.069419205
4.0,04-03 12:00,신흥동,0.06945028
4.0,04-03 13:00,신흥동,0.069481365
4.0,04-03 14:00,신흥동,0.06951248
4.0,04-03 15:00,신흥동,0.06954357
4.0,04-03 16:00,신흥동,0.06957466
4.0,04-03 17:00,신흥동,0.06960578
4.0,04-03 18:00,신흥동,0.06963685
4.0,04-03 19:00,신흥동,0.06966795
4.0,04-03 20:00,신흥동,0.06969905
4.0,04-03 21:00,신흥동,0.06973015
4.0,04-03 22:00,신흥동,0.06976125
4.0,04-03 23:00,신흥동,0.06979232
4.0,04-04 00:00,신흥동,0.069823444
4.0,04-04 01:00,신흥동,0.06985453
4.0,04-04 02:00,신흥동,0.06988563
4.0,04-04 03:00,신흥동,0.069916725
4.0,04-04 04:00,신흥동,0.0699478
4.0,04-04 05:00,신흥동,0.06997891
4.0,04-04 06:00,신흥동,0.07001002
4.0,04-04 07:00,신흥동,0.0700411
4.0,04-04 08:00,신흥동,0.07007222
4.0,04-04 09:00,신흥동,0.07010329
4.0,04-04 10:00,신흥동,0.07013439
4.0,04-04 11:00,신흥동,0.07016547
4.0,04-04 12:00,신흥동,0.07019656
4.0,04-04 13:00,신흥동,0.07022768
4.0,04-04 14:00,신흥동,0.07025878
4.0,04-04 15:00,신흥동,0.07028987
4.0,04-04 16:00,신흥동,0.07032094
4.0,04-04 17:00,신흥동,0.07035205
4.0,04-04 18:00,신흥동,0.07038314
4.0,04-04 19:00,신흥동,0.070414245
4.0,04-04 20:00,신흥동,0.070445344
4.0,04-04 21:00,신흥동,0.07047644
4.0,04-04 22:00,신흥동,0.070507534
4.0,04-04 23:00,신흥동,0.07053862
4.0,04-05 00:00,신흥동,0.07056972
4.0,04-05 01:00,신흥동,0.070600815
4.0,04-05 02:00,신흥동,0.07063193
4.0,04-05 03:00,신흥동,0.07066301
4.0,04-05 04:00,신흥동,0.07069409
4.0,04-05 05:00,신흥동,0.0707252
4.0,04-05 06:00,신흥동,0.07075628
4.0,04-05 07:00,신흥동,0.07078736
4.0,04-05 08:00,신흥동,0.07081848
4.0,04-05 09:00,신흥동,0.07084956
4.0,04-05 10:00,신흥동,0.07088068
4.0,04-05 11:00,신흥동,0.07091177
4.0,04-05 12:00,신흥동,0.070942864
4.0,04-05 13:00,신흥동,0.07097395
4.0,04-05 14:00,신흥동,0.07100506
4.0,04-05 15:00,신흥동,0.071036145
4.0,04-05 16:00,신흥동,0.071067244
4.0,04-05 17:00,신흥동,0.071098335
4.0,04-05 18:00,신흥동,0.07112943
4.0,04-05 19:00,신흥동,0.071160525
4.0,04-05 20:00,신흥동,0.07119161
4.0,04-05 21:00,신흥동,0.07122272
4.0,04-05 22:00,신흥동,0.07125382
4.0,04-05 23:00,신흥동,0.07128492
4.0,04-08 00:00,신흥동,0.071316004
4.0,04-08 01:00,신흥동,0.07134708
4.0,04-08 02:00,신흥동,0.0713782
4.0,04-08 03:00,신흥동,0.071409285
4.0,04-08 04:00,신흥동,0.0714404
4.0,04-08 05:00,신흥동,0.07147149
4.0,04-08 06:00,신흥동,0.07150258
4.0,04-08 07:00,신흥동,0.071533665
4.0,04-08 08:00,신흥동,0.071564764
4.0,04-08 09:00,신흥동,0.071595855
4.0,04-08 10:00,신흥동,0.071626954
4.0,04-08 11:00,신흥동,0.071658045
4.0,04-08 12:00,신흥동,0.07168916
4.0,04-08 13:00,신흥동,0.07172024
4.0,04-08 14:00,신흥동,0.07175133
4.0,04-08 15:00,신흥동,0.07178242
4.0,04-08 16:00,신흥동,0.071813524
4.0,04-08 17:00,신흥동,0.07184463
4.0,04-08 18:00,신흥동,0.07187572
4.0,04-08 19:00,신흥동,0.071906805
4.0,04-08 20:00,신흥동,0.07193792
4.0,04-08 21:00,신흥동,0.071969
4.0,04-08 22:00,신흥동,0.0720001
4.0,04-08 23:00,신흥동,0.0720312
4.0,04-09 00:00,신흥동,0.0720623
4.0,04-09 01:00,신흥동,0.07209339
4.0,04-09 02:00,신흥동,0.072124496
4.0,04-09 03:00,신흥동,0.07215558
4.0,04-09 04:00,신흥동,0.07218667
4.0,04-09 05:00,신흥동,0.07221778
4.0,04-09 06:00,신흥동,0.072248876
4.0,04-09 07:00,신흥동,0.07227996
4.0,04-09 08:00,신흥동,0.072311066
4.0,04-09 09:00,신흥동,0.072342165
4.0,04-09 10:00,신흥동,0.072373234
4.0,04-09 11:00,신흥동,0.072404325
4.0,04-09 12:00,신흥동,0.07243544
4.0,04-09 13:00,신흥동,0.072466515
4.0,04-09 14:00,신흥동,0.072497636
4.0,04-09 15:00,신흥동,0.07252872
4.0,04-09 16:00,신흥동,0.07255981
4.0,04-09 17:00,신흥동,0.07259094
4.0,04-09 18:00,신흥동,0.072622016
4.0,04-09 19:00,신흥동,0.07265309
4.0,04-09 20:00,신흥동,0.072684206
4.0,04-09 21:00,신흥동,0.07271528
4.0,04-09 22:00,신흥동,0.072746396
4.0,04-09 23:00,신흥동,0.072777465
4.0,04-10 00:00,신흥동,0.07280856
4.0,04-10 01:00,신흥동,0.072839685
4.0,04-10 02:00,신흥동,0.07287076
4.0,04-10 03:00,신흥동,0.072901875
4.0,04-10 04:00,신흥동,0.072932966
4.0,04-10 05:00,신흥동,0.072964065
4.0,04-10 06:00,신흥동,0.07299518
4.0,04-10 07:00,신흥동,0.07302626
4.0,04-10 08:00,신흥동,0.07305735
4.0,04-10 09:00,신흥동,0.073088445
4.0,04-10 10:00,신흥동,0.073119536
4.0,04-10 11:00,신흥동,0.07315064
4.0,04-10 12:00,신흥동,0.07318172
4.0,04-10 13:00,신흥동,0.0732128
4.0,04-10 14:00,신흥동,0.07324391
4.0,04-10 15:00,신흥동,0.07327501
4.0,04-10 16:00,신흥동,0.07330611
4.0,04-10 17:00,신흥동,0.0733372
4.0,04-10 18:00,신흥동,0.07336829
4.0,04-10 19:00,신흥동,0.0733994
4.0,04-10 20:00,신흥동,0.07343049
4.0,04-10 21:00,신흥동,0.07346161
4.0,04-10 22:00,신흥동,0.073492676
4.0,04-10 23:00,신흥동,0.073523775
4.0,04-13 00:00,신흥동,0.07355488
