연도,일시,측정소,PM2.5
4.0,02-23 12:00,아름동,0.057957377
4.0,02-23 13:00,아름동,0.05794586
4.0,02-23 14:00,아름동,0.05793434
4.0,02-23 15:00,아름동,0.057922814
4.0,02-23 16:00,아름동,0.057911303
4.0,02-23 17:00,아름동,0.057899777
4.0,02-23 18:00,아름동,0.057888266
4.0,02-23 19:00,아름동,0.057876747
4.0,02-23 20:00,아름동,0.05786523
4.0,02-23 21:00,아름동,0.057853702
4.0,02-23 22:00,아름동,0.057842184
4.0,02-23 23:00,아름동,0.057830665
4.0,02-24 00:00,아름동,0.057819154
4.0,02-24 01:00,아름동,0.057807628
4.0,02-24 02:00,아름동,0.05779611
4.0,02-24 03:00,아름동,0.05778459
4.0,02-24 04:00,아름동,0.057773076
4.0,02-24 05:00,아름동,0.057761554
4.0,02-24 06:00,아름동,0.05775004
4.0,02-24 07:00,아름동,0.057738516
4.0,02-24 08:00,아름동,0.05772699
4.0,02-24 09:00,아름동,0.05771548
4.0,02-24 10:00,아름동,0.05770396
4.0,02-24 11:00,아름동,0.057692442
4.0,02-24 12:00,아름동,0.057680916
4.0,02-24 13:00,아름동,0.0576694
4.0,02-24 14:00,아름동,0.057657886
4.0,02-24 15:00,아름동,0.05764636
4.0,02-24 16:00,아름동,0.05763485
4.0,02-24 17:00,아름동,0.057623316
4.0,02-24 18:00,아름동,0.057611804
4.0,02-24 19:00,아름동,0.057600286
4.0,02-24 20:00,아름동,0.057588767
4.0,02-24 21:00,아름동,0.05757724
4.0,02-24 22:00,아름동,0.057565723
4.0,02-24 23:00,아름동,0.057554208
4.0,02-27 00:00,아름동,0.057542693
4.0,02-27 01:00,아름동,0.05753117
4.0,02-27 02:00,아름동,0.057519656
4.0,02-27 03:00,아름동,0.057508133
4.0,02-27 04:00,아름동,0.05749662
4.0,02-27 05:00,아름동,0.057485092
4.0,02-27 06:00,아름동,0.057473574
4.0,02-27 07:00,아름동,0.057462063
4.0,02-27 08:00,아름동,0.057450537
4.0,02-27 09:00,아름동,0.057439014
4.0,02-27 10:00,아름동,0.057427503
4.0,02-27 11:00,아름동,0.05741598
4.0,02-27 12:00,아름동,0.05740446
4.0,02-27 13:00,아름동,0.057392944
4.0,02-27 14:00,아름동,0.057381425
4.0,02-27 15:00,아름동,0.057369903
4.0,02-27 16:00,아름동,0.057358388
4.0,02-27 17:00,아름동,0.05734687
4.0,02-27 18:00,아름동,0.057335347
4.0,02-27 19:00,아름동,0.057323832
4.0,02-27 20:00,아름동,0.057312306
4.0,02-27 21:00,아름동,0.057300787
4.0,02-27 22:00,아름동,0.057289276
4.0,02-27 23:00,아름동,0.05727775
4.0,02-28 00:00,아름동,0.05726623
4.0,02-28 01:00,아름동,0.057254713
4.0,02-28 02:00,아름동,0.05724319
4.0,02-28 03:00,아름동,0.05723167
4.0,02-28 04:00,아름동,0.05722016
4.0,02-28 05:00,아름동,0.057208646
4.0,02-28 06:00,아름동,0.057197113
4.0,02-28 07:00,아름동,0.057185598
4.0,02-28 08:00,아름동,0.057174083
4.0,02-28 09:00,아름동,0.057162557
4.0,02-28 10:00,아름동,0.057151046
4.0,02-28 11:00,아름동,0.057139523
4.0,02-28 12:00,아름동,0.057128005
4.0,02-28 13:00,아름동,0.057116482
4.0,02-28 14:00,아름동,0.057104968
4.0,02-28 15:00,아름동,0.057093453
4.0,02-28 16:00,아름동,0.057081927
4.0,02-28 17:00,아름동,0.057070408
4.0,02-28 18:00,아름동,0.05705889
4.0,02-28 19:00,아름동,0.05704737
4.0,02-28 20:00,아름동,0.057035852
4.0,02-28 21:00,아름동,0.057024326
4.0,02-28 22:00,아름동,0.057012815
4.0,02-28 23:00,아름동,0.057001296
4.0,03-01 00:00,아름동,0.056989778
4.0,03-01 01:00,아름동,0.05697825
4.0,03-01 02:00,아름동,0.056966737
4.0,03-01 03:00,아름동,0.05695522
4.0,03-01 04:00,아름동,0.056943696
4.0,03-01 05:00,아름동,0.056932185
4.0,03-01 06:00,아름동,0.056920663
4.0,03-01 07:00,아름동,0.05690914
4.0,03-01 08:00,아름동,0.05689762
4.0,03-01 09:00,아름동,0.056886103
4.0,03-01 10:00,아름동,0.056874588
4.0,03-01 11:00,아름동,0.056863066
4.0,03-01 12:00,아름동,0.056851547
4.0,03-01 13:00,아름동,0.056840025
4.0,03-01 14:00,아름동,0.05682851
4.0,03-01 15:00,아름동,0.056816988
4.0,03-01 16:00,아름동,0.05680547
4.0,03-01 17:00,아름동,0.056793954
4.0,03-01 18:00,아름동,0.05678243
4.0,03-01 19:00,아름동,0.05677091
4.0,03-01 20:00,아름동,0.0567594
4.0,03-01 21:00,아름동,0.056747872
4.0,03-01 22:00,아름동,0.056736354
4.0,03-01 23:00,아름동,0.056724835
4.0,03-04 00:00,아름동,0.05671332
4.0,03-04 01:00,아름동,0.056701798
4.0,03-04 02:00,아름동,0.05669028
4.0,03-04 03:00,아름동,0.05667876
4.0,03-04 04:00,아름동,0.056667242
4.0,03-04 05:00,아름동,0.056655724
4.0,03-04 06:00,아름동,0.0566442
4.0,03-04 07:00,아름동,0.056632686
4.0,03-04 08:00,아름동,0.056621168
4.0,03-04 09:00,아름동,0.05660965
4.0,03-04 10:00,아름동,0.056598127
4.0,03-04 11:00,아름동,0.056586605
4.0,03-04 12:00,아름동,0.056575086
4.0,03-04 13:00,아름동,0.05656357
4.0,03-04 14:00,아름동,0.056552056
4.0,03-04 15:00,아름동,0.05654053
4.0,03-04 16:00,아름동,0.056529008
4.0,03-04 17:00,아름동,0.0565175
4.0,03-04 18:00,아름동,0.056505974
4.0,03-04 19:00,아름동,0.056494456
4.0,03-04 20:00,아름동,0.056482937
4.0,03-04 21:00,아름동,0.05647142
4.0,03-04 22:00,아름동,0.0564599
4.0,03-04 23:00,아름동,0.056448378
4.0,03-05 00:00,아름동,0.056436863
4.0,03-05 01:00,아름동,0.056425337
4.0,03-05 02:00,아름동,0.056413814
4.0,03-05 03:00,아름동,0.056402307
4.0,03-05 04:00,아름동,0.05639078
4.0,03-05 05:00,아름동,0.05637927
4.0,03-05 06:00,아름동,0.056367747
4.0,03-05 07:00,아름동,0.056356225
4.0,03-05 08:00,아름동,0.056344707
4.0,03-05 09:00,아름동,0.056333188
4.0,03-05 10:00,아름동,0.05632167
4.0,03-05 11:00,아름동,0.056310143
4.0,03-05 12:00,아름동,0.05629863
4.0,03-05 13:00,아름동,0.05628711
4.0,03-05 14:00,아름동,0.056275595
4.0,03-05 15:00,아름동,0.056264076
4.0,03-05 16:00,아름동,0.056252554
4.0,03-05 17:00,아름동,0.05624103
4.0,03-05 18:00,아름동,0.05622952
4.0,03-05 19:00,아름동,0.056218
4.0,03-05 20:00,아름동,0.056206476
4.0,03-05 21:00,아름동,0.056194957
4.0,03-05 22:00,아름동,0.056183442
4.0,03-05 23:00,아름동,0.05617192
4.0,03-06 00:00,아름동,0.0561604
4.0,03-06 01:00,아름동,0.056148883
4.0,03-06 02:00,아름동,0.056137364
4.0,03-06 03:00,아름동,0.056125846
4.0,03-06 04:00,아름동,0.05611432
4.0,03-06 05:00,아름동,0.05610281
4.0,03-06 06:00,아름동,0.056091297
4.0,03-06 07:00,아름동,0.05607977
4.0,03-06 08:00,아름동,0.056068253
4.0,03-06 09:00,아름동,0.056056727
4.0,03-06 10:00,아름동,0.056045216
4.0,03-06 11:00,아름동,0.05603369
4.0,03-06 12:00,아름동,0.05602218
4.0,03-06 13:00,아름동,0.05601066
4.0,03-06 14:00,아름동,0.05599913
4.0,03-06 15:00,아름동,0.055987615
4.0,03-06 16:00,아름동,0.055976097
4.0,03-06 17:00,아름동,0.055964578
4.0,03-06 18:00,아름동,0.05595306
4.0,03-06 19:00,아름동,0.05594154
4.0,03-06 20:00,아름동,0.055930022
4.0,03-06 21:00,아름동,0.055918504
4.0,03-06 22:00,아름동,0.055906985
4.0,03-06 23:00,아름동,0.055895466
4.0,03-09 00:00,아름동,0.055883948
4.0,03-09 01:00,아름동,0.05587243
4.0,03-09 02:00,아름동,0.055860903
4.0,03-09 03:00,아름동,0.055849392
4.0,03-09 04:00,아름동,0.055837866
4.0,03-09 05:00,아름동,0.05582635
4.0,03-09 06:00,아름동,0.055814832
4.0,03-09 07:00,아름동,0.05580331
4.0,03-09 08:00,아름동,0.05579179
4.0,03-09 09:00,아름동,0.055780273
4.0,03-09 10:00,아름동,0.05576876
4.0,03-09 11:00,아름동,0.055757236
4.0,03-09 12:00,아름동,0.05574571
4.0,03-09 13:00,아름동,0.0557342
4.0,03-09 14:00,아름동,0.05572268
4.0,03-09 15:00,아름동,0.055711158
4.0,03-09 16:00,아름동,0.05569964
4.0,03-09 17:00,아름동,0.05568812
4.0,03-09 18:00,아름동,0.055676606
4.0,03-09 19:00,아름동,0.055665083
4.0,03-09 20:00,아름동,0.05565357
4.0,03-09 21:00,아름동,0.055642042
4.0,03-09 22:00,아름동,0.05563053
4.0,03-09 23:00,아름동,0.055619
4.0,03-10 00:00,아름동,0.05560749
4.0,03-10 01:00,아름동,0.055595975
4.0,03-10 02:00,아름동,0.055584446
4.0,03-10 03:00,아름동,0.055572923
4.0,03-10 04:00,아름동,0.055561412
4.0,03-10 05:00,아름동,0.055549897
4.0,03-10 06:00,아름동,0.055538375
4.0,03-10 07:00,아름동,0.05552685
4.0,03-10 08:00,아름동,0.055515338
4.0,03-10 09:00,아름동,0.05550381
4.0,03-10 10:00,아름동,0.0554923
4.0,03-10 11:00,아름동,0.055480782
4.0,03-10 12:00,아름동,0.055469256
4.0,03-10 13:00,아름동,0.055457737
4.0,03-10 14:00,아름동,0.05544622
4.0,03-10 15:00,아름동,0.0554347
4.0,03-10 16:00,아름동,0.05542318
4.0,03-10 17:00,아름동,0.055411663
4.0,03-10 18:00,아름동,0.05540014
4.0,03-10 19:00,아름동,0.055388626
4.0,03-10 20:00,아름동,0.055377103
4.0,03-10 21:00,아름동,0.05536559
4.0,03-10 22:00,아름동,0.05535407
4.0,03-10 23:00,아름동,0.05534255
4.0,03-11 00:00,아름동,0.055331025
4.0,03-11 01:00,아름동,0.055319514
4.0,03-11 02:00,아름동,0.05530799
4.0,03-11 03:00,아름동,0.055296473
4.0,03-11 04:00,아름동,0.05528495
4.0,03-11 05:00,아름동,0.055273432
4.0,03-11 06:00,아름동,0.055261914
4.0,03-11 07:00,아름동,0.055250395
4.0,03-11 08:00,아름동,0.055238884
4.0,03-11 09:00,아름동,0.055227358
4.0,03-11 10:00,아름동,0.05521584
4.0,03-11 11:00,아름동,0.05520432
4.0,03-11 12:00,아름동,0.055192802
4.0,03-11 13:00,아름동,0.055181284
4.0,03-11 14:00,아름동,0.055169765
4.0,03-11 15:00,아름동,0.055158243
4.0,03-11 16:00,아름동,0.055146728
4.0,03-11 17:00,아름동,0.0551352
4.0,03-11 18:00,아름동,0.055123687
4.0,03-11 19:00,아름동,0.05511217
4.0,03-11 20:00,아름동,0.055100653
4.0,03-11 21:00,아름동,0.055089127
4.0,03-11 22:00,아름동,0.0550776
4.0,03-11 23:00,아름동,0.05506609
4.0,03-14 00:00,아름동,0.05505457
4.0,03-14 01:00,아름동,0.055043045
4.0,03-14 02:00,아름동,0.055031534
4.0,03-14 03:00,아름동,0.055020016
4.0,03-14 04:00,아름동,0.055008497
4.0,03-14 05:00,아름동,0.05499698
4.0,03-14 06:00,아름동,0.054985452
4.0,03-14 07:00,아름동,0.054973938
4.0,03-14 08:00,아름동,0.05496242
4.0,03-14 09:00,아름동,0.054950904
4.0,03-14 10:00,아름동,0.054939378
4.0,03-14 11:00,아름동,0.054927867
4.0,03-14 12:00,아름동,0.05491634
4.0,03-14 13:00,아름동,0.054904822
4.0,03-14 14:00,아름동,0.05489331
4.0,03-14 15:00,아름동,0.054881785
4.0,03-14 16:00,아름동,0.05487027
4.0,03-14 17:00,아름동,0.054858744
4.0,03-14 18:00,아름동,0.05484723
4.0,03-14 19:00,아름동,0.05483571
4.0,03-14 20:00,아름동,0.054824192
4.0,03-14 21:00,아름동,0.054812677
4.0,03-14 22:00,아름동,0.05480114
4.0,03-14 23:00,아름동,0.054789633
4.0,03-15 00:00,아름동,0.054778118
4.0,03-15 01:00,아름동,0.0547666
4.0,03-15 02:00,아름동,0.05475508
4.0,03-15 03:00,아름동,0.054743554
4.0,03-15 04:00,아름동,0.054732036
4.0,03-15 05:00,아름동,0.054720517
4.0,03-15 06:00,아름동,0.054709
4.0,03-15 07:00,아름동,0.054697488
4.0,03-15 08:00,아름동,0.05468596
4.0,03-15 09:00,아름동,0.054674443
4.0,03-15 10:00,아름동,0.054662924
4.0,03-15 11:00,아름동,0.054651406
4.0,03-15 12:00,아름동,0.05463988
4.0,03-15 13:00,아름동,0.05462837
4.0,03-15 14:00,아름동,0.05461685
4.0,03-15 15:00,아름동,0.054605328
4.0,03-15 16:00,아름동,0.054593805
4.0,03-15 17:00,아름동,0.054582287
4.0,03-15 18:00,아름동,0.054570775
4.0,03-15 19:00,아름동,0.05455925
4.0,03-15 20:00,아름동,0.05454773
4.0,03-15 21:00,아름동,0.054536212
4.0,03-15 22:00,아름동,0.054524694
4.0,03-15 23:00,아름동,0.05451318
4.0,03-16 00:00,아름동,0.05450165
4.0,03-16 01:00,아름동,0.05449013
4.0,03-16 02:00,아름동,0.05447862
4.0,03-16 03:00,아름동,0.0544671
4.0,03-16 04:00,아름동,0.054455582
4.0,03-16 05:00,아름동,0.054444056
4.0,03-16 06:00,아름동,0.054432545
4.0,03-16 07:00,아름동,0.05442102
4.0,03-16 08:00,아름동,0.0544095
4.0,03-16 09:00,아름동,0.05439799
4.0,03-16 10:00,아름동,0.054386463
4.0,03-16 11:00,아름동,0.054374937
4.0,03-16 12:00,아름동,0.054363426
4.0,03-16 13:00,아름동,0.054351915
4.0,03-16 14:00,아름동,0.05434039
4.0,03-16 15:00,아름동,0.054328877
4.0,03-16 16:00,아름동,0.05431735
4.0,03-16 17:00,아름동,0.054305825
4.0,03-16 18:00,아름동,0.054294314
4.0,03-16 19:00,아름동,0.054282796
4.0,03-16 20:00,아름동,0.054271277
4.0,03-16 21:00,아름동,0.05425975
4.0,03-16 22:00,아름동,0.054248232
4.0,03-16 23:00,아름동,0.05423672
4.0,03-19 00:00,아름동,0.054225206
4.0,03-19 01:00,아름동,0.054213677
4.0,03-19 02:00,아름동,0.054202158
4.0,03-19 03:00,아름동,0.05419064
4.0,03-19 04:00,아름동,0.05417913
4.0,03-19 05:00,아름동,0.054167606
4.0,03-19 06:00,아름동,0.054156087
4.0,03-19 07:00,아름동,0.054144565
4.0,03-19 08:00,아름동,0.05413304
4.0,03-19 09:00,아름동,0.054121528
4.0,03-19 10:00,아름동,0.05411001
4.0,03-19 11:00,아름동,0.054098487
4.0,03-19 12:00,아름동,0.05408697
4.0,03-19 13:00,아름동,0.054075453
4.0,03-19 14:00,아름동,0.05406393
4.0,03-19 15:00,아름동,0.05405241
4.0,03-19 16:00,아름동,0.054040898
4.0,03-19 17:00,아름동,0.05402938
4.0,03-19 18:00,아름동,0.054017857
4.0,03-19 19:00,아름동,0.054006334
4.0,03-19 20:00,아름동,0.053994816
4.0,03-19 21:00,아름동,0.05398331
4.0,03-19 22:00,아름동,0.05397178
4.0,03-19 23:00,아름동,0.05396026
4.0,03-20 00:00,아름동,0.05394874
4.0,03-20 01:00,아름동,0.053937223
4.0,03-20 02:00,아름동,0.053925704
4.0,03-20 03:00,아름동,0.053914182
4.0,03-20 04:00,아름동,0.053902667
4.0,03-20 05:00,아름동,0.053891145
4.0,03-20 06:00,아름동,0.053879622
4.0,03-20 07:00,아름동,0.05386811
4.0,03-20 08:00,아름동,0.05385659
4.0,03-20 09:00,아름동,0.053845063
4.0,03-20 10:00,아름동,0.05383355
4.0,03-20 11:00,아름동,0.05382203
4.0,03-20 12:00,아름동,0.05381051
4.0,03-20 13:00,아름동,0.053798992
4.0,03-20 14:00,아름동,0.05378748
4.0,03-20 15:00,아름동,0.053775955
4.0,03-20 16:00,아름동,0.053764436
4.0,03-20 17:00,아름동,0.053752918
4.0,03-20 18:00,아름동,0.0537414
4.0,03-20 19:00,아름동,0.05372988
4.0,03-20 20:00,아름동,0.053718355
4.0,03-20 21:00,아름동,0.053706836
4.0,03-20 22:00,아름동,0.053695325
4.0,03-20 23:00,아름동,0.053683802
4.0,03-21 00:00,아름동,0.053672284
4.0,03-21 01:00,아름동,0.053660642
4.0,03-21 02:00,아름동,0.053648647
4.0,03-21 03:00,아름동,0.053636637
4.0,03-21 04:00,아름동,0.05362464
4.0,03-21 05:00,아름동,0.05361264
4.0,03-21 06:00,아름동,0.053600628
4.0,03-21 07:00,아름동,0.053588625
4.0,03-21 08:00,아름동,0.053576622
4.0,03-21 09:00,아름동,0.05356462
4.0,03-21 10:00,아름동,0.053552616
4.0,03-21 11:00,아름동,0.053540606
4.0,03-21 12:00,아름동,0.053528603
4.0,03-21 13:00,아름동,0.053516604
4.0,03-21 14:00,아름동,0.053504605
4.0,03-21 15:00,아름동,0.053492595
4.0,03-21 16:00,아름동,0.053480595
4.0,03-21 17:00,아름동,0.053468585
4.0,03-21 18:00,아름동,0.053456586
4.0,03-21 19:00,아름동,0.053444583
4.0,03-21 20:00,아름동,0.05343258
4.0,03-21 21:00,아름동,0.053420573
4.0,03-21 22:00,아름동,0.05340857
4.0,03-21 23:00,아름동,0.053396564
4.0,03-24 00:00,아름동,0.05338456
4.0,03-24 01:00,아름동,0.053372554
4.0,03-24 02:00,아름동,0.053360555
4.0,03-24 03:00,아름동,0.053348545
4.0,03-24 04:00,아름동,0.053336542
4.0,03-24 05:00,아름동,0.05332454
4.0,03-24 06:00,아름동,0.053312536
4.0,03-24 07:00,아름동,0.053300533
4.0,03-24 08:00,아름동,0.05328853
4.0,03-24 09:00,아름동,0.053276524
4.0,03-24 10:00,아름동,0.053264525
4.0,03-24 11:00,아름동,0.053252514
4.0,03-24 12:00,아름동,0.05324051
4.0,03-24 13:00,아름동,0.05322851
4.0,03-24 14:00,아름동,0.053216506
4.0,03-24 15:00,아름동,0.0532045
4.0,03-24 16:00,아름동,0.053192496
4.0,03-24 17:00,아름동,0.053180497
4.0,03-24 18:00,아름동,0.053168487
4.0,03-24 19:00,아름동,0.053156476
4.0,03-24 20:00,아름동,0.05314448
4.0,03-24 21:00,아름동,0.053132474
4.0,03-24 22:00,아름동,0.053120468
4.0,03-24 23:00,아름동,0.053108472
4.0,03-25 00:00,아름동,0.053096462
4.0,03-25 01:00,아름동,0.05308446
4.0,03-25 02:00,아름동,0.053072456
4.0,03-25 03:00,아름동,0.05306046
4.0,03-25 04:00,아름동,0.053048458
4.0,03-25 05:00,아름동,0.053036444
4.0,03-25 06:00,아름동,0.053024437
4.0,03-25 07:00,아름동,0.053012434
4.0,03-25 08:00,아름동,0.05300044
4.0,03-25 09:00,아름동,0.05298843
4.0,03-25 10:00,아름동,0.052976426
4.0,03-25 11:00,아름동,0.052964415
4.0,03-25 12:00,아름동,0.052952416
4.0,03-25 13:00,아름동,0.052940417
4.0,03-25 14:00,아름동,0.052928418
4.0,03-25 15:00,아름동,0.052916408
4.0,03-25 16:00,아름동,0.052904397
4.0,03-25 17:00,아름동,0.052892398
4.0,03-25 18:00,아름동,0.052880403
4.0,03-25 19:00,아름동,0.052868385
4.0,03-25 20:00,아름동,0.05285639
4.0,03-25 21:00,아름동,0.05284438
4.0,03-25 22:00,아름동,0.052832384
4.0,03-25 23:00,아름동,0.052820373
4.0,03-26 00:00,아름동,0.052808374
4.0,03-26 01:00,아름동,0.052796375
4.0,03-26 02:00,아름동,0.052784365
4.0,03-26 03:00,아름동,0.05277236
4.0,03-26 04:00,아름동,0.052760355
4.0,03-26 05:00,아름동,0.05274836
4.0,03-26 06:00,아름동,0.052736346
4.0,03-26 07:00,아름동,0.05272434
4.0,03-26 08:00,아름동,0.05271234
4.0,03-26 09:00,아름동,0.05270034
4.0,03-26 10:00,아름동,0.052688334
4.0,03-26 11:00,아름동,0.05267633
4.0,03-26 12:00,아름동,0.052664325
4.0,03-26 13:00,아름동,0.052652318
4.0,03-26 14:00,아름동,0.052640315
4.0,03-26 15:00,아름동,0.052628316
4.0,03-26 16:00,아름동,0.05261631
4.0,03-26 17:00,아름동,0.052604306
4.0,03-26 18:00,아름동,0.0525923
4.0,03-26 19:00,아름동,0.052580297
4.0,03-26 20:00,아름동,0.052568298
4.0,03-26 21:00,아름동,0.052556287
4.0,03-26 22:00,아름동,0.05254429
4.0,03-26 23:00,아름동,0.05253228
4.0,03-29 00:00,아름동,0.052520275
4.0,03-29 01:00,아름동,0.052508272
4.0,03-29 02:00,아름동,0.05249627
4.0,03-29 03:00,아름동,0.052484266
4.0,03-29 04:00,아름동,0.052472256
4.0,03-29 05:00,아름동,0.052460257
4.0,03-29 06:00,아름동,0.05244826
4.0,03-29 07:00,아름동,0.052436244
4.0,03-29 08:00,아름동,0.05242425
4.0,03-29 09:00,아름동,0.052412238
4.0,03-29 10:00,아름동,0.05240024
4.0,03-29 11:00,아름동,0.05238823
4.0,03-29 12:00,아름동,0.052376237
4.0,03-29 13:00,아름동,0.05236423
4.0,03-29 14:00,아름동,0.052352224
4.0,03-29 15:00,아름동,0.052340217
4.0,03-29 16:00,아름동,0.052328214
4.0,03-29 17:00,아름동,0.052316215
4.0,03-29 18:00,아름동,0.052304212
4.0,03-29 19:00,아름동,0.05229221
4.0,03-29 20:00,아름동,0.0522802
4.0,03-29 21:00,아름동,0.052268196
4.0,03-29 22:00,아름동,0.052256193
4.0,03-29 23:00,아름동,0.05224419
4.0,03-30 00:00,아름동,0.052232187
4.0,03-30 01:00,아름동,0.052220177
4.0,03-30 02:00,아름동,0.052208178
4.0,03-30 03:00,아름동,0.052196175
4.0,03-30 04:00,아름동,0.052184172
4.0,03-30 05:00,아름동,0.052172165
4.0,03-30 06:00,아름동,0.05216016
4.0,03-30 07:00,아름동,0.05214816
4.0,03-30 08:00,아름동,0.052136146
4.0,03-30 09:00,아름동,0.052124146
4.0,03-30 10:00,아름동,0.052112143
4.0,03-30 11:00,아름동,0.05210014
4.0,03-30 12:00,아름동,0.052088134
4.0,03-30 13:00,아름동,0.052076135
4.0,03-30 14:00,아름동,0.05206413
4.0,03-30 15:00,아름동,0.05205213
4.0,03-30 16:00,아름동,0.05204012
4.0,03-30 17:00,아름동,0.052028112
4.0,03-30 18:00,아름동,0.052016117
4.0,03-30 19:00,아름동,0.052004106
4.0,03-30 20:00,아름동,0.051992107
4.0,03-30 21:00,아름동,0.051980108
4.0,03-30 22:00,아름동,0.0519681
4.0,03-30 23:00,아름동,0.051956095
4.0,03-31 00:00,아름동,0.051944092
4.0,03-31 01:00,아름동,0.05193209
4.0,03-31 02:00,아름동,0.05192008
4.0,03-31 03:00,아름동,0.05190808
4.0,03-31 04:00,아름동,0.051896077
4.0,03-31 05:00,아름동,0.051884066
4.0,03-31 06:00,아름동,0.051872063
4.0,03-31 07:00,아름동,0.051860068
4.0,03-31 08:00,아름동,0.051848058
4.0,03-31 09:00,아름동,0.051836055
4.0,03-31 10:00,아름동,0.051824052
4.0,03-31 11:00,아름동,0.05181205
4.0,03-31 12:00,아름동,0.051800046
4.0,03-31 13:00,아름동,0.051788032
4.0,03-31 14:00,아름동,0.051776033
4.0,03-31 15:00,아름동,0.05176403
4.0,03-31 16:00,아름동,0.051752027
4.0,03-31 17:00,아름동,0.051740024
4.0,03-31 18:00,아름동,0.051728014
4.0,03-31 19:00,아름동,0.051716015
4.0,03-31 20:00,아름동,0.051704008
4.0,03-31 21:00,아름동,0.051692005
4.0,03-31 22:00,아름동,0.051680006
4.0,03-31 23:00,아름동,0.051668007
4.0,04-03 00:00,아름동,0.05165599
4.0,04-03 01:00,아름동,0.051643994
4.0,04-03 02:00,아름동,0.05163199
4.0,04-03 03:00,아름동,0.05161998
4.0,04-03 04:00,아름동,0.051607985
4.0,04-03 05:00,아름동,0.051595967
4.0,04-03 06:00,아름동,0.05158397
4.0,04-03 07:00,아름동,0.05157197
4.0,04-03 08:00,아름동,0.051559966
4.0,04-03 09:00,아름동,0.051547963
4.0,04-03 10:00,아름동,0.051535957
4.0,04-03 11:00,아름동,0.05152395
4.0,04-03 12:00,아름동,0.05151195
4.0,04-03 13:00,아름동,0.05149995
4.0,04-03 14:00,아름동,0.051487945
4.0,04-03 15:00,아름동,0.05147593
4.0,04-03 16:00,아름동,0.051463936
4.0,04-03 17:00,아름동,0.051451933
4.0,04-03 18:00,아름동,0.051439922
4.0,04-03 19:00,아름동,0.051427927
4.0,04-03 20:00,아름동,0.051415917
4.0,04-03 21:00,아름동,0.051403917
4.0,04-03 22:00,아름동,0.051391907
4.0,04-03 23:00,아름동,0.051379908
4.0,04-04 00:00,아름동,0.0513679
