연도,일시,측정소,PM2.5
4.0,02-12 23:00,신흥동,0.05665967
4.0,02-13 00:00,신흥동,0.056667916
4.0,02-13 01:00,신흥동,0.056676168
4.0,02-13 02:00,신흥동,0.056684412
4.0,02-13 03:00,신흥동,0.05669266
4.0,02-13 04:00,신흥동,0.0567009
4.0,02-13 05:00,신흥동,0.056709148
4.0,02-13 06:00,신흥동,0.056717396
4.0,02-13 07:00,신흥동,0.056725644
4.0,02-13 08:00,신흥동,0.05673389
4.0,02-13 09:00,신흥동,0.05674213
4.0,02-13 10:00,신흥동,0.056750376
4.0,02-13 11:00,신흥동,0.056758612
4.0,02-13 12:00,신흥동,0.056766864
4.0,02-13 13:00,신흥동,0.056775108
4.0,02-13 14:00,신흥동,0.05678336
4.0,02-13 15:00,신흥동,0.056791607
4.0,02-13 16:00,신흥동,0.05679985
4.0,02-13 17:00,신흥동,0.056808107
4.0,02-13 18:00,신흥동,0.05681635
4.0,02-13 19:00,신흥동,0.056824595
4.0,02-13 20:00,신흥동,0.05683283
4.0,02-13 21:00,신흥동,0.056841075
4.0,02-13 22:00,신흥동,0.056849323
4.0,02-13 23:00,신흥동,0.056857564
4.0,02-14 00:00,신흥동,0.05686582
4.0,02-14 01:00,신흥동,0.056874063
4.0,02-14 02:00,신흥동,0.056882314
4.0,02-14 03:00,신흥동,0.056890562
4.0,02-14 04:00,신흥동,0.056898803
4.0,02-14 05:00,신흥동,0.05690705
4.0,02-14 06:00,신흥동,0.056915298
4.0,02-14 07:00,신흥동,0.05692353
4.0,02-14 08:00,신흥동,0.056931786
4.0,02-14 09:00,신흥동,0.056940034
4.0,02-14 10:00,신흥동,0.05694828
4.0,02-14 11:00,신흥동,0.056956522
4.0,02-14 12:00,신흥동,0.05696477
4.0,02-14 13:00,신흥동,0.056973014
4.0,02-14 14:00,신흥동,0.056981266
4.0,02-14 15:00,신흥동,0.05698951
4.0,02-14 16:00,신흥동,0.056997757
4.0,02-14 17:00,신흥동,0.057006005
4.0,02-14 18:00,신흥동,0.057014246
4.0,02-14 19:00,신흥동,0.057022497
4.0,02-14 20:00,신흥동,0.057030734
4.0,02-14 21:00,신흥동,0.057038985
4.0,02-14 22:00,신흥동,0.057047233
4.0,02-14 23:00,신흥동,0.057055473
4.0,02-17 00:00,신흥동,0.057063725
4.0,02-17 01:00,신흥동,0.057071973
4.0,02-17 02:00,신흥동,0.057080213
4.0,02-17 03:00,신흥동,0.05708845
4.0,02-17 04:00,신흥동,0.057096712
4.0,02-17 05:00,신흥동,0.057104953
4.0,02-17 06:00,신흥동,0.057113193
4.0,02-17 07:00,신흥동,0.057121437
4.0,02-17 08:00,신흥동,0.057129692
4.0,02-17 09:00,신흥동,0.057137933
4.0,02-17 10:00,신흥동,0.057146184
4.0,02-17 11:00,신흥동,0.05715443
4.0,02-17 12:00,신흥동,0.05716268
4.0,02-17 13:00,신흥동,0.057170916
4.0,02-17 14:00,신흥동,0.057179164
4.0,02-17 15:00,신흥동,0.057187412
4.0,02-17 16:00,신흥동,0.057195652
4.0,02-17 17:00,신흥동,0.057203908
4.0,02-17 18:00,신흥동,0.05721215
4.0,02-17 19:00,신흥동,0.057220396
4.0,02-17 20:00,신흥동,0.057228632
4.0,02-17 21:00,신흥동,0.05723688
4.0,02-17 22:00,신흥동,0.05724513
4.0,02-17 23:00,신흥동,0.057254
4.0,02-18 00:00,신흥동,0.05726348
4.0,02-18 01:00,신흥동,0.05727296
4.0,02-18 02:00,신흥동,0.057282433
4.0,02-18 03:00,신흥동,0.057291903
4.0,02-18 04:00,신흥동,0.057301383
4.0,02-18 05:00,신흥동,0.057310857
4.0,02-18 06:00,신흥동,0.057320334
4.0,02-18 07:00,신흥동,0.057329815
4.0,02-18 08:00,신흥동,0.05733929
4.0,02-18 09:00,신흥동,0.057348754
4.0,02-18 10:00,신흥동,0.057358224
4.0,02-18 11:00,신흥동,0.05736771
4.0,02-18 12:00,신흥동,0.057377182
4.0,02-18 13:00,신흥동,0.057386667
4.0,02-18 14:00,신흥동,0.05739613
4.0,02-18 15:00,신흥동,0.057405617
4.0,02-18 16:00,신흥동,0.057415083
4.0,02-18 17:00,신흥동,0.05742456
4.0,02-18 18:00,신흥동,0.05743404
4.0,02-18 19:00,신흥동,0.057443507
4.0,02-18 20:00,신흥동,0.057453
4.0,02-18 21:00,신흥동,0.05746247
4.0,02-18 22:00,신흥동,0.057471935
4.0,02-18 23:00,신흥동,0.057481408
4.0,02-19 00:00,신흥동,0.05749089
4.0,02-19 01:00,신흥동,0.057500374
4.0,02-19 02:00,신흥동,0.057509843
4.0,02-19 03:00,신흥동,0.057519317
4.0,02-19 04:00,신흥동,0.057528786
4.0,02-19 05:00,신흥동,0.057538267
4.0,02-19 06:00,신흥동,0.05754775
4.0,02-19 07:00,신흥동,0.057557218
4.0,02-19 08:00,신흥동,0.057566695
4.0,02-19 09:00,신흥동,0.05757617
4.0,02-19 10:00,신흥동,0.057585653
4.0,02-19 11:00,신흥동,0.057595123
4.0,02-19 12:00,신흥동,0.057604592
4.0,02-19 13:00,신흥동,0.057614073
4.0,02-19 14:00,신흥동,0.05762355
4.0,02-19 15:00,신흥동,0.057633027
4.0,02-19 16:00,신흥동,0.057642497
4.0,02-19 17:00,신흥동,0.057651978
4.0,02-19 18:00,신흥동,0.057661448
4.0,02-19 19:00,신흥동,0.057670936
4.0,02-19 20:00,신흥동,0.057680402
4.0,02-19 21:00,신흥동,0.057689883
4.0,02-19 22:00,신흥동,0.057699353
4.0,02-19 23:00,신흥동,0.057708833
4.0,02-22 00:00,신흥동,0.057718303
4.0,02-22 01:00,신흥동,0.05772778
4.0,02-22 02:00,신흥동,0.057737257
4.0,02-22 03:00,신흥동,0.05774673
4.0,02-22 04:00,신흥동,0.0577562
4.0,02-22 05:00,신흥동,0.05776568
4.0,02-22 06:00,신흥동,0.057775162
4.0,02-22 07:00,신흥동,0.057784636
4.0,02-22 08:00,신흥동,0.05779411
4.0,02-22 09:00,신흥동,0.057803586
4.0,02-22 10:00,신흥동,0.057813063
4.0,02-22 11:00,신흥동,0.057822537
4.0,02-22 12:00,신흥동,0.057832014
4.0,02-22 13:00,신흥동,0.057841513
4.0,02-22 14:00,신흥동,0.05785102
4.0,02-22 15:00,신흥동,0.057860527
4.0,02-22 16:00,신흥동,0.057870027
4.0,02-22 17:00,신흥동,0.05787953
4.0,02-22 18:00,신흥동,0.057899114
4.0,02-22 19:00,신흥동,0.057938147
4.0,02-22 20:00,신흥동,0.057977203
4.0,02-22 21:00,신흥동,0.058016233
4.0,02-22 22:00,신흥동,0.058055736
4.0,02-22 23:00,신흥동,0.05809526
4.0,02-23 00:00,신흥동,0.058134805
4.0,02-23 01:00,신흥동,0.05817436
4.0,02-23 02:00,신흥동,0.0582139
4.0,02-23 03:00,신흥동,0.05825345
4.0,02-23 04:00,신흥동,0.058292985
4.0,02-23 05:00,신흥동,0.058332518
4.0,02-23 06:00,신흥동,0.058372058
4.0,02-23 07:00,신흥동,0.058411602
4.0,02-23 08:00,신흥동,0.05845113
4.0,02-23 09:00,신흥동,0.058490675
4.0,02-23 10:00,신흥동,0.058530223
4.0,02-23 11:00,신흥동,0.05856976
4.0,02-23 12:00,신흥동,0.0586093
4.0,02-23 13:00,신흥동,0.058648854
4.0,02-23 14:00,신흥동,0.058688395
4.0,02-23 15:00,신흥동,0.05872794
4.0,02-23 16:00,신흥동,0.05876747
4.0,02-23 17:00,신흥동,0.058807015
4.0,02-23 18:00,신흥동,0.05884655
4.0,02-23 19:00,신흥동,0.058886085
4.0,02-23 20:00,신흥동,0.058925644
4.0,02-23 21:00,신흥동,0.058965184
4.0,02-23 22:00,신흥동,0.059004728
4.0,02-23 23:00,신흥동,0.05904427
4.0,02-24 00:00,신흥동,0.0590838
4.0,02-24 01:00,신흥동,0.059123337
4.0,02-24 02:00,신흥동,0.05916289
4.0,02-24 03:00,신흥동,0.05920243
4.0,02-24 04:00,신흥동,0.05924197
4.0,02-24 05:00,신흥동,0.059281513
4.0,02-24 06:00,신흥동,0.05932106
4.0,02-24 07:00,신흥동,0.059360594
4.0,02-24 08:00,신흥동,0.05940015
4.0,02-24 09:00,신흥동,0.059439678
4.0,02-24 10:00,신흥동,0.05947922
4.0,02-24 11:00,신흥동,0.05951876
4.0,02-24 12:00,신흥동,0.059558295
4.0,02-24 13:00,신흥동,0.059597842
4.0,02-24 14:00,신흥동,0.05963738
4.0,02-24 15:00,신흥동,0.059676927
4.0,02-24 16:00,신흥동,0.059716463
4.0,02-24 17:00,신흥동,0.059756003
4.0,02-24 18:00,신흥동,0.05979555
4.0,02-24 19:00,신흥동,0.05983511
4.0,02-24 20:00,신흥동,0.05987464
4.0,02-24 21:00,신흥동,0.059914183
4.0,02-24 22:00,신흥동,0.059953723
4.0,02-24 23:00,신흥동,0.059993267
4.0,02-27 00:00,신흥동,0.0600328
4.0,02-27 01:00,신흥동,0.06007234
4.0,02-27 02:00,신흥동,0.06011189
4.0,02-27 03:00,신흥동,0.06015143
4.0,02-27 04:00,신흥동,0.06019097
4.0,02-27 05:00,신흥동,0.06023051
4.0,02-27 06:00,신흥동,0.060270056
4.0,02-27 07:00,신흥동,0.060309596
4.0,02-27 08:00,신흥동,0.06034914
4.0,02-27 09:00,신흥동,0.06038867
4.0,02-27 10:00,신흥동,0.060428217
4.0,02-27 11:00,신흥동,0.060467746
4.0,02-27 12:00,신흥동,0.060507305
4.0,02-27 13:00,신흥동,0.06054685
4.0,02-27 14:00,신흥동,0.06058638
4.0,02-27 15:00,신흥동,0.06062592
4.0,02-27 16:00,신흥동,0.06066546
4.0,02-27 17:00,신흥동,0.060705
4.0,02-27 18:00,신흥동,0.06074454
4.0,02-27 19:00,신흥동,0.060784075
4.0,02-27 20:00,신흥동,0.06082363
4.0,02-27 21:00,신흥동,0.060863152
4.0,02-27 22:00,신흥동,0.06090272
4.0,02-27 23:00,신흥동,0.060942255
4.0,02-28 00:00,신흥동,0.06098179
4.0,02-28 01:00,신흥동,0.061021335
4.0,02-28 02:00,신흥동,0.061060883
4.0,02-28 03:00,신흥동,0.061100412
4.0,02-28 04:00,신흥동,0.061139964
4.0,02-28 05:00,신흥동,0.061179496
4.0,02-28 06:00,신흥동,0.06121903
4.0,02-28 07:00,신흥동,0.06125858
4.0,02-28 08:00,신흥동,0.061298124
4.0,02-28 09:00,신흥동,0.061337657
4.0,02-28 10:00,신흥동,0.061377205
4.0,02-28 11:00,신흥동,0.061416745
4.0,02-28 12:00,신흥동,0.061456293
4.0,02-28 13:00,신흥동,0.061495826
4.0,02-28 14:00,신흥동,0.061535366
4.0,02-28 15:00,신흥동,0.06157491
4.0,02-28 16:00,신흥동,0.061614454
4.0,02-28 17:00,신흥동,0.06165399
4.0,02-28 18:00,신흥동,0.061693538
4.0,02-28 19:00,신흥동,0.06173308
4.0,02-28 20:00,신흥동,0.061772615
4.0,02-28 21:00,신흥동,0.06181216
4.0,02-28 22:00,신흥동,0.061851703
4.0,02-28 23:00,신흥동,0.061891235
4.0,03-01 00:00,신흥동,0.061930783
4.0,03-01 01:00,신흥동,0.06197032
4.0,03-01 02:00,신흥동,0.062009875
4.0,03-01 03:00,신흥동,0.062049408
4.0,03-01 04:00,신흥동,0.06208896
4.0,03-01 05:00,신흥동,0.062128495
4.0,03-01 06:00,신흥동,0.06216803
4.0,03-01 07:00,신흥동,0.062207572
4.0,03-01 08:00,신흥동,0.062247124
4.0,03-01 09:00,신흥동,0.062286645
4.0,03-01 10:00,신흥동,0.062326208
4.0,03-01 11:00,신흥동,0.062365748
4.0,03-01 12:00,신흥동,0.06240528
4.0,03-01 13:00,신흥동,0.06244482
4.0,03-01 14:00,신흥동,0.06248437
4.0,03-01 15:00,신흥동,0.06252391
4.0,03-01 16:00,신흥동,0.06256345
4.0,03-01 17:00,신흥동,0.06260298
4.0,03-01 18:00,신흥동,0.06264253
4.0,03-01 19:00,신흥동,0.06268208
4.0,03-01 20:00,신흥동,0.062721595
4.0,03-01 21:00,신흥동,0.06276116
4.0,03-01 22:00,신흥동,0.0628007
4.0,03-01 23:00,신흥동,0.06284024
4.0,03-04 00:00,신흥동,0.06287977
4.0,03-04 01:00,신흥동,0.06291932
4.0,03-04 02:00,신흥동,0.06295885
4.0,03-04 03:00,신흥동,0.06299841
4.0,03-04 04:00,신흥동,0.06303794
4.0,03-04 05:00,신흥동,0.063077495
4.0,03-04 06:00,신흥동,0.06311704
4.0,03-04 07:00,신흥동,0.063156575
4.0,03-04 08:00,신흥동,0.06319612
4.0,03-04 09:00,신흥동,0.063235655
4.0,03-04 10:00,신흥동,0.063275196
4.0,03-04 11:00,신흥동,0.063314736
4.0,03-04 12:00,신흥동,0.063354276
4.0,03-04 13:00,신흥동,0.06339382
4.0,03-04 14:00,신흥동,0.06343336
4.0,03-04 15:00,신흥동,0.0634729
4.0,03-04 16:00,신흥동,0.063512444
4.0,03-04 17:00,신흥동,0.063551985
4.0,03-04 18:00,신흥동,0.06359152
4.0,03-04 19:00,신흥동,0.063631065
4.0,03-04 20:00,신흥동,0.06367061
4.0,03-04 21:00,신흥동,0.063710146
4.0,03-04 22:00,신흥동,0.06374968
4.0,03-04 23:00,신흥동,0.063789226
4.0,03-05 00:00,신흥동,0.06382877
4.0,03-05 01:00,신흥동,0.063868314
4.0,03-05 02:00,신흥동,0.063907854
4.0,03-05 03:00,신흥동,0.0639474
4.0,03-05 04:00,신흥동,0.063986935
4.0,03-05 05:00,신흥동,0.06402648
4.0,03-05 06:00,신흥동,0.06406603
4.0,03-05 07:00,신흥동,0.064105555
4.0,03-05 08:00,신흥동,0.0641451
4.0,03-05 09:00,신흥동,0.06418464
4.0,03-05 10:00,신흥동,0.06422419
4.0,03-05 11:00,신흥동,0.06426372
4.0,03-05 12:00,신흥동,0.06430328
4.0,03-05 13:00,신흥동,0.064342804
4.0,03-05 14:00,신흥동,0.064382344
4.0,03-05 15:00,신흥동,0.0644219
4.0,03-05 16:00,신흥동,0.06446143
4.0,03-05 17:00,신흥동,0.06450098
4.0,03-05 18:00,신흥동,0.06454052
4.0,03-05 19:00,신흥동,0.06458005
4.0,03-05 20:00,신흥동,0.0646196
4.0,03-05 21:00,신흥동,0.06465914
4.0,03-05 22:00,신흥동,0.06469869
4.0,03-05 23:00,신흥동,0.06473822
4.0,03-06 00:00,신흥동,0.06477777
4.0,03-06 01:00,신흥동,0.06481731
4.0,03-06 02:00,신흥동,0.06485684
4.0,03-06 03:00,신흥동,0.06489639
4.0,03-06 04:00,신흥동,0.06493594
4.0,03-06 05:00,신흥동,0.064975455
4.0,03-06 06:00,신흥동,0.06501502
4.0,03-06 07:00,신흥동,0.06505456
4.0,03-06 08:00,신흥동,0.065094106
4.0,03-06 09:00,신흥동,0.065133646
4.0,03-06 10:00,신흥동,0.06517318
4.0,03-06 11:00,신흥동,0.06521273
4.0,03-06 12:00,신흥동,0.06525226
4.0,03-06 13:00,신흥동,0.06529181
4.0,03-06 14:00,신흥동,0.06533134
4.0,03-06 15:00,신흥동,0.06537091
4.0,03-06 16:00,신흥동,0.065410495
4.0,03-06 17:00,신흥동,0.06545008
4.0,03-06 18:00,신흥동,0.065489665
4.0,03-06 19:00,신흥동,0.06552924
4.0,03-06 20:00,신흥동,0.065568835
4.0,03-06 21:00,신흥동,0.06560843
4.0,03-06 22:00,신흥동,0.065648004
4.0,03-06 23:00,신흥동,0.06568759
4.0,03-09 00:00,신흥동,0.06572717
4.0,03-09 01:00,신흥동,0.06576676
4.0,03-09 02:00,신흥동,0.06580634
4.0,03-09 03:00,신흥동,0.06584594
4.0,03-09 04:00,신흥동,0.06588551
4.0,03-09 05:00,신흥동,0.06592509
4.0,03-09 06:00,신흥동,0.065964684
4.0,03-09 07:00,신흥동,0.06600427
4.0,03-09 08:00,신흥동,0.06604386
4.0,03-09 09:00,신흥동,0.06608344
4.0,03-09 10:00,신흥동,0.06612302
4.0,03-09 11:00,신흥동,0.06616261
4.0,03-09 12:00,신흥동,0.066202186
4.0,03-09 13:00,신흥동,0.06624178
4.0,03-09 14:00,신흥동,0.06628136
4.0,03-09 15:00,신흥동,0.06632094
4.0,03-09 16:00,신흥동,0.06636054
4.0,03-09 17:00,신흥동,0.06640011
4.0,03-09 18:00,신흥동,0.06643971
4.0,03-09 19:00,신흥동,0.06647927
4.0,03-09 20:00,신흥동,0.066518866
4.0,03-09 21:00,신흥동,0.06655846
4.0,03-09 22:00,신흥동,0.06659804
4.0,03-09 23:00,신흥동,0.06663762
4.0,03-10 00:00,신흥동,0.06667721
4.0,03-10 01:00,신흥동,0.0667168
4.0,03-10 02:00,신흥동,0.06675637
4.0,03-10 03:00,신흥동,0.06679597
4.0,03-10 04:00,신흥동,0.06683555
4.0,03-10 05:00,신흥동,0.06687513
4.0,03-10 06:00,신흥동,0.066914715
4.0,03-10 07:00,신흥동,0.0669543
4.0,03-10 08:00,신흥동,0.06699388
4.0,03-10 09:00,신흥동,0.06703347
4.0,03-10 10:00,신흥동,0.067073055
4.0,03-10 11:00,신흥동,0.06711265
4.0,03-10 12:00,신흥동,0.067152224
4.0,03-10 13:00,신흥동,0.0671918
4.0,03-10 14:00,신흥동,0.06723139
4.0,03-10 15:00,신흥동,0.06727099
4.0,03-10 16:00,신흥동,0.06731057
4.0,03-10 17:00,신흥동,0.06735015
4.0,03-10 18:00,신흥동,0.067389734
4.0,03-10 19:00,신흥동,0.06742932
4.0,03-10 20:00,신흥동,0.06746891
4.0,03-10 21:00,신흥동,0.06750863
4.0,03-10 22:00,신흥동,0.0675485
4.0,03-10 23:00,신흥동,0.067588344
4.0,03-11 00:00,신흥동,0.06762823
4.0,03-11 01:00,신흥동,0.06766807
4.0,03-11 02:00,신흥동,0.067707926
4.0,03-11 03:00,신흥동,0.0677478
4.0,03-11 04:00,신흥동,0.067787796
4.0,03-11 05:00,신흥동,0.067810506
4.0,03-11 06:00,신흥동,0.06783381
4.0,03-11 07:00,신흥동,0.067857124
4.0,03-11 08:00,신흥동,0.06788042
4.0,03-11 09:00,신흥동,0.06790374
4.0,03-11 10:00,신흥동,0.06792705
4.0,03-11 11:00,신흥동,0.06795035
4.0,03-11 12:00,신흥동,0.06797366
4.0,03-11 13:00,신흥동,0.06799697
4.0,03-11 14:00,신흥동,0.068020284
4.0,03-11 15:00,신흥동,0.0680436
4.0,03-11 16:00,신흥동,0.068066895
4.0,03-11 17:00,신흥동,0.06809021
4.0,03-11 18:00,신흥동,0.06811352
4.0,03-11 19:00,신흥동,0.068136826
4.0,03-11 20:00,신흥동,0.06816013
4.0,03-11 21:00,신흥동,0.068183444
4.0,03-11 22:00,신흥동,0.06820674
4.0,03-11 23:00,신흥동,0.068230055
4.0,03-14 00:00,신흥동,0.06825337
4.0,03-14 01:00,신흥동,0.06827667
4.0,03-14 02:00,신흥동,0.06829999
4.0,03-14 03:00,신흥동,0.068323284
4.0,03-14 04:00,신흥동,0.068346605
4.0,03-14 05:00,신흥동,0.06836991
4.0,03-14 06:00,신흥동,0.068393216
4.0,03-14 07:00,신흥동,0.06841653
4.0,03-14 08:00,신흥동,0.06843984
4.0,03-14 09:00,신흥동,0.06846315
4.0,03-14 10:00,신흥동,0.06848645
4.0,03-14 11:00,신흥동,0.068509765
4.0,03-14 12:00,신흥동,0.06853306
4.0,03-14 13:00,신흥동,0.06855638
4.0,03-14 14:00,신흥동,0.06857969
4.0,03-14 15:00,신흥동,0.068602994
4.0,03-14 16:00,신흥동,0.06862631
4.0,03-14 17:00,신흥동,0.06864961
4.0,03-14 18:00,신흥동,0.06867292
4.0,03-14 19:00,신흥동,0.06869623
4.0,03-14 20:00,신흥동,0.06871954
4.0,03-14 21:00,신흥동,0.06874284
4.0,03-14 22:00,신흥동,0.068766154
4.0,03-14 23:00,신흥동,0.06878947
4.0,03-15 00:00,신흥동,0.06881277
4.0,03-15 01:00,신흥동,0.06883608
4.0,03-15 02:00,신흥동,0.06885939
4.0,03-15 03:00,신흥동,0.068882704
4.0,03-15 04:00,신흥동,0.06890601
4.0,03-15 05:00,신흥동,0.068929315
4.0,03-15 06:00,신흥동,0.06895263
4.0,03-15 07:00,신흥동,0.068975925
4.0,03-15 08:00,신흥동,0.068999246
4.0,03-15 09:00,신흥동,0.069022544
4.0,03-15 10:00,신흥동,0.06904586
4.0,03-15 11:00,신흥동,0.06906916
4.0,03-15 12:00,신흥동,0.069092475
4.0,03-15 13:00,신흥동,0.06911579
4.0,03-15 14:00,신흥동,0.06913909
4.0,03-15 15:00,신흥동,0.069162406
4.0,03-15 16:00,신흥동,0.06918571
4.0,03-15 17:00,신흥동,0.06920901
4.0,03-15 18:00,신흥동,0.06923233
4.0,03-15 19:00,신흥동,0.06925563
4.0,03-15 20:00,신흥동,0.06927894
4.0,03-15 21:00,신흥동,0.069302246
4.0,03-15 22:00,신흥동,0.06932556
4.0,03-15 23:00,신흥동,0.06934887
4.0,03-16 00:00,신흥동,0.06937218
4.0,03-16 01:00,신흥동,0.06939548
4.0,03-16 02:00,신흥동,0.069418795
4.0,03-16 03:00,신흥동,0.06944211
4.0,03-16 04:00,신흥동,0.06946541
4.0,03-16 05:00,신흥동,0.06948942
4.0,03-16 06:00,신흥동,0.06951344
4.0,03-16 07:00,신흥동,0.06953747
4.0,03-16 08:00,신흥동,0.06956149
4.0,03-16 09:00,신흥동,0.06958551
4.0,03-16 10:00,신흥동,0.06960954
4.0,03-16 11:00,신흥동,0.06963356
4.0,03-16 12:00,신흥동,0.07005127
4.0,03-16 13:00,신흥동,0.07081766
4.0,03-16 14:00,신흥동,0.07158406
4.0,03-16 15:00,신흥동,0.072350375
4.0,03-16 16:00,신흥동,0.07311675
4.0,03-16 17:00,신흥동,0.07388313
4.0,03-16 18:00,신흥동,0.07464949
4.0,03-16 19:00,신흥동,0.075415835
4.0,03-16 20:00,신흥동,0.07618211
4.0,03-16 21:00,신흥동,0.076948464
4.0,03-16 22:00,신흥동,0.077714786
4.0,03-16 23:00,신흥동,0.07848121
4.0,03-19 00:00,신흥동,0.07924751
4.0,03-19 01:00,신흥동,0.080013946
4.0,03-19 02:00,신흥동,0.08078031
4.0,03-19 03:00,신흥동,0.08154665
4.0,03-19 04:00,신흥동,0.08231296
4.0,03-19 05:00,신흥동,0.08307935
4.0,03-19 06:00,신흥동,0.083845675
4.0,03-19 07:00,신흥동,0.0846121
4.0,03-19 08:00,신흥동,0.08537845
4.0,03-19 09:00,신흥동,0.086144775
4.0,03-19 10:00,신흥동,0.08691119
4.0,03-19 11:00,신흥동,0.08767736
4.0,03-19 12:00,신흥동,0.08844392
4.0,03-19 13:00,신흥동,0.08921015
4.0,03-19 14:00,신흥동,0.08997655
4.0,03-19 15:00,신흥동,0.09074291
4.0,03-19 16:00,신흥동,0.09150929
4.0,03-19 17:00,신흥동,0.09227562
4.0,03-19 18:00,신흥동,0.093042
4.0,03-19 19:00,신흥동,0.09380841
4.0,03-19 20:00,신흥동,0.09457481
4.0,03-19 21:00,신흥동,0.095341146
4.0,03-19 22:00,신흥동,0.09610747
4.0,03-19 23:00,신흥동,0.096873805
4.0,03-20 00:00,신흥동,0.097640164
4.0,03-20 01:00,신흥동,0.09840657
4.0,03-20 02:00,신흥동,0.099172905
4.0,03-20 03:00,신흥동,0.09993929
4.0,03-20 04:00,신흥동,0.10070564
4.0,03-20 05:00,신흥동,0.101471975
4.0,03-20 06:00,신흥동,0.10223822
4.0,03-20 07:00,신흥동,0.10300469
4.0,03-20 08:00,신흥동,0.10377095
4.0,03-20 09:00,신흥동,0.10453739
4.0,03-20 10:00,신흥동,0.10530371
4.0,03-20 11:00,신흥동,0.10607007
4.0,03-20 12:00,신흥동,0.10683647
4.0,03-20 13:00,신흥동,0.10760275
4.0,03-20 14:00,신흥동,0.10836923
4.0,03-20 15:00,신흥동,0.10913551
4.0,03-20 16:00,신흥동,0.10990192
4.0,03-20 17:00,신흥동,0.11066816
4.0,03-20 18:00,신흥동,0.11143462
4.0,03-20 19:00,신흥동,0.112200856
4.0,03-20 20:00,신흥동,0.11296734
4.0,03-20 21:00,신흥동,0.11373371
4.0,03-20 22:00,신흥동,0.114500016
4.0,03-20 23:00,신흥동,0.11526634
4.0,03-21 00:00,신흥동,0.11603274
4.0,03-21 01:00,신흥동,0.1167991
4.0,03-21 02:00,신흥동,0.117565446
4.0,03-21 03:00,신흥동,0.118331954
4.0,03-21 04:00,신흥동,0.1190982
4.0,03-21 05:00,신흥동,0.11986453
4.0,03-21 06:00,신흥동,0.120630875
4.0,03-21 07:00,신흥동,0.121397264
4.0,03-21 08:00,신흥동,0.122163676
4.0,03-21 09:00,신흥동,0.12293002
4.0,03-21 10:00,신흥동,0.12369638
4.0,03-21 11:00,신흥동,0.12446275
4.0,03-21 12:00,신흥동,0.12518892
4.0,03-21 13:00,신흥동,0.12589912
4.0,03-21 14:00,신흥동,0.12660927
4.0,03-21 15:00,신흥동,0.1273194
4.0,03-21 16:00,신흥동,0.12802964
4.0,03-21 17:00,신흥동,0.12873963
4.0,03-21 18:00,신흥동,0.12944983
4.0,03-21 19:00,신흥동,0.13015997
4.0,03-21 20:00,신흥동,0.13087006
4.0,03-21 21:00,신흥동,0.1315802
4.0,03-21 22:00,신흥동,0.13228959
4.0,03-21 23:00,신흥동,0.13299409
4.0,03-24 00:00,신흥동,0.13352722
4.0,03-24 01:00,신흥동,0.13378918
4.0,03-24 02:00,신흥동,0.1340512
4.0,03-24 03:00,신흥동,0.13431317
4.0,03-24 04:00,신흥동,0.13457519
4.0,03-24 05:00,신흥동,0.13483718
4.0,03-24 06:00,신흥동,0.13484159
4.0,03-24 07:00,신흥동,0.13468774
4.0,03-24 08:00,신흥동,0.13453387
4.0,03-24 09:00,신흥동,0.13438001
4.0,03-24 10:00,신흥동,0.13422617
4.0,03-24 11:00,신흥동,0.1340723
4.0,03-24 12:00,신흥동,0.13391845
4.0,03-24 13:00,신흥동,0.1337646
4.0,03-24 14:00,신흥동,0.13361076
4.0,03-24 15:00,신흥동,0.1334569
4.0,03-24 16:00,신흥동,0.13330306
4.0,03-24 17:00,신흥동,0.1331492
4.0,03-24 18:00,신흥동,0.13299535
4.0,03-24 19:00,신흥동,0.1328415
4.0,03-24 20:00,신흥동,0.13268763
4.0,03-24 21:00,신흥동,0.13253379
4.0,03-24 22:00,신흥동,0.13237992
4.0,03-24 23:00,신흥동,0.13222608
4.0,03-25 00:00,신흥동,0.13207223
4.0,03-25 01:00,신흥동,0.13191837
4.0,03-25 02:00,신흥동,0.13176452
4.0,03-25 03:00,신흥동,0.13161068
4.0,03-25 04:00,신흥동,0.13145682
4.0,03-25 05:00,신흥동,0.13130295
4.0,03-25 06:00,신흥동,0.1311491
4.0,03-25 07:00,신흥동,0.13099527
4.0,03-25 08:00,신흥동,0.1308414
4.0,03-25 09:00,신흥동,0.13068753
4.0,03-25 10:00,신흥동,0.13053371
4.0,03-25 11:00,신흥동,0.13037984
4.0,03-25 12:00,신흥동,0.13022599
4.0,03-25 13:00,신흥동,0.13007215
4.0,03-25 14:00,신흥동,0.12991828
4.0,03-25 15:00,신흥동,0.12976442
4.0,03-25 16:00,신흥동,0.12961057
4.0,03-25 17:00,신흥동,0.12945671
4.0,03-25 18:00,신흥동,0.12930286
4.0,03-25 19:00,신흥동,0.129149
