연도,일시,측정소,PM2.5
4.0,06-04 22:00,성성동,0.09986888
4.0,06-04 23:00,성성동,0.099854164
4.0,06-07 00:00,성성동,0.09983943
4.0,06-07 01:00,성성동,0.09982467
4.0,06-07 02:00,성성동,0.0998099
4.0,06-07 03:00,성성동,0.0997951
4.0,06-07 04:00,성성동,0.09978029
4.0,06-07 05:00,성성동,0.099765465
4.0,06-07 06:00,성성동,0.09975061
4.0,06-07 07:00,성성동,0.09973574
4.0,06-07 08:00,성성동,0.09972085
4.0,06-07 09:00,성성동,0.099705935
4.0,06-07 10:00,성성동,0.099691
4.0,06-07 11:00,성성동,0.09967606
4.0,06-07 12:00,성성동,0.09966108
4.0,06-07 13:00,성성동,0.09964608
4.0,06-07 14:00,성성동,0.09963107
4.0,06-07 15:00,성성동,0.099616036
4.0,06-07 16:00,성성동,0.099600986
4.0,06-07 17:00,성성동,0.099585906
4.0,06-07 18:00,성성동,0.09957081
4.0,06-07 19:00,성성동,0.0995557
4.0,06-07 20:00,성성동,0.09954057
4.0,06-07 21:00,성성동,0.099525414
4.0,06-07 22:00,성성동,0.09951024
4.0,06-07 23:00,성성동,0.09949504
4.0,06-08 00:00,성성동,0.099479824
4.0,06-08 01:00,성성동,0.09946459
4.0,06-08 02:00,성성동,0.09944932
4.0,06-08 03:00,성성동,0.09943403
4.0,06-08 04:00,성성동,0.09941874
4.0,06-08 05:00,성성동,0.09940341
4.0,06-08 06:00,성성동,0.09938806
4.0,06-08 07:00,성성동,0.0993727
4.0,06-08 08:00,성성동,0.09935732
4.0,06-08 09:00,성성동,0.099341914
4.0,06-08 10:00,성성동,0.09932648
4.0,06-08 11:00,성성동,0.099311024
4.0,06-08 12:00,성성동,0.09929556
4.0,06-08 13:00,성성동,0.09928006
4.0,06-08 14:00,성성동,0.09926454
4.0,06-08 15:00,성성동,0.099249005
4.0,06-08 16:00,성성동,0.09923343
4.0,06-08 17:00,성성동,0.09921786
4.0,06-08 18:00,성성동,0.099202245
4.0,06-08 19:00,성성동,0.09918663
4.0,06-08 20:00,성성동,0.099170975
4.0,06-08 21:00,성성동,0.09915531
4.0,06-08 22:00,성성동,0.099139616
4.0,06-08 23:00,성성동,0.099123895
4.0,06-09 00:00,성성동,0.09910816
4.0,06-09 01:00,성성동,0.099092394
4.0,06-09 02:00,성성동,0.099076614
4.0,06-09 03:00,성성동,0.0990608
4.0,06-09 04:00,성성동,0.09904498
4.0,06-09 05:00,성성동,0.099029124
4.0,06-09 06:00,성성동,0.099013254
4.0,06-09 07:00,성성동,0.09899737
4.0,06-09 08:00,성성동,0.09898149
4.0,06-09 09:00,성성동,0.098965585
4.0,06-09 10:00,성성동,0.098949656
4.0,06-09 11:00,성성동,0.098933935
4.0,06-09 12:00,성성동,0.09891842
4.0,06-09 13:00,성성동,0.0989029
4.0,06-09 14:00,성성동,0.09888737
4.0,06-09 15:00,성성동,0.09887183
4.0,06-09 16:00,성성동,0.09885627
4.0,06-09 17:00,성성동,0.0988407
4.0,06-09 18:00,성성동,0.09882513
4.0,06-09 19:00,성성동,0.09880954
4.0,06-09 20:00,성성동,0.09879394
4.0,06-09 21:00,성성동,0.09877834
4.0,06-09 22:00,성성동,0.09876275
4.0,06-09 23:00,성성동,0.098747194
4.0,06-12 00:00,성성동,0.09873162
4.0,06-12 01:00,성성동,0.098716035
4.0,06-12 02:00,성성동,0.098700434
4.0,06-12 03:00,성성동,0.09868483
4.0,06-12 04:00,성성동,0.098669216
4.0,06-12 05:00,성성동,0.098653585
4.0,06-12 06:00,성성동,0.09863795
4.0,06-12 07:00,성성동,0.09862229
4.0,06-12 08:00,성성동,0.09860664
4.0,06-12 09:00,성성동,0.09859096
4.0,06-12 10:00,성성동,0.09857528
4.0,06-12 11:00,성성동,0.09855958
4.0,06-12 12:00,성성동,0.09854388
4.0,06-12 13:00,성성동,0.09852816
4.0,06-12 14:00,성성동,0.098512426
4.0,06-12 15:00,성성동,0.09849669
4.0,06-12 16:00,성성동,0.098480925
4.0,06-12 17:00,성성동,0.098465174
4.0,06-12 18:00,성성동,0.098449394
4.0,06-12 19:00,성성동,0.0984336
4.0,06-12 20:00,성성동,0.0984178
4.0,06-12 21:00,성성동,0.09840199
4.0,06-12 22:00,성성동,0.09838617
4.0,06-12 23:00,성성동,0.09837033
4.0,06-13 00:00,성성동,0.09835449
4.0,06-13 01:00,성성동,0.098338634
4.0,06-13 02:00,성성동,0.09832276
4.0,06-13 03:00,성성동,0.09830688
4.0,06-13 04:00,성성동,0.09829098
4.0,06-13 05:00,성성동,0.098275065
4.0,06-13 06:00,성성동,0.09825915
4.0,06-13 07:00,성성동,0.09824322
4.0,06-13 08:00,성성동,0.09822727
4.0,06-13 09:00,성성동,0.0982113
4.0,06-13 10:00,성성동,0.098195344
4.0,06-13 11:00,성성동,0.098179355
4.0,06-13 12:00,성성동,0.09816337
4.0,06-13 13:00,성성동,0.09814736
4.0,06-13 14:00,성성동,0.09813133
4.0,06-13 15:00,성성동,0.098115295
4.0,06-13 16:00,성성동,0.09809925
4.0,06-13 17:00,성성동,0.0980832
4.0,06-13 18:00,성성동,0.09806712
4.0,06-13 19:00,성성동,0.09805104
4.0,06-13 20:00,성성동,0.09803493
4.0,06-13 21:00,성성동,0.098018825
4.0,06-13 22:00,성성동,0.0980027
4.0,06-13 23:00,성성동,0.097986564
4.0,06-14 00:00,성성동,0.09797041
4.0,06-14 01:00,성성동,0.09795424
4.0,06-14 02:00,성성동,0.097938076
4.0,06-14 03:00,성성동,0.09792188
4.0,06-14 04:00,성성동,0.09790567
4.0,06-14 05:00,성성동,0.09788945
4.0,06-14 06:00,성성동,0.097873226
4.0,06-14 07:00,성성동,0.09785698
4.0,06-14 08:00,성성동,0.09784073
4.0,06-14 09:00,성성동,0.09782445
4.0,06-14 10:00,성성동,0.09780817
4.0,06-14 11:00,성성동,0.09779186
4.0,06-14 12:00,성성동,0.09777555
4.0,06-14 13:00,성성동,0.09775922
4.0,06-14 14:00,성성동,0.09774287
4.0,06-14 15:00,성성동,0.09772652
4.0,06-14 16:00,성성동,0.09771015
4.0,06-14 17:00,성성동,0.09769376
4.0,06-14 18:00,성성동,0.097677365
4.0,06-14 19:00,성성동,0.097660944
4.0,06-14 20:00,성성동,0.09764452
4.0,06-14 21:00,성성동,0.09762809
4.0,06-14 22:00,성성동,0.097611636
4.0,06-14 23:00,성성동,0.09759517
4.0,06-17 00:00,성성동,0.09757868
4.0,06-17 01:00,성성동,0.09756218
4.0,06-17 02:00,성성동,0.09754567
4.0,06-17 03:00,성성동,0.09752914
4.0,06-17 04:00,성성동,0.0975126
4.0,06-17 05:00,성성동,0.09749605
4.0,06-17 06:00,성성동,0.09747948
4.0,06-17 07:00,성성동,0.09746289
4.0,06-17 08:00,성성동,0.09744629
4.0,06-17 09:00,성성동,0.09742968
4.0,06-17 10:00,성성동,0.09741305
4.0,06-17 11:00,성성동,0.0973964
4.0,06-17 12:00,성성동,0.09737973
4.0,06-17 13:00,성성동,0.09736306
4.0,06-17 14:00,성성동,0.097346365
4.0,06-17 15:00,성성동,0.09732966
4.0,06-17 16:00,성성동,0.09731293
4.0,06-17 17:00,성성동,0.09729619
4.0,06-17 18:00,성성동,0.09727944
4.0,06-17 19:00,성성동,0.09726266
4.0,06-17 20:00,성성동,0.09724588
4.0,06-17 21:00,성성동,0.09722907
4.0,06-17 22:00,성성동,0.097212255
4.0,06-17 23:00,성성동,0.09719542
4.0,06-18 00:00,성성동,0.09717856
4.0,06-18 01:00,성성동,0.097161695
4.0,06-18 02:00,성성동,0.09714481
4.0,06-18 03:00,성성동,0.097127914
4.0,06-18 04:00,성성동,0.09711099
4.0,06-18 05:00,성성동,0.097094044
4.0,06-18 06:00,성성동,0.09707709
4.0,06-18 07:00,성성동,0.097060114
4.0,06-18 08:00,성성동,0.09704313
4.0,06-18 09:00,성성동,0.09702612
4.0,06-18 10:00,성성동,0.09700909
4.0,06-18 11:00,성성동,0.096992046
4.0,06-18 12:00,성성동,0.096974984
4.0,06-18 13:00,성성동,0.0969579
4.0,06-18 14:00,성성동,0.0969408
4.0,06-18 15:00,성성동,0.09692369
4.0,06-18 16:00,성성동,0.09690656
4.0,06-18 17:00,성성동,0.09688941
4.0,06-18 18:00,성성동,0.09687223
4.0,06-18 19:00,성성동,0.096855044
4.0,06-18 20:00,성성동,0.09683784
4.0,06-18 21:00,성성동,0.096820615
4.0,06-18 22:00,성성동,0.09680338
4.0,06-18 23:00,성성동,0.09678611
4.0,06-19 00:00,성성동,0.09676884
4.0,06-19 01:00,성성동,0.09675154
4.0,06-19 02:00,성성동,0.096734226
4.0,06-19 03:00,성성동,0.096716896
4.0,06-19 04:00,성성동,0.096699536
4.0,06-19 05:00,성성동,0.096682176
4.0,06-19 06:00,성성동,0.09666479
4.0,06-19 07:00,성성동,0.09664737
4.0,06-19 08:00,성성동,0.09662992
4.0,06-19 09:00,성성동,0.09661247
4.0,06-19 10:00,성성동,0.096595004
4.0,06-19 11:00,성성동,0.09657751
4.0,06-19 12:00,성성동,0.096559994
4.0,06-19 13:00,성성동,0.09654246
4.0,06-19 14:00,성성동,0.09652492
4.0,06-19 15:00,성성동,0.09650734
4.0,06-19 16:00,성성동,0.09648976
4.0,06-19 17:00,성성동,0.09647215
4.0,06-19 18:00,성성동,0.09645453
4.0,06-19 19:00,성성동,0.09643689
4.0,06-19 20:00,성성동,0.096419215
4.0,06-19 21:00,성성동,0.09640153
4.0,06-19 22:00,성성동,0.096383825
4.0,06-19 23:00,성성동,0.09636611
4.0,06-22 00:00,성성동,0.09634836
4.0,06-22 01:00,성성동,0.0963306
4.0,06-22 02:00,성성동,0.09631282
4.0,06-22 03:00,성성동,0.096295014
4.0,06-22 04:00,성성동,0.09627719
4.0,06-22 05:00,성성동,0.09625934
4.0,06-22 06:00,성성동,0.096241534
4.0,06-22 07:00,성성동,0.09622377
4.0,06-22 08:00,성성동,0.09620598
4.0,06-22 09:00,성성동,0.09618819
4.0,06-22 10:00,성성동,0.096170366
4.0,06-22 11:00,성성동,0.09615252
4.0,06-22 12:00,성성동,0.09613475
4.0,06-22 13:00,성성동,0.09611708
4.0,06-22 14:00,성성동,0.09609939
4.0,06-22 15:00,성성동,0.096081674
4.0,06-22 16:00,성성동,0.09606394
4.0,06-22 17:00,성성동,0.09604618
4.0,06-22 18:00,성성동,0.0960284
4.0,06-22 19:00,성성동,0.09601061
4.0,06-22 20:00,성성동,0.09599279
4.0,06-22 21:00,성성동,0.09597496
4.0,06-22 22:00,성성동,0.09595711
4.0,06-22 23:00,성성동,0.095939234
4.0,06-23 00:00,성성동,0.09592133
4.0,06-23 01:00,성성동,0.09590342
4.0,06-23 02:00,성성동,0.095885485
4.0,06-23 03:00,성성동,0.09586753
4.0,06-23 04:00,성성동,0.095849544
4.0,06-23 05:00,성성동,0.09583154
4.0,06-23 06:00,성성동,0.09581353
4.0,06-23 07:00,성성동,0.09579548
4.0,06-23 08:00,성성동,0.09577742
4.0,06-23 09:00,성성동,0.09575935
4.0,06-23 10:00,성성동,0.09574124
4.0,06-23 11:00,성성동,0.09572312
4.0,06-23 12:00,성성동,0.09570497
4.0,06-23 13:00,성성동,0.09568681
4.0,06-23 14:00,성성동,0.09566863
4.0,06-23 15:00,성성동,0.09565045
4.0,06-23 16:00,성성동,0.09563223
4.0,06-23 17:00,성성동,0.095614
4.0,06-23 18:00,성성동,0.09559575
4.0,06-23 19:00,성성동,0.09557748
4.0,06-23 20:00,성성동,0.09555918
4.0,06-23 21:00,성성동,0.095540866
4.0,06-23 22:00,성성동,0.09552252
4.0,06-23 23:00,성성동,0.095504165
4.0,06-24 00:00,성성동,0.095485784
4.0,06-24 01:00,성성동,0.09546738
4.0,06-24 02:00,성성동,0.095448956
4.0,06-24 03:00,성성동,0.0954305
4.0,06-24 04:00,성성동,0.095412016
4.0,06-24 05:00,성성동,0.09539351
4.0,06-24 06:00,성성동,0.09537499
4.0,06-24 07:00,성성동,0.095356435
4.0,06-24 08:00,성성동,0.09533787
4.0,06-24 09:00,성성동,0.09531928
4.0,06-24 10:00,성성동,0.09530067
4.0,06-24 11:00,성성동,0.09528202
4.0,06-24 12:00,성성동,0.09526336
4.0,06-24 13:00,성성동,0.095244676
4.0,06-24 14:00,성성동,0.095225975
4.0,06-24 15:00,성성동,0.095207244
4.0,06-24 16:00,성성동,0.09518848
4.0,06-24 17:00,성성동,0.09516971
4.0,06-24 18:00,성성동,0.09515093
4.0,06-24 19:00,성성동,0.09513213
4.0,06-24 20:00,성성동,0.09511331
4.0,06-24 21:00,성성동,0.09509446
4.0,06-24 22:00,성성동,0.09507559
4.0,06-24 23:00,성성동,0.0950567
4.0,06-27 00:00,성성동,0.09503778
4.0,06-27 01:00,성성동,0.09501885
4.0,06-27 02:00,성성동,0.09499988
4.0,06-27 03:00,성성동,0.094980896
4.0,06-27 04:00,성성동,0.09496188
4.0,06-27 05:00,성성동,0.09494284
4.0,06-27 06:00,성성동,0.09492378
4.0,06-27 07:00,성성동,0.09490469
4.0,06-27 08:00,성성동,0.09488559
4.0,06-27 09:00,성성동,0.094866455
4.0,06-27 10:00,성성동,0.09484803
4.0,06-27 11:00,성성동,0.09482989
4.0,06-27 12:00,성성동,0.09481171
4.0,06-27 13:00,성성동,0.09479363
4.0,06-27 14:00,성성동,0.09477574
4.0,06-27 15:00,성성동,0.094757825
4.0,06-27 16:00,성성동,0.09473988
4.0,06-27 17:00,성성동,0.09472191
4.0,06-27 18:00,성성동,0.09470393
4.0,06-27 19:00,성성동,0.09468591
4.0,06-27 20:00,성성동,0.09466788
4.0,06-27 21:00,성성동,0.09464982
4.0,06-27 22:00,성성동,0.09463175
4.0,06-27 23:00,성성동,0.09461364
4.0,06-28 00:00,성성동,0.09459551
4.0,06-28 01:00,성성동,0.09457736
4.0,06-28 02:00,성성동,0.09455919
4.0,06-28 03:00,성성동,0.09454098
4.0,06-28 04:00,성성동,0.094522774
4.0,06-28 05:00,성성동,0.09450452
4.0,06-28 06:00,성성동,0.09448625
4.0,06-28 07:00,성성동,0.09446797
4.0,06-28 08:00,성성동,0.09444964
4.0,06-28 09:00,성성동,0.094431296
4.0,06-28 10:00,성성동,0.09441293
4.0,06-28 11:00,성성동,0.09439454
4.0,06-28 12:00,성성동,0.094376124
4.0,06-28 13:00,성성동,0.094357684
4.0,06-28 14:00,성성동,0.09433922
4.0,06-28 15:00,성성동,0.09432073
4.0,06-28 16:00,성성동,0.09430222
4.0,06-28 17:00,성성동,0.094283685
4.0,06-28 18:00,성성동,0.09426511
4.0,06-28 19:00,성성동,0.09424652
4.0,06-28 20:00,성성동,0.09422797
4.0,06-28 21:00,성성동,0.09420943
4.0,06-28 22:00,성성동,0.094190866
4.0,06-28 23:00,성성동,0.09417227
4.0,06-29 00:00,성성동,0.09415365
4.0,06-29 01:00,성성동,0.094135
4.0,06-29 02:00,성성동,0.094116345
4.0,06-29 03:00,성성동,0.094097644
4.0,06-29 04:00,성성동,0.09407893
4.0,06-29 05:00,성성동,0.09406018
4.0,06-29 06:00,성성동,0.09404141
4.0,06-29 07:00,성성동,0.09402261
4.0,06-29 08:00,성성동,0.09400379
4.0,06-29 09:00,성성동,0.09398495
4.0,06-29 10:00,성성동,0.09396606
4.0,06-29 11:00,성성동,0.09394716
4.0,06-29 12:00,성성동,0.09392823
4.0,06-29 13:00,성성동,0.09390928
4.0,06-29 14:00,성성동,0.093890294
4.0,06-29 15:00,성성동,0.09387129
4.0,06-29 16:00,성성동,0.09385225
4.0,06-29 17:00,성성동,0.09383319
4.0,06-29 18:00,성성동,0.093814105
4.0,06-29 19:00,성성동,0.09379499
4.0,06-29 20:00,성성동,0.09377585
4.0,06-29 21:00,성성동,0.093756676
4.0,06-29 22:00,성성동,0.09373748
4.0,06-29 23:00,성성동,0.09371826
4.0,07-02 00:00,성성동,0.09369901
4.0,07-02 01:00,성성동,0.093679726
4.0,07-02 02:00,성성동,0.093660414
4.0,07-02 03:00,성성동,0.09364109
4.0,07-02 04:00,성성동,0.093621716
4.0,07-02 05:00,성성동,0.09360234
4.0,07-02 06:00,성성동,0.09358291
4.0,07-02 07:00,성성동,0.09356347
4.0,07-02 08:00,성성동,0.09354399
4.0,07-02 09:00,성성동,0.093524486
4.0,07-02 10:00,성성동,0.093504965
4.0,07-02 11:00,성성동,0.0934854
4.0,07-02 12:00,성성동,0.09346582
4.0,07-02 13:00,성성동,0.0934462
4.0,07-02 14:00,성성동,0.093426555
4.0,07-02 15:00,성성동,0.093406886
4.0,07-02 16:00,성성동,0.09338719
4.0,07-02 17:00,성성동,0.09336745
4.0,07-02 18:00,성성동,0.09334769
4.0,07-02 19:00,성성동,0.0933279
4.0,07-02 20:00,성성동,0.093308076
4.0,07-02 21:00,성성동,0.093288235
4.0,07-02 22:00,성성동,0.09326836
4.0,07-02 23:00,성성동,0.09324844
4.0,07-03 00:00,성성동,0.09322852
4.0,07-03 01:00,성성동,0.09320855
4.0,07-03 02:00,성성동,0.093188554
4.0,07-03 03:00,성성동,0.09316853
4.0,07-03 04:00,성성동,0.09314847
4.0,07-03 05:00,성성동,0.09312838
4.0,07-03 06:00,성성동,0.09310827
4.0,07-03 07:00,성성동,0.09308812
4.0,07-03 08:00,성성동,0.09306795
4.0,07-03 09:00,성성동,0.09304774
4.0,07-03 10:00,성성동,0.0930275
4.0,07-03 11:00,성성동,0.09300724
4.0,07-03 12:00,성성동,0.09298694
4.0,07-03 13:00,성성동,0.09296661
4.0,07-03 14:00,성성동,0.092946246
4.0,07-03 15:00,성성동,0.09292585
4.0,07-03 16:00,성성동,0.09290543
4.0,07-03 17:00,성성동,0.09288497
4.0,07-03 18:00,성성동,0.09286447
4.0,07-03 19:00,성성동,0.092843935
4.0,07-03 20:00,성성동,0.09282336
4.0,07-03 21:00,성성동,0.092802756
4.0,07-03 22:00,성성동,0.092782125
4.0,07-03 23:00,성성동,0.09276146
4.0,07-04 00:00,성성동,0.092740744
4.0,07-04 01:00,성성동,0.09272002
4.0,07-04 02:00,성성동,0.09269926
4.0,07-04 03:00,성성동,0.09267846
4.0,07-04 04:00,성성동,0.09265763
4.0,07-04 05:00,성성동,0.09263677
4.0,07-04 06:00,성성동,0.09261587
4.0,07-04 07:00,성성동,0.09259495
4.0,07-04 08:00,성성동,0.092573985
4.0,07-04 09:00,성성동,0.092553
4.0,07-04 10:00,성성동,0.09253197
4.0,07-04 11:00,성성동,0.09251092
4.0,07-04 12:00,성성동,0.09248982
4.0,07-04 13:00,성성동,0.092468694
4.0,07-04 14:00,성성동,0.09244754
4.0,07-04 15:00,성성동,0.092426345
4.0,07-04 16:00,성성동,0.09240512
4.0,07-04 17:00,성성동,0.09238386
4.0,07-04 18:00,성성동,0.09236257
4.0,07-04 19:00,성성동,0.09234124
4.0,07-04 20:00,성성동,0.092319876
4.0,07-04 21:00,성성동,0.09229848
4.0,07-04 22:00,성성동,0.09227705
4.0,07-04 23:00,성성동,0.09225559
4.0,07-07 00:00,성성동,0.09223409
4.0,07-07 01:00,성성동,0.09221256
4.0,07-07 02:00,성성동,0.09219098
4.0,07-07 03:00,성성동,0.09216938
4.0,07-07 04:00,성성동,0.09214774
4.0,07-07 05:00,성성동,0.09212607
4.0,07-07 06:00,성성동,0.09210436
4.0,07-07 07:00,성성동,0.09208262
4.0,07-07 08:00,성성동,0.092060834
4.0,07-07 09:00,성성동,0.09203902
4.0,07-07 10:00,성성동,0.092017174
4.0,07-07 11:00,성성동,0.091995284
4.0,07-07 12:00,성성동,0.091973364
4.0,07-07 13:00,성성동,0.09195141
4.0,07-07 14:00,성성동,0.09192941
4.0,07-07 15:00,성성동,0.09190738
4.0,07-07 16:00,성성동,0.09188531
4.0,07-07 17:00,성성동,0.09186321
4.0,07-07 18:00,성성동,0.09184107
4.0,07-07 19:00,성성동,0.0918189
4.0,07-07 20:00,성성동,0.09179668
4.0,07-07 21:00,성성동,0.091774434
4.0,07-07 22:00,성성동,0.09175215
4.0,07-07 23:00,성성동,0.09172982
4.0,07-08 00:00,성성동,0.09170746
4.0,07-08 01:00,성성동,0.0916854
4.0,07-08 02:00,성성동,0.09166397
4.0,07-08 03:00,성성동,0.09164253
4.0,07-08 04:00,성성동,0.091621034
4.0,07-08 05:00,성성동,0.09159952
4.0,07-08 06:00,성성동,0.091577955
4.0,07-08 07:00,성성동,0.09155636
4.0,07-08 08:00,성성동,0.091534734
4.0,07-08 09:00,성성동,0.09151307
4.0,07-08 10:00,성성동,0.09149137
4.0,07-08 11:00,성성동,0.09146964
4.0,07-08 12:00,성성동,0.09144787
4.0,07-08 13:00,성성동,0.09142606
4.0,07-08 14:00,성성동,0.091404215
4.0,07-08 15:00,성성동,0.09138234
4.0,07-08 16:00,성성동,0.09136042
4.0,07-08 17:00,성성동,0.09133847
4.0,07-08 18:00,성성동,0.09131648
4.0,07-08 19:00,성성동,0.09129445
4.0,07-08 20:00,성성동,0.091272384
4.0,07-08 21:00,성성동,0.09125029
4.0,07-08 22:00,성성동,0.09122816
4.0,07-08 23:00,성성동,0.091205984
4.0,07-09 00:00,성성동,0.091183774
4.0,07-09 01:00,성성동,0.09116153
4.0,07-09 02:00,성성동,0.09113924
4.0,07-09 03:00,성성동,0.09111692
4.0,07-09 04:00,성성동,0.09109455
4.0,07-09 05:00,성성동,0.09107216
4.0,07-09 06:00,성성동,0.09104972
4.0,07-09 07:00,성성동,0.091027245
4.0,07-09 08:00,성성동,0.091006875
4.0,07-09 09:00,성성동,0.090987094
4.0,07-09 10:00,성성동,0.09096728
4.0,07-09 11:00,성성동,0.09094744
4.0,07-09 12:00,성성동,0.09092756
4.0,07-09 13:00,성성동,0.09090766
4.0,07-09 14:00,성성동,0.090887725
4.0,07-09 15:00,성성동,0.09086776
4.0,07-09 16:00,성성동,0.09084777
4.0,07-09 17:00,성성동,0.09082774
4.0,07-09 18:00,성성동,0.090807684
4.0,07-09 19:00,성성동,0.09078759
4.0,07-09 20:00,성성동,0.09076747
4.0,07-09 21:00,성성동,0.09074733
4.0,07-09 22:00,성성동,0.09072714
4.0,07-09 23:00,성성동,0.09070692
4.0,07-12 00:00,성성동,0.09068668
4.0,07-12 01:00,성성동,0.0906664
4.0,07-12 02:00,성성동,0.09064609
4.0,07-12 03:00,성성동,0.09062575
4.0,07-12 04:00,성성동,0.09060538
4.0,07-12 05:00,성성동,0.090585
4.0,07-12 06:00,성성동,0.09056506
4.0,07-12 07:00,성성동,0.09054509
4.0,07-12 08:00,성성동,0.09052509
4.0,07-12 09:00,성성동,0.090505056
4.0,07-12 10:00,성성동,0.09048499
4.0,07-12 11:00,성성동,0.0904649
4.0,07-12 12:00,성성동,0.09044477
4.0,07-12 13:00,성성동,0.09042461
4.0,07-12 14:00,성성동,0.090404436
4.0,07-12 15:00,성성동,0.090384215
4.0,07-12 16:00,성성동,0.090363964
4.0,07-12 17:00,성성동,0.09034369
4.0,07-12 18:00,성성동,0.09032337
4.0,07-12 19:00,성성동,0.09030303
4.0,07-12 20:00,성성동,0.09028266
4.0,07-12 21:00,성성동,0.09026225
4.0,07-12 22:00,성성동,0.09024182
4.0,07-12 23:00,성성동,0.090221345
4.0,07-13 00:00,성성동,0.09020084
4.0,07-13 01:00,성성동,0.09018031
4.0,07-13 02:00,성성동,0.090159744
4.0,07-13 03:00,성성동,0.090139404
4.0,07-13 04:00,성성동,0.09011909
4.0,07-13 05:00,성성동,0.090098746
4.0,07-13 06:00,성성동,0.09007837
4.0,07-13 07:00,성성동,0.090057954
4.0,07-13 08:00,성성동,0.09003751
4.0,07-13 09:00,성성동,0.090017036
4.0,07-13 10:00,성성동,0.08999652
4.0,07-13 11:00,성성동,0.08997597
4.0,07-13 12:00,성성동,0.08995539
4.0,07-13 13:00,성성동,0.08993478
4.0,07-13 14:00,성성동,0.089914136
4.0,07-13 15:00,성성동,0.08989345
4.0,07-13 16:00,성성동,0.08987274
4.0,07-13 17:00,성성동,0.08985199
4.0,07-13 18:00,성성동,0.08983121
4.0,07-13 19:00,성성동,0.0898104
4.0,07-13 20:00,성성동,0.089789554
4.0,07-13 21:00,성성동,0.08976867
4.0,07-13 22:00,성성동,0.08974776
4.0,07-13 23:00,성성동,0.089726806
4.0,07-14 00:00,성성동,0.08970581
4.0,07-14 01:00,성성동,0.08968479
4.0,07-14 02:00,성성동,0.08966374
4.0,07-14 03:00,성성동,0.089642644
4.0,07-14 04:00,성성동,0.089621514
4.0,07-14 05:00,성성동,0.08960036
4.0,07-14 06:00,성성동,0.089579165
4.0,07-14 07:00,성성동,0.08955793
4.0,07-14 08:00,성성동,0.08953667
4.0,07-14 09:00,성성동,0.08951535
4.0,07-14 10:00,성성동,0.089494005
4.0,07-14 11:00,성성동,0.08947261
4.0,07-14 12:00,성성동,0.089451194
4.0,07-14 13:00,성성동,0.08942973
4.0,07-14 14:00,성성동,0.08940824
4.0,07-14 15:00,성성동,0.0893867
4.0,07-14 16:00,성성동,0.08936514
4.0,07-14 17:00,성성동,0.08934353
4.0,07-14 18:00,성성동,0.08932189
4.0,07-14 19:00,성성동,0.089300215
4.0,07-14 20:00,성성동,0.0892785
4.0,07-14 21:00,성성동,0.08925675
