연도,일시,측정소,PM2.5
4.0,02-13 19:00,아름동,0.048560552
4.0,02-13 20:00,아름동,0.04855074
4.0,02-13 21:00,아름동,0.04854093
4.0,02-13 22:00,아름동,0.04853112
4.0,02-13 23:00,아름동,0.04852131
4.0,02-14 00:00,아름동,0.048511494
4.0,02-14 01:00,아름동,0.04850168
4.0,02-14 02:00,아름동,0.048491873
4.0,02-14 03:00,아름동,0.048482064
4.0,02-14 04:00,아름동,0.04847225
4.0,02-14 05:00,아름동,0.048462436
4.0,02-14 06:00,아름동,0.048452623
4.0,02-14 07:00,아름동,0.048442814
4.0,02-14 08:00,아름동,0.048433006
4.0,02-14 09:00,아름동,0.048423193
4.0,02-14 10:00,아름동,0.048413377
4.0,02-14 11:00,아름동,0.04840357
4.0,02-14 12:00,아름동,0.048393756
4.0,02-14 13:00,아름동,0.048383944
4.0,02-14 14:00,아름동,0.048374135
4.0,02-14 15:00,아름동,0.04836432
4.0,02-14 16:00,아름동,0.04835451
4.0,02-14 17:00,아름동,0.048344698
4.0,02-14 18:00,아름동,0.04833489
4.0,02-14 19:00,아름동,0.048325077
4.0,02-14 20:00,아름동,0.048315264
4.0,02-14 21:00,아름동,0.048305452
4.0,02-14 22:00,아름동,0.04829564
4.0,02-14 23:00,아름동,0.04828583
4.0,02-17 00:00,아름동,0.04827602
4.0,02-17 01:00,아름동,0.04826621
4.0,02-17 02:00,아름동,0.048256394
4.0,02-17 03:00,아름동,0.04824658
4.0,02-17 04:00,아름동,0.04823677
4.0,02-17 05:00,아름동,0.04822696
4.0,02-17 06:00,아름동,0.04821715
4.0,02-17 07:00,아름동,0.048207335
4.0,02-17 08:00,아름동,0.048197523
4.0,02-17 09:00,아름동,0.048187714
4.0,02-17 10:00,아름동,0.0481779
4.0,02-17 11:00,아름동,0.048168093
4.0,02-17 12:00,아름동,0.048158277
4.0,02-17 13:00,아름동,0.048148464
4.0,02-17 14:00,아름동,0.048138656
4.0,02-17 15:00,아름동,0.048128847
4.0,02-17 16:00,아름동,0.048119035
4.0,02-17 17:00,아름동,0.04810922
4.0,02-17 18:00,아름동,0.04809941
4.0,02-17 19:00,아름동,0.048089597
4.0,02-17 20:00,아름동,0.048079785
4.0,02-17 21:00,아름동,0.048069976
4.0,02-17 22:00,아름동,0.048060168
4.0,02-17 23:00,아름동,0.048050348
4.0,02-18 00:00,아름동,0.04804054
4.0,02-18 01:00,아름동,0.04803073
4.0,02-18 02:00,아름동,0.048020918
4.0,02-18 03:00,아름동,0.048011106
4.0,02-18 04:00,아름동,0.048001293
4.0,02-18 05:00,아름동,0.04799148
4.0,02-18 06:00,아름동,0.04798167
4.0,02-18 07:00,아름동,0.04797186
4.0,02-18 08:00,아름동,0.047962047
4.0,02-18 09:00,아름동,0.04795223
4.0,02-18 10:00,아름동,0.047942422
4.0,02-18 11:00,아름동,0.04793261
4.0,02-18 12:00,아름동,0.0479228
4.0,02-18 13:00,아름동,0.047912993
4.0,02-18 14:00,아름동,0.047903176
4.0,02-18 15:00,아름동,0.047893364
4.0,02-18 16:00,아름동,0.047883555
4.0,02-18 17:00,아름동,0.047873743
4.0,02-18 18:00,아름동,0.04786393
4.0,02-18 19:00,아름동,0.047854118
4.0,02-18 20:00,아름동,0.047844306
4.0,02-18 21:00,아름동,0.047834497
4.0,02-18 22:00,아름동,0.047824685
4.0,02-18 23:00,아름동,0.047814876
4.0,02-19 00:00,아름동,0.047805063
4.0,02-19 01:00,아름동,0.047795247
4.0,02-19 02:00,아름동,0.04778544
4.0,02-19 03:00,아름동,0.047775626
4.0,02-19 04:00,아름동,0.047765817
4.0,02-19 05:00,아름동,0.047756005
4.0,02-19 06:00,아름동,0.04774619
4.0,02-19 07:00,아름동,0.04773638
4.0,02-19 08:00,아름동,0.047726568
4.0,02-19 09:00,아름동,0.04771676
4.0,02-19 10:00,아름동,0.047706947
4.0,02-19 11:00,아름동,0.04769713
4.0,02-19 12:00,아름동,0.047687322
4.0,02-19 13:00,아름동,0.047677513
4.0,02-19 14:00,아름동,0.0476677
4.0,02-19 15:00,아름동,0.047657892
4.0,02-19 16:00,아름동,0.047648076
4.0,02-19 17:00,아름동,0.047638264
4.0,02-19 18:00,아름동,0.04762845
4.0,02-19 19:00,아름동,0.047618642
4.0,02-19 20:00,아름동,0.04760883
4.0,02-19 21:00,아름동,0.047599014
4.0,02-19 22:00,아름동,0.047589205
4.0,02-19 23:00,아름동,0.047579393
4.0,02-22 00:00,아름동,0.047569584
4.0,02-22 01:00,아름동,0.047559775
4.0,02-22 02:00,아름동,0.047549963
4.0,02-22 03:00,아름동,0.047540147
4.0,02-22 04:00,아름동,0.047530334
4.0,02-22 05:00,아름동,0.047520526
4.0,02-22 06:00,아름동,0.047510713
4.0,02-22 07:00,아름동,0.047500905
4.0,02-22 08:00,아름동,0.04749109
4.0,02-22 09:00,아름동,0.04748128
4.0,02-22 10:00,아름동,0.047471467
4.0,02-22 11:00,아름동,0.04746166
4.0,02-22 12:00,아름동,0.047451846
4.0,02-22 13:00,아름동,0.04744203
4.0,02-22 14:00,아름동,0.04743222
4.0,02-22 15:00,아름동,0.047422417
4.0,02-22 16:00,아름동,0.047412604
4.0,02-22 17:00,아름동,0.0474028
4.0,02-22 18:00,아름동,0.047392987
4.0,02-22 19:00,아름동,0.047383178
4.0,02-22 20:00,아름동,0.04737337
4.0,02-22 21:00,아름동,0.04736356
4.0,02-22 22:00,아름동,0.047353752
4.0,02-22 23:00,아름동,0.04734394
4.0,02-23 00:00,아름동,0.047334135
4.0,02-23 01:00,아름동,0.047324322
4.0,02-23 02:00,아름동,0.047314517
4.0,02-23 03:00,아름동,0.04730471
4.0,02-23 04:00,아름동,0.0472949
4.0,02-23 05:00,아름동,0.047285084
4.0,02-23 06:00,아름동,0.047275282
4.0,02-23 07:00,아름동,0.04726547
4.0,02-23 08:00,아름동,0.04725566
4.0,02-23 09:00,아름동,0.047245856
4.0,02-23 10:00,아름동,0.04723604
4.0,02-23 11:00,아름동,0.04722623
4.0,02-23 12:00,아름동,0.047216427
4.0,02-23 13:00,아름동,0.047206618
4.0,02-23 14:00,아름동,0.04719681
4.0,02-23 15:00,아름동,0.047186997
4.0,02-23 16:00,아름동,0.047177188
4.0,02-23 17:00,아름동,0.04716738
4.0,02-23 18:00,아름동,0.04715757
4.0,02-23 19:00,아름동,0.047147766
4.0,02-23 20:00,아름동,0.047137953
4.0,02-23 21:00,아름동,0.04712814
4.0,02-23 22:00,아름동,0.047118336
4.0,02-23 23:00,아름동,0.047108527
4.0,02-24 00:00,아름동,0.04709872
4.0,02-24 01:00,아름동,0.047088906
4.0,02-24 02:00,아름동,0.047079097
4.0,02-24 03:00,아름동,0.047069293
4.0,02-24 04:00,아름동,0.04705948
4.0,02-24 05:00,아름동,0.047049675
4.0,02-24 06:00,아름동,0.047039866
4.0,02-24 07:00,아름동,0.047030054
4.0,02-24 08:00,아름동,0.047020245
4.0,02-24 09:00,아름동,0.047010437
4.0,02-24 10:00,아름동,0.047000628
4.0,02-24 11:00,아름동,0.046990823
4.0,02-24 12:00,아름동,0.046981007
4.0,02-24 13:00,아름동,0.0469712
4.0,02-24 14:00,아름동,0.046961393
4.0,02-24 15:00,아름동,0.046951585
4.0,02-24 16:00,아름동,0.046941776
4.0,02-24 17:00,아름동,0.046931963
4.0,02-24 18:00,아름동,0.046922155
4.0,02-24 19:00,아름동,0.046912346
4.0,02-24 20:00,아름동,0.046902537
4.0,02-24 21:00,아름동,0.046892732
4.0,02-24 22:00,아름동,0.046882916
4.0,02-24 23:00,아름동,0.04687311
4.0,02-27 00:00,아름동,0.046863303
4.0,02-27 01:00,아름동,0.04685349
4.0,02-27 02:00,아름동,0.046843685
4.0,02-27 03:00,아름동,0.046833877
4.0,02-27 04:00,아름동,0.046824064
4.0,02-27 05:00,아름동,0.046814255
4.0,02-27 06:00,아름동,0.046804447
4.0,02-27 07:00,아름동,0.04679464
4.0,02-27 08:00,아름동,0.046784833
4.0,02-27 09:00,아름동,0.046775017
4.0,02-27 10:00,아름동,0.046765212
4.0,02-27 11:00,아름동,0.046755403
4.0,02-27 12:00,아름동,0.046745595
4.0,02-27 13:00,아름동,0.04673579
4.0,02-27 14:00,아름동,0.046725973
4.0,02-27 15:00,아름동,0.046716165
4.0,02-27 16:00,아름동,0.04670636
4.0,02-27 17:00,아름동,0.046696547
4.0,02-27 18:00,아름동,0.04668674
4.0,02-27 19:00,아름동,0.046676926
4.0,02-27 20:00,아름동,0.04666712
4.0,02-27 21:00,아름동,0.046657313
4.0,02-27 22:00,아름동,0.046647504
4.0,02-27 23:00,아름동,0.046637695
4.0,02-28 00:00,아름동,0.046627883
4.0,02-28 01:00,아름동,0.046618078
4.0,02-28 02:00,아름동,0.04660827
4.0,02-28 03:00,아름동,0.04659846
4.0,02-28 04:00,아름동,0.04658865
4.0,02-28 05:00,아름동,0.046578847
4.0,02-28 06:00,아름동,0.04656903
4.0,02-28 07:00,아름동,0.046559222
4.0,02-28 08:00,아름동,0.046549417
4.0,02-28 09:00,아름동,0.046539605
4.0,02-28 10:00,아름동,0.0465298
4.0,02-28 11:00,아름동,0.046519984
4.0,02-28 12:00,아름동,0.046510175
4.0,02-28 13:00,아름동,0.04650037
4.0,02-28 14:00,아름동,0.04649056
4.0,02-28 15:00,아름동,0.046480753
4.0,02-28 16:00,아름동,0.04647094
4.0,02-28 17:00,아름동,0.04646113
4.0,02-28 18:00,아름동,0.046451323
4.0,02-28 19:00,아름동,0.046441518
4.0,02-28 20:00,아름동,0.04643171
4.0,02-28 21:00,아름동,0.046421897
4.0,02-28 22:00,아름동,0.046412088
4.0,02-28 23:00,아름동,0.04640228
4.0,03-01 00:00,아름동,0.04639247
4.0,03-01 01:00,아름동,0.046382662
4.0,03-01 02:00,아름동,0.04637285
4.0,03-01 03:00,아름동,0.04636304
4.0,03-01 04:00,아름동,0.046353236
4.0,03-01 05:00,아름동,0.046343423
4.0,03-01 06:00,아름동,0.04633362
4.0,03-01 07:00,아름동,0.04632381
4.0,03-01 08:00,아름동,0.046313994
4.0,03-01 09:00,아름동,0.04630419
4.0,03-01 10:00,아름동,0.04629438
4.0,03-01 11:00,아름동,0.04628457
4.0,03-01 12:00,아름동,0.046274766
4.0,03-01 13:00,아름동,0.046264954
4.0,03-01 14:00,아름동,0.04625514
4.0,03-01 15:00,아름동,0.046245337
4.0,03-01 16:00,아름동,0.046235528
4.0,03-01 17:00,아름동,0.04622572
4.0,03-01 18:00,아름동,0.046215907
4.0,03-01 19:00,아름동,0.046206098
4.0,03-01 20:00,아름동,0.046196293
4.0,03-01 21:00,아름동,0.046186484
4.0,03-01 22:00,아름동,0.046176676
4.0,03-01 23:00,아름동,0.046166863
4.0,03-04 00:00,아름동,0.046157055
4.0,03-04 01:00,아름동,0.046147246
4.0,03-04 02:00,아름동,0.046137437
4.0,03-04 03:00,아름동,0.046127632
4.0,03-04 04:00,아름동,0.046117816
4.0,03-04 05:00,아름동,0.046108007
4.0,03-04 06:00,아름동,0.046098202
4.0,03-04 07:00,아름동,0.04608839
4.0,03-04 08:00,아름동,0.046078585
4.0,03-04 09:00,아름동,0.046068776
4.0,03-04 10:00,아름동,0.046058964
4.0,03-04 11:00,아름동,0.046049155
4.0,03-04 12:00,아름동,0.04603935
4.0,03-04 13:00,아름동,0.04602954
4.0,03-04 14:00,아름동,0.046019733
4.0,03-04 15:00,아름동,0.04600992
4.0,03-04 16:00,아름동,0.04600011
4.0,03-04 17:00,아름동,0.045990303
4.0,03-04 18:00,아름동,0.045980494
4.0,03-04 19:00,아름동,0.04597069
4.0,03-04 20:00,아름동,0.045960873
4.0,03-04 21:00,아름동,0.045951065
4.0,03-04 22:00,아름동,0.04594126
4.0,03-04 23:00,아름동,0.04593145
4.0,03-05 00:00,아름동,0.045921642
4.0,03-05 01:00,아름동,0.04591183
4.0,03-05 02:00,아름동,0.04590202
4.0,03-05 03:00,아름동,0.045892216
4.0,03-05 04:00,아름동,0.045882408
4.0,03-05 05:00,아름동,0.0458726
4.0,03-05 06:00,아름동,0.04586279
4.0,03-05 07:00,아름동,0.045852978
4.0,03-05 08:00,아름동,0.04584317
4.0,03-05 09:00,아름동,0.04583336
4.0,03-05 10:00,아름동,0.04582355
4.0,03-05 11:00,아름동,0.045813747
4.0,03-05 12:00,아름동,0.04580393
4.0,03-05 13:00,아름동,0.045794122
4.0,03-05 14:00,아름동,0.045784317
4.0,03-05 15:00,아름동,0.04577451
4.0,03-05 16:00,아름동,0.0457647
4.0,03-05 17:00,아름동,0.045754887
4.0,03-05 18:00,아름동,0.04574508
4.0,03-05 19:00,아름동,0.04573527
4.0,03-05 20:00,아름동,0.045725465
4.0,03-05 21:00,아름동,0.045715656
4.0,03-05 22:00,아름동,0.04570584
4.0,03-05 23:00,아름동,0.045696035
4.0,03-06 00:00,아름동,0.045686226
4.0,03-06 01:00,아름동,0.045676418
4.0,03-06 02:00,아름동,0.045666613
4.0,03-06 03:00,아름동,0.0456568
4.0,03-06 04:00,아름동,0.045646988
4.0,03-06 05:00,아름동,0.04563718
4.0,03-06 06:00,아름동,0.045627374
4.0,03-06 07:00,아름동,0.045617566
4.0,03-06 08:00,아름동,0.045607757
4.0,03-06 09:00,아름동,0.045597944
4.0,03-06 10:00,아름동,0.045588136
4.0,03-06 11:00,아름동,0.045578327
4.0,03-06 12:00,아름동,0.045568522
4.0,03-06 13:00,아름동,0.045558713
4.0,03-06 14:00,아름동,0.0455489
4.0,03-06 15:00,아름동,0.045539092
4.0,03-06 16:00,아름동,0.045529284
4.0,03-06 17:00,아름동,0.045519475
4.0,03-06 18:00,아름동,0.045509666
4.0,03-06 19:00,아름동,0.045499854
4.0,03-06 20:00,아름동,0.045490045
4.0,03-06 21:00,아름동,0.045480236
4.0,03-06 22:00,아름동,0.04547043
4.0,03-06 23:00,아름동,0.045460623
4.0,03-09 00:00,아름동,0.04545081
4.0,03-09 01:00,아름동,0.045441
4.0,03-09 02:00,아름동,0.045431197
4.0,03-09 03:00,아름동,0.045421384
4.0,03-09 04:00,아름동,0.04541158
4.0,03-09 05:00,아름동,0.045401767
4.0,03-09 06:00,아름동,0.045391954
4.0,03-09 07:00,아름동,0.04538215
4.0,03-09 08:00,아름동,0.04537234
4.0,03-09 09:00,아름동,0.045362532
4.0,03-09 10:00,아름동,0.045352727
4.0,03-09 11:00,아름동,0.045342915
4.0,03-09 12:00,아름동,0.045333102
4.0,03-09 13:00,아름동,0.045323297
4.0,03-09 14:00,아름동,0.04531349
4.0,03-09 15:00,아름동,0.04530368
4.0,03-09 16:00,아름동,0.045293868
4.0,03-09 17:00,아름동,0.04528406
4.0,03-09 18:00,아름동,0.045274254
4.0,03-09 19:00,아름동,0.045264445
4.0,03-09 20:00,아름동,0.045254637
4.0,03-09 21:00,아름동,0.04524482
4.0,03-09 22:00,아름동,0.045235015
4.0,03-09 23:00,아름동,0.045225207
4.0,03-10 00:00,아름동,0.045215398
4.0,03-10 01:00,아름동,0.045205593
4.0,03-10 02:00,아름동,0.045195777
4.0,03-10 03:00,아름동,0.04518597
4.0,03-10 04:00,아름동,0.045176163
4.0,03-10 05:00,아름동,0.045166355
4.0,03-10 06:00,아름동,0.045156546
4.0,03-10 07:00,아름동,0.045146734
4.0,03-10 08:00,아름동,0.045136925
4.0,03-10 09:00,아름동,0.045127116
4.0,03-10 10:00,아름동,0.04511731
4.0,03-10 11:00,아름동,0.0451075
4.0,03-10 12:00,아름동,0.045097694
4.0,03-10 13:00,아름동,0.04508788
4.0,03-10 14:00,아름동,0.04507807
4.0,03-10 15:00,아름동,0.045068264
4.0,03-10 16:00,아름동,0.04505846
4.0,03-10 17:00,아름동,0.045048647
4.0,03-10 18:00,아름동,0.045038834
4.0,03-10 19:00,아름동,0.04502903
4.0,03-10 20:00,아름동,0.04501922
4.0,03-10 21:00,아름동,0.045009412
4.0,03-10 22:00,아름동,0.044999603
4.0,03-10 23:00,아름동,0.044989787
4.0,03-11 00:00,아름동,0.044979982
4.0,03-11 01:00,아름동,0.044970177
4.0,03-11 02:00,아름동,0.04496037
4.0,03-11 03:00,아름동,0.04495056
4.0,03-11 04:00,아름동,0.044940747
4.0,03-11 05:00,아름동,0.04493094
4.0,03-11 06:00,아름동,0.04492113
4.0,03-11 07:00,아름동,0.04491132
4.0,03-11 08:00,아름동,0.044901513
4.0,03-11 09:00,아름동,0.044891708
4.0,03-11 10:00,아름동,0.044881895
4.0,03-11 11:00,아름동,0.044872083
4.0,03-11 12:00,아름동,0.044862278
4.0,03-11 13:00,아름동,0.04485247
4.0,03-11 14:00,아름동,0.04484266
4.0,03-11 15:00,아름동,0.044832848
4.0,03-11 16:00,아름동,0.04482304
4.0,03-11 17:00,아름동,0.04481323
4.0,03-11 18:00,아름동,0.044803426
4.0,03-11 19:00,아름동,0.044793617
4.0,03-11 20:00,아름동,0.0447838
4.0,03-11 21:00,아름동,0.044773996
4.0,03-11 22:00,아름동,0.044764187
4.0,03-11 23:00,아름동,0.04475438
4.0,03-14 00:00,아름동,0.044744574
4.0,03-14 01:00,아름동,0.044734757
4.0,03-14 02:00,아름동,0.04472495
4.0,03-14 03:00,아름동,0.044715144
4.0,03-14 04:00,아름동,0.044705335
4.0,03-14 05:00,아름동,0.044695526
4.0,03-14 06:00,아름동,0.044685714
4.0,03-14 07:00,아름동,0.044675905
4.0,03-14 08:00,아름동,0.044666097
4.0,03-14 09:00,아름동,0.044656288
4.0,03-14 10:00,아름동,0.04464648
4.0,03-14 11:00,아름동,0.044636674
4.0,03-14 12:00,아름동,0.04462686
4.0,03-14 13:00,아름동,0.044617053
4.0,03-14 14:00,아름동,0.044607244
4.0,03-14 15:00,아름동,0.04459744
4.0,03-14 16:00,아름동,0.044587627
4.0,03-14 17:00,아름동,0.04457782
4.0,03-14 18:00,아름동,0.04456801
4.0,03-14 19:00,아름동,0.0445582
4.0,03-14 20:00,아름동,0.044548392
4.0,03-14 21:00,아름동,0.044538584
4.0,03-14 22:00,아름동,0.04452877
4.0,03-14 23:00,아름동,0.044518963
4.0,03-15 00:00,아름동,0.044509154
4.0,03-15 01:00,아름동,0.044499345
4.0,03-15 02:00,아름동,0.04448954
4.0,03-15 03:00,아름동,0.044479724
4.0,03-15 04:00,아름동,0.044469915
4.0,03-15 05:00,아름동,0.04446011
4.0,03-15 06:00,아름동,0.0444503
4.0,03-15 07:00,아름동,0.044440493
4.0,03-15 08:00,아름동,0.04443068
4.0,03-15 09:00,아름동,0.044420872
4.0,03-15 10:00,아름동,0.044411063
4.0,03-15 11:00,아름동,0.04440126
4.0,03-15 12:00,아름동,0.04439145
4.0,03-15 13:00,아름동,0.04438164
4.0,03-15 14:00,아름동,0.04437183
4.0,03-15 15:00,아름동,0.04436202
4.0,03-15 16:00,아름동,0.04435221
4.0,03-15 17:00,아름동,0.044342406
4.0,03-15 18:00,아름동,0.044332597
4.0,03-15 19:00,아름동,0.04432278
4.0,03-15 20:00,아름동,0.044312976
4.0,03-15 21:00,아름동,0.044303168
4.0,03-15 22:00,아름동,0.04429336
4.0,03-15 23:00,아름동,0.044283554
4.0,03-16 00:00,아름동,0.044273738
4.0,03-16 01:00,아름동,0.04426393
4.0,03-16 02:00,아름동,0.044254124
4.0,03-16 03:00,아름동,0.044244315
4.0,03-16 04:00,아름동,0.044234507
4.0,03-16 05:00,아름동,0.044224694
4.0,03-16 06:00,아름동,0.044214886
4.0,03-16 07:00,아름동,0.044205077
4.0,03-16 08:00,아름동,0.044195272
4.0,03-16 09:00,아름동,0.04418546
4.0,03-16 10:00,아름동,0.044175647
4.0,03-16 11:00,아름동,0.044165842
4.0,03-16 12:00,아름동,0.04415603
4.0,03-16 13:00,아름동,0.044146225
4.0,03-16 14:00,아름동,0.044136416
4.0,03-16 15:00,아름동,0.044126607
4.0,03-16 16:00,아름동,0.0441168
4.0,03-16 17:00,아름동,0.044106986
4.0,03-16 18:00,아름동,0.044097178
4.0,03-16 19:00,아름동,0.044087373
4.0,03-16 20:00,아름동,0.044077564
4.0,03-16 21:00,아름동,0.044067748
4.0,03-16 22:00,아름동,0.044057943
4.0,03-16 23:00,아름동,0.044048134
4.0,03-19 00:00,아름동,0.044038326
4.0,03-19 01:00,아름동,0.04402852
4.0,03-19 02:00,아름동,0.04401871
4.0,03-19 03:00,아름동,0.044008896
4.0,03-19 04:00,아름동,0.04399909
4.0,03-19 05:00,아름동,0.043989282
4.0,03-19 06:00,아름동,0.043979473
4.0,03-19 07:00,아름동,0.04396966
4.0,03-19 08:00,아름동,0.043959852
4.0,03-19 09:00,아름동,0.043950044
4.0,03-19 10:00,아름동,0.04394024
4.0,03-19 11:00,아름동,0.04393043
4.0,03-19 12:00,아름동,0.043920618
4.0,03-19 13:00,아름동,0.04391081
4.0,03-19 14:00,아름동,0.043901
4.0,03-19 15:00,아름동,0.04389119
4.0,03-19 16:00,아름동,0.043881387
4.0,03-19 17:00,아름동,0.043871578
4.0,03-19 18:00,아름동,0.04386176
4.0,03-19 19:00,아름동,0.043851957
4.0,03-19 20:00,아름동,0.043842148
4.0,03-19 21:00,아름동,0.04383234
4.0,03-19 22:00,아름동,0.043822534
4.0,03-19 23:00,아름동,0.04381272
4.0,03-20 00:00,아름동,0.04380291
4.0,03-20 01:00,아름동,0.0437931
4.0,03-20 02:00,아름동,0.043783292
4.0,03-20 03:00,아름동,0.043773487
4.0,03-20 04:00,아름동,0.043763675
4.0,03-20 05:00,아름동,0.043753866
4.0,03-20 06:00,아름동,0.043744057
4.0,03-20 07:00,아름동,0.043734252
4.0,03-20 08:00,아름동,0.04372444
4.0,03-20 09:00,아름동,0.04371463
4.0,03-20 10:00,아름동,0.043704823
4.0,03-20 11:00,아름동,0.043695014
4.0,03-20 12:00,아름동,0.043685205
4.0,03-20 13:00,아름동,0.0436754
4.0,03-20 14:00,아름동,0.043665588
4.0,03-20 15:00,아름동,0.043655775
4.0,03-20 16:00,아름동,0.04364597
4.0,03-20 17:00,아름동,0.043636158
4.0,03-20 18:00,아름동,0.043626353
4.0,03-20 19:00,아름동,0.043616544
4.0,03-20 20:00,아름동,0.043606732
4.0,03-20 21:00,아름동,0.043596923
4.0,03-20 22:00,아름동,0.043587115
4.0,03-20 23:00,아름동,0.043577306
4.0,03-21 00:00,아름동,0.0435675
4.0,03-21 01:00,아름동,0.04355769
4.0,03-21 02:00,아름동,0.04354788
4.0,03-21 03:00,아름동,0.04353807
4.0,03-21 04:00,아름동,0.043528263
4.0,03-21 05:00,아름동,0.043518454
4.0,03-21 06:00,아름동,0.04350864
4.0,03-21 07:00,아름동,0.043498833
4.0,03-21 08:00,아름동,0.043489028
4.0,03-21 09:00,아름동,0.04347922
4.0,03-21 10:00,아름동,0.043469407
4.0,03-21 11:00,아름동,0.043459594
4.0,03-21 12:00,아름동,0.04344979
4.0,03-21 13:00,아름동,0.04343998
4.0,03-21 14:00,아름동,0.043430172
4.0,03-21 15:00,아름동,0.043420367
4.0,03-21 16:00,아름동,0.043410555
4.0,03-21 17:00,아름동,0.043400742
4.0,03-21 18:00,아름동,0.043390937
4.0,03-21 19:00,아름동,0.04338113
4.0,03-21 20:00,아름동,0.04337132
4.0,03-21 21:00,아름동,0.043361515
4.0,03-21 22:00,아름동,0.0433517
4.0,03-21 23:00,아름동,0.04334189
4.0,03-24 00:00,아름동,0.043332085
4.0,03-24 01:00,아름동,0.043322276
4.0,03-24 02:00,아름동,0.043312468
4.0,03-24 03:00,아름동,0.043302655
4.0,03-24 04:00,아름동,0.043292847
4.0,03-24 05:00,아름동,0.043283038
4.0,03-24 06:00,아름동,0.04327323
4.0,03-24 07:00,아름동,0.04326342
4.0,03-24 08:00,아름동,0.043253608
4.0,03-24 09:00,아름동,0.043243803
4.0,03-24 10:00,아름동,0.043233994
4.0,03-24 11:00,아름동,0.043224186
4.0,03-24 12:00,아름동,0.043214377
4.0,03-24 13:00,아름동,0.043204565
4.0,03-24 14:00,아름동,0.043194756
4.0,03-24 15:00,아름동,0.043184947
4.0,03-24 16:00,아름동,0.043175142
4.0,03-24 17:00,아름동,0.043165334
4.0,03-24 18:00,아름동,0.043155525
4.0,03-24 19:00,아름동,0.04314571
4.0,03-24 20:00,아름동,0.043135904
4.0,03-24 21:00,아름동,0.043126095
4.0,03-24 22:00,아름동,0.043116286
4.0,03-24 23:00,아름동,0.04310648
4.0,03-25 00:00,아름동,0.043096665
4.0,03-25 01:00,아름동,0.043086857
4.0,03-25 02:00,아름동,0.04307705
4.0,03-25 03:00,아름동,0.043067243
4.0,03-25 04:00,아름동,0.043057434
