연도,일시,측정소,PM2.5
4.0,03-11 20:00,성성동,0.055675387
4.0,03-11 21:00,성성동,0.055691767
4.0,03-11 22:00,성성동,0.055708148
4.0,03-11 23:00,성성동,0.05572453
4.0,03-14 00:00,성성동,0.055740923
4.0,03-14 01:00,성성동,0.055757307
4.0,03-14 02:00,성성동,0.05577369
4.0,03-14 03:00,성성동,0.055790067
4.0,03-14 04:00,성성동,0.055806458
4.0,03-14 05:00,성성동,0.05582285
4.0,03-14 06:00,성성동,0.055839226
4.0,03-14 07:00,성성동,0.05585562
4.0,03-14 08:00,성성동,0.055871997
4.0,03-14 09:00,성성동,0.055888385
4.0,03-14 10:00,성성동,0.055904772
4.0,03-14 11:00,성성동,0.05592116
4.0,03-14 12:00,성성동,0.055937532
4.0,03-14 13:00,성성동,0.055953927
4.0,03-14 14:00,성성동,0.055970304
4.0,03-14 15:00,성성동,0.055986695
4.0,03-14 16:00,성성동,0.056003083
4.0,03-14 17:00,성성동,0.056019463
4.0,03-14 18:00,성성동,0.05603584
4.0,03-14 19:00,성성동,0.056052227
4.0,03-14 20:00,성성동,0.05606862
4.0,03-14 21:00,성성동,0.056084998
4.0,03-14 22:00,성성동,0.05610138
4.0,03-14 23:00,성성동,0.056117766
4.0,03-15 00:00,성성동,0.056134146
4.0,03-15 01:00,성성동,0.05615053
4.0,03-15 02:00,성성동,0.05616692
4.0,03-15 03:00,성성동,0.0561833
4.0,03-15 04:00,성성동,0.056199685
4.0,03-15 05:00,성성동,0.056216076
4.0,03-15 06:00,성성동,0.05623246
4.0,03-15 07:00,성성동,0.056248844
4.0,03-15 08:00,성성동,0.056265235
4.0,03-15 09:00,성성동,0.05628162
4.0,03-15 10:00,성성동,0.056298
4.0,03-15 11:00,성성동,0.056314383
4.0,03-15 12:00,성성동,0.056330778
4.0,03-15 13:00,성성동,0.056347154
4.0,03-15 14:00,성성동,0.056363534
4.0,03-15 15:00,성성동,0.056379918
4.0,03-15 16:00,성성동,0.056396298
4.0,03-15 17:00,성성동,0.05641269
4.0,03-15 18:00,성성동,0.05642908
4.0,03-15 19:00,성성동,0.056445457
4.0,03-15 20:00,성성동,0.05646185
4.0,03-15 21:00,성성동,0.056478225
4.0,03-15 22:00,성성동,0.05649461
4.0,03-15 23:00,성성동,0.056511
4.0,03-16 00:00,성성동,0.05652739
4.0,03-16 01:00,성성동,0.056543764
4.0,03-16 02:00,성성동,0.05656015
4.0,03-16 03:00,성성동,0.056576535
4.0,03-16 04:00,성성동,0.056592926
4.0,03-16 05:00,성성동,0.056609306
4.0,03-16 06:00,성성동,0.056625698
4.0,03-16 07:00,성성동,0.056642074
4.0,03-16 08:00,성성동,0.05665846
4.0,03-16 09:00,성성동,0.056674846
4.0,03-16 10:00,성성동,0.056691237
4.0,03-16 11:00,성성동,0.05670762
4.0,03-16 12:00,성성동,0.056724004
4.0,03-16 13:00,성성동,0.056740385
4.0,03-16 14:00,성성동,0.05675678
4.0,03-16 15:00,성성동,0.056773156
4.0,03-16 16:00,성성동,0.056789547
4.0,03-16 17:00,성성동,0.056805924
4.0,03-16 18:00,성성동,0.056822307
4.0,03-16 19:00,성성동,0.0568387
4.0,03-16 20:00,성성동,0.056855086
4.0,03-16 21:00,성성동,0.05687146
4.0,03-16 22:00,성성동,0.056887846
4.0,03-16 23:00,성성동,0.056904227
4.0,03-19 00:00,성성동,0.05692061
4.0,03-19 01:00,성성동,0.056937
4.0,03-19 02:00,성성동,0.056953385
4.0,03-19 03:00,성성동,0.056969758
4.0,03-19 04:00,성성동,0.056986153
4.0,03-19 05:00,성성동,0.057002533
4.0,03-19 06:00,성성동,0.05701892
4.0,03-19 07:00,성성동,0.05703531
4.0,03-19 08:00,성성동,0.057051703
4.0,03-19 09:00,성성동,0.05706808
4.0,03-19 10:00,성성동,0.057084464
4.0,03-19 11:00,성성동,0.057100855
4.0,03-19 12:00,성성동,0.05711723
4.0,03-19 13:00,성성동,0.05713362
4.0,03-19 14:00,성성동,0.05715
4.0,03-19 15:00,성성동,0.05716638
4.0,03-19 16:00,성성동,0.057182774
4.0,03-19 17:00,성성동,0.057199158
4.0,03-19 18:00,성성동,0.057215538
4.0,03-19 19:00,성성동,0.057231918
4.0,03-19 20:00,성성동,0.0572483
4.0,03-19 21:00,성성동,0.057264693
4.0,03-19 22:00,성성동,0.057281077
4.0,03-19 23:00,성성동,0.05729746
4.0,03-20 00:00,성성동,0.057313845
4.0,03-20 01:00,성성동,0.05733022
4.0,03-20 02:00,성성동,0.05734661
4.0,03-20 03:00,성성동,0.057363003
4.0,03-20 04:00,성성동,0.05737938
4.0,03-20 05:00,성성동,0.057395764
4.0,03-20 06:00,성성동,0.05741215
4.0,03-20 07:00,성성동,0.05742853
4.0,03-20 08:00,성성동,0.05744492
4.0,03-20 09:00,성성동,0.057461314
4.0,03-20 10:00,성성동,0.05747769
4.0,03-20 11:00,성성동,0.057494078
4.0,03-20 12:00,성성동,0.057510458
4.0,03-20 13:00,성성동,0.05752685
4.0,03-20 14:00,성성동,0.057543233
4.0,03-20 15:00,성성동,0.057559617
4.0,03-20 16:00,성성동,0.057575993
4.0,03-20 17:00,성성동,0.05759238
4.0,03-20 18:00,성성동,0.057608772
4.0,03-20 19:00,성성동,0.057625156
4.0,03-20 20:00,성성동,0.057641536
4.0,03-20 21:00,성성동,0.057657916
4.0,03-20 22:00,성성동,0.057674304
4.0,03-20 23:00,성성동,0.057690702
4.0,03-21 00:00,성성동,0.05770708
4.0,03-21 01:00,성성동,0.05772346
4.0,03-21 02:00,성성동,0.05773984
4.0,03-21 03:00,성성동,0.05775622
4.0,03-21 04:00,성성동,0.057772614
4.0,03-21 05:00,성성동,0.057789
4.0,03-21 06:00,성성동,0.057805374
4.0,03-21 07:00,성성동,0.057821766
4.0,03-21 08:00,성성동,0.05783815
4.0,03-21 09:00,성성동,0.057854533
4.0,03-21 10:00,성성동,0.057870917
4.0,03-21 11:00,성성동,0.057887312
4.0,03-21 12:00,성성동,0.05790369
4.0,03-21 13:00,성성동,0.057920076
4.0,03-21 14:00,성성동,0.057936452
4.0,03-21 15:00,성성동,0.057952847
4.0,03-21 16:00,성성동,0.057969235
4.0,03-21 17:00,성성동,0.05798561
4.0,03-21 18:00,성성동,0.05800199
4.0,03-21 19:00,성성동,0.05801838
4.0,03-21 20:00,성성동,0.05803477
4.0,03-21 21:00,성성동,0.058051147
4.0,03-21 22:00,성성동,0.058067534
4.0,03-21 23:00,성성동,0.058083918
4.0,03-24 00:00,성성동,0.0581003
4.0,03-24 01:00,성성동,0.058116682
4.0,03-24 02:00,성성동,0.058133073
4.0,03-24 03:00,성성동,0.05814946
4.0,03-24 04:00,성성동,0.058165837
4.0,03-24 05:00,성성동,0.058182217
4.0,03-24 06:00,성성동,0.05819861
4.0,03-24 07:00,성성동,0.058215
4.0,03-24 08:00,성성동,0.058231376
4.0,03-24 09:00,성성동,0.05824777
4.0,03-24 10:00,성성동,0.05826415
4.0,03-24 11:00,성성동,0.05828054
4.0,03-24 12:00,성성동,0.05829693
4.0,03-24 13:00,성성동,0.058313303
4.0,03-24 14:00,성성동,0.058329687
4.0,03-24 15:00,성성동,0.058346078
4.0,03-24 16:00,성성동,0.058362454
4.0,03-24 17:00,성성동,0.05837884
4.0,03-24 18:00,성성동,0.058395233
4.0,03-24 19:00,성성동,0.05841161
4.0,03-24 20:00,성성동,0.058427997
4.0,03-24 21:00,성성동,0.058444377
4.0,03-24 22:00,성성동,0.058460772
4.0,03-24 23:00,성성동,0.05847715
4.0,03-25 00:00,성성동,0.058493532
4.0,03-25 01:00,성성동,0.05850991
4.0,03-25 02:00,성성동,0.0585263
4.0,03-25 03:00,성성동,0.05854268
4.0,03-25 04:00,성성동,0.058559075
4.0,03-25 05:00,성성동,0.058575455
4.0,03-25 06:00,성성동,0.05859184
4.0,03-25 07:00,성성동,0.058608223
4.0,03-25 08:00,성성동,0.058624614
4.0,03-25 09:00,성성동,0.05864099
4.0,03-25 10:00,성성동,0.058657374
4.0,03-25 11:00,성성동,0.05867377
4.0,03-25 12:00,성성동,0.058690146
4.0,03-25 13:00,성성동,0.058706533
4.0,03-25 14:00,성성동,0.05872293
4.0,03-25 15:00,성성동,0.058739305
4.0,03-25 16:00,성성동,0.058755685
4.0,03-25 17:00,성성동,0.058772072
4.0,03-25 18:00,성성동,0.05878845
4.0,03-25 19:00,성성동,0.058804844
4.0,03-25 20:00,성성동,0.05882123
4.0,03-25 21:00,성성동,0.058837608
4.0,03-25 22:00,성성동,0.058853995
4.0,03-25 23:00,성성동,0.058870375
4.0,03-26 00:00,성성동,0.058886766
4.0,03-26 01:00,성성동,0.05890315
4.0,03-26 02:00,성성동,0.058919534
4.0,03-26 03:00,성성동,0.058935907
4.0,03-26 04:00,성성동,0.058952298
4.0,03-26 05:00,성성동,0.058968674
4.0,03-26 06:00,성성동,0.05898507
4.0,03-26 07:00,성성동,0.059001453
4.0,03-26 08:00,성성동,0.059017833
4.0,03-26 09:00,성성동,0.05903423
4.0,03-26 10:00,성성동,0.059050605
4.0,03-26 11:00,성성동,0.059066992
4.0,03-26 12:00,성성동,0.059083384
4.0,03-26 13:00,성성동,0.059099764
4.0,03-26 14:00,성성동,0.059116147
4.0,03-26 15:00,성성동,0.05913253
4.0,03-26 16:00,성성동,0.059148923
4.0,03-26 17:00,성성동,0.059165306
4.0,03-26 18:00,성성동,0.059181694
4.0,03-26 19:00,성성동,0.059198067
4.0,03-26 20:00,성성동,0.05921445
4.0,03-26 21:00,성성동,0.059230845
4.0,03-26 22:00,성성동,0.059247226
4.0,03-26 23:00,성성동,0.059263606
4.0,03-29 00:00,성성동,0.059279993
4.0,03-29 01:00,성성동,0.05929637
4.0,03-29 02:00,성성동,0.05931276
4.0,03-29 03:00,성성동,0.05932915
4.0,03-29 04:00,성성동,0.059345525
4.0,03-29 05:00,성성동,0.059361905
4.0,03-29 06:00,성성동,0.059378296
4.0,03-29 07:00,성성동,0.05939468
4.0,03-29 08:00,성성동,0.059411064
4.0,03-29 09:00,성성동,0.05942745
4.0,03-29 10:00,성성동,0.05944384
4.0,03-29 11:00,성성동,0.059460226
4.0,03-29 12:00,성성동,0.059476603
4.0,03-29 13:00,성성동,0.059492998
4.0,03-29 14:00,성성동,0.05950938
4.0,03-29 15:00,성성동,0.059525765
4.0,03-29 16:00,성성동,0.05954214
4.0,03-29 17:00,성성동,0.05955853
4.0,03-29 18:00,성성동,0.05957492
4.0,03-29 19:00,성성동,0.0595913
4.0,03-29 20:00,성성동,0.05960768
4.0,03-29 21:00,성성동,0.059624065
4.0,03-29 22:00,성성동,0.059640452
4.0,03-29 23:00,성성동,0.059656844
4.0,03-30 00:00,성성동,0.059673224
4.0,03-30 01:00,성성동,0.059689604
4.0,03-30 02:00,성성동,0.05970599
4.0,03-30 03:00,성성동,0.059722368
4.0,03-30 04:00,성성동,0.059738748
4.0,03-30 05:00,성성동,0.059755154
4.0,03-30 06:00,성성동,0.05977153
4.0,03-30 07:00,성성동,0.059787914
4.0,03-30 08:00,성성동,0.05980429
4.0,03-30 09:00,성성동,0.059820678
4.0,03-30 10:00,성성동,0.059837066
4.0,03-30 11:00,성성동,0.05985345
4.0,03-30 12:00,성성동,0.059869833
4.0,03-30 13:00,성성동,0.059886225
4.0,03-30 14:00,성성동,0.0599026
4.0,03-30 15:00,성성동,0.059918996
4.0,03-30 16:00,성성동,0.059935376
4.0,03-30 17:00,성성동,0.059951764
4.0,03-30 18:00,성성동,0.05996814
4.0,03-30 19:00,성성동,0.059984528
4.0,03-30 20:00,성성동,0.06000092
4.0,03-30 21:00,성성동,0.060017303
4.0,03-30 22:00,성성동,0.060033683
4.0,03-30 23:00,성성동,0.060050067
4.0,03-31 00:00,성성동,0.060066447
4.0,03-31 01:00,성성동,0.06008284
4.0,03-31 02:00,성성동,0.060099218
4.0,03-31 03:00,성성동,0.06011561
4.0,03-31 04:00,성성동,0.060131982
4.0,03-31 05:00,성성동,0.060148366
4.0,03-31 06:00,성성동,0.06016475
4.0,03-31 07:00,성성동,0.06018114
4.0,03-31 08:00,성성동,0.06019752
4.0,03-31 09:00,성성동,0.060213916
4.0,03-31 10:00,성성동,0.0602303
4.0,03-31 11:00,성성동,0.06024668
4.0,03-31 12:00,성성동,0.060263067
4.0,03-31 13:00,성성동,0.06027945
4.0,03-31 14:00,성성동,0.060295835
4.0,03-31 15:00,성성동,0.060312223
4.0,03-31 16:00,성성동,0.060328595
4.0,03-31 17:00,성성동,0.06034499
4.0,03-31 18:00,성성동,0.06036138
4.0,03-31 19:00,성성동,0.060377754
4.0,03-31 20:00,성성동,0.060394146
4.0,03-31 21:00,성성동,0.060410526
4.0,03-31 22:00,성성동,0.06042692
4.0,03-31 23:00,성성동,0.060443293
4.0,04-03 00:00,성성동,0.06045968
4.0,04-03 01:00,성성동,0.060476057
4.0,04-03 02:00,성성동,0.06049245
4.0,04-03 03:00,성성동,0.06050884
4.0,04-03 04:00,성성동,0.06052522
4.0,04-03 05:00,성성동,0.060541604
4.0,04-03 06:00,성성동,0.060557984
4.0,04-03 07:00,성성동,0.06057436
4.0,04-03 08:00,성성동,0.06059076
4.0,04-03 09:00,성성동,0.06060714
4.0,04-03 10:00,성성동,0.06062352
4.0,04-03 11:00,성성동,0.060639914
4.0,04-03 12:00,성성동,0.060656294
4.0,04-03 13:00,성성동,0.060672686
4.0,04-03 14:00,성성동,0.06068907
4.0,04-03 15:00,성성동,0.060705453
4.0,04-03 16:00,성성동,0.060721837
4.0,04-03 17:00,성성동,0.060738217
4.0,04-03 18:00,성성동,0.060754597
4.0,04-03 19:00,성성동,0.060770985
4.0,04-03 20:00,성성동,0.06078738
4.0,04-03 21:00,성성동,0.060803756
4.0,04-03 22:00,성성동,0.06082014
4.0,04-03 23:00,성성동,0.06083652
4.0,04-04 00:00,성성동,0.06085292
4.0,04-04 01:00,성성동,0.0608693
4.0,04-04 02:00,성성동,0.060885683
4.0,04-04 03:00,성성동,0.06090205
4.0,04-04 04:00,성성동,0.060918443
4.0,04-04 05:00,성성동,0.060934834
4.0,04-04 06:00,성성동,0.060951218
4.0,04-04 07:00,성성동,0.060967598
4.0,04-04 08:00,성성동,0.060983986
4.0,04-04 09:00,성성동,0.06100037
4.0,04-04 10:00,성성동,0.061016753
4.0,04-04 11:00,성성동,0.061033137
4.0,04-04 12:00,성성동,0.06104952
4.0,04-04 13:00,성성동,0.061065916
4.0,04-04 14:00,성성동,0.061082296
4.0,04-04 15:00,성성동,0.061098672
4.0,04-04 16:00,성성동,0.061115075
4.0,04-04 17:00,성성동,0.06113145
4.0,04-04 18:00,성성동,0.061147835
4.0,04-04 19:00,성성동,0.06116421
4.0,04-04 20:00,성성동,0.06118059
4.0,04-04 21:00,성성동,0.06119699
4.0,04-04 22:00,성성동,0.061213374
4.0,04-04 23:00,성성동,0.06122975
4.0,04-05 00:00,성성동,0.06124614
4.0,04-05 01:00,성성동,0.06126252
4.0,04-05 02:00,성성동,0.06127891
4.0,04-05 03:00,성성동,0.061295293
4.0,04-05 04:00,성성동,0.06131168
4.0,04-05 05:00,성성동,0.061328053
4.0,04-05 06:00,성성동,0.061344445
4.0,04-05 07:00,성성동,0.061360836
4.0,04-05 08:00,성성동,0.061377212
4.0,04-05 09:00,성성동,0.0613936
4.0,04-05 10:00,성성동,0.06140998
4.0,04-05 11:00,성성동,0.06142637
4.0,04-05 12:00,성성동,0.061442755
4.0,04-05 13:00,성성동,0.06145914
4.0,04-05 14:00,성성동,0.06147553
4.0,04-05 15:00,성성동,0.06149191
4.0,04-05 16:00,성성동,0.061508298
4.0,04-05 17:00,성성동,0.061524674
4.0,04-05 18:00,성성동,0.06154107
4.0,04-05 19:00,성성동,0.061557453
4.0,04-05 20:00,성성동,0.061573837
4.0,04-05 21:00,성성동,0.061590217
4.0,04-05 22:00,성성동,0.061606605
4.0,04-05 23:00,성성동,0.061622996
4.0,04-08 00:00,성성동,0.061639372
4.0,04-08 01:00,성성동,0.061655752
4.0,04-08 02:00,성성동,0.061672136
4.0,04-08 03:00,성성동,0.061688516
4.0,04-08 04:00,성성동,0.06170491
4.0,04-08 05:00,성성동,0.0617213
4.0,04-08 06:00,성성동,0.061737675
4.0,04-08 07:00,성성동,0.061754055
4.0,04-08 08:00,성성동,0.06177044
4.0,04-08 09:00,성성동,0.06178683
4.0,04-08 10:00,성성동,0.061803207
4.0,04-08 11:00,성성동,0.061819598
4.0,04-08 12:00,성성동,0.061835974
4.0,04-08 13:00,성성동,0.061852373
4.0,04-08 14:00,성성동,0.06186875
4.0,04-08 15:00,성성동,0.061885137
4.0,04-08 16:00,성성동,0.06190153
4.0,04-08 17:00,성성동,0.061917912
4.0,04-08 18:00,성성동,0.06193429
4.0,04-08 19:00,성성동,0.061950676
4.0,04-08 20:00,성성동,0.061967067
4.0,04-08 21:00,성성동,0.06198345
4.0,04-08 22:00,성성동,0.06199983
4.0,04-08 23:00,성성동,0.06201621
4.0,04-09 00:00,성성동,0.062032595
4.0,04-09 01:00,성성동,0.06204899
4.0,04-09 02:00,성성동,0.062065367
4.0,04-09 03:00,성성동,0.06208175
4.0,04-09 04:00,성성동,0.062098134
4.0,04-09 05:00,성성동,0.062114514
4.0,04-09 06:00,성성동,0.062130913
4.0,04-09 07:00,성성동,0.062147297
4.0,04-09 08:00,성성동,0.062163673
4.0,04-09 09:00,성성동,0.06218006
4.0,04-09 10:00,성성동,0.062196434
4.0,04-09 11:00,성성동,0.06221283
4.0,04-09 12:00,성성동,0.062229216
4.0,04-09 13:00,성성동,0.062245596
4.0,04-09 14:00,성성동,0.062261984
4.0,04-09 15:00,성성동,0.062278375
4.0,04-09 16:00,성성동,0.06229475
4.0,04-09 17:00,성성동,0.062311135
4.0,04-09 18:00,성성동,0.062327527
4.0,04-09 19:00,성성동,0.06234391
4.0,04-09 20:00,성성동,0.062360294
4.0,04-09 21:00,성성동,0.06237667
4.0,04-09 22:00,성성동,0.062393066
4.0,04-09 23:00,성성동,0.062409442
4.0,04-10 00:00,성성동,0.062425833
4.0,04-10 01:00,성성동,0.06244221
4.0,04-10 02:00,성성동,0.062458593
4.0,04-10 03:00,성성동,0.06247499
4.0,04-10 04:00,성성동,0.062491365
4.0,04-10 05:00,성성동,0.06250775
4.0,04-10 06:00,성성동,0.06252413
4.0,04-10 07:00,성성동,0.062540516
4.0,04-10 08:00,성성동,0.06255691
4.0,04-10 09:00,성성동,0.062573284
4.0,04-10 10:00,성성동,0.06258967
4.0,04-10 11:00,성성동,0.06260605
4.0,04-10 12:00,성성동,0.06262245
4.0,04-10 13:00,성성동,0.062638834
4.0,04-10 14:00,성성동,0.06265522
4.0,04-10 15:00,성성동,0.062671594
4.0,04-10 16:00,성성동,0.06268798
4.0,04-10 17:00,성성동,0.06270437
4.0,04-10 18:00,성성동,0.062720746
4.0,04-10 19:00,성성동,0.06273714
4.0,04-10 20:00,성성동,0.06275353
4.0,04-10 21:00,성성동,0.062769905
4.0,04-10 22:00,성성동,0.06278629
4.0,04-10 23:00,성성동,0.06280267
4.0,04-13 00:00,성성동,0.06281906
4.0,04-13 01:00,성성동,0.06283545
4.0,04-13 02:00,성성동,0.06285183
4.0,04-13 03:00,성성동,0.06286821
4.0,04-13 04:00,성성동,0.0628846
4.0,04-13 05:00,성성동,0.06290098
4.0,04-13 06:00,성성동,0.06291737
4.0,04-13 07:00,성성동,0.06293375
4.0,04-13 08:00,성성동,0.062950134
4.0,04-13 09:00,성성동,0.06296651
4.0,04-13 10:00,성성동,0.06298292
4.0,04-13 11:00,성성동,0.062999286
4.0,04-13 12:00,성성동,0.06301567
4.0,04-13 13:00,성성동,0.06303205
4.0,04-13 14:00,성성동,0.06304844
4.0,04-13 15:00,성성동,0.06306483
4.0,04-13 16:00,성성동,0.06308121
4.0,04-13 17:00,성성동,0.063097596
4.0,04-13 18:00,성성동,0.06311399
4.0,04-13 19:00,성성동,0.063130364
4.0,04-13 20:00,성성동,0.06314674
4.0,04-13 21:00,성성동,0.06316313
4.0,04-13 22:00,성성동,0.06317952
4.0,04-13 23:00,성성동,0.0631959
4.0,04-14 00:00,성성동,0.06321229
4.0,04-14 01:00,성성동,0.06322867
4.0,04-14 02:00,성성동,0.06324506
4.0,04-14 03:00,성성동,0.06326145
4.0,04-14 04:00,성성동,0.063277826
4.0,04-14 05:00,성성동,0.0632942
4.0,04-14 06:00,성성동,0.06331059
4.0,04-14 07:00,성성동,0.063326985
4.0,04-14 08:00,성성동,0.06334336
4.0,04-14 09:00,성성동,0.06335975
4.0,04-14 10:00,성성동,0.06337613
4.0,04-14 11:00,성성동,0.06339251
4.0,04-14 12:00,성성동,0.063408904
4.0,04-14 13:00,성성동,0.06342529
4.0,04-14 14:00,성성동,0.063441664
4.0,04-14 15:00,성성동,0.063458055
4.0,04-14 16:00,성성동,0.06347445
4.0,04-14 17:00,성성동,0.06349082
4.0,04-14 18:00,성성동,0.06350721
4.0,04-14 19:00,성성동,0.0635236
4.0,04-14 20:00,성성동,0.06353998
4.0,04-14 21:00,성성동,0.06355636
4.0,04-14 22:00,성성동,0.06357274
4.0,04-14 23:00,성성동,0.06358914
4.0,04-15 00:00,성성동,0.06360552
4.0,04-15 01:00,성성동,0.06362189
4.0,04-15 02:00,성성동,0.063638285
4.0,04-15 03:00,성성동,0.06365466
4.0,04-15 04:00,성성동,0.06367105
4.0,04-15 05:00,성성동,0.063687444
4.0,04-15 06:00,성성동,0.06370382
4.0,04-15 07:00,성성동,0.06372021
4.0,04-15 08:00,성성동,0.06373659
4.0,04-15 09:00,성성동,0.06375298
4.0,04-15 10:00,성성동,0.063769355
4.0,04-15 11:00,성성동,0.06378575
4.0,04-15 12:00,성성동,0.06380212
4.0,04-15 13:00,성성동,0.063818514
4.0,04-15 14:00,성성동,0.063834906
4.0,04-15 15:00,성성동,0.06385128
4.0,04-15 16:00,성성동,0.063867666
4.0,04-15 17:00,성성동,0.06388406
4.0,04-15 18:00,성성동,0.06390044
4.0,04-15 19:00,성성동,0.063916825
4.0,04-15 20:00,성성동,0.063933216
4.0,04-15 21:00,성성동,0.0639496
4.0,04-15 22:00,성성동,0.063965976
4.0,04-15 23:00,성성동,0.06398236
4.0,04-18 00:00,성성동,0.063998744
4.0,04-18 01:00,성성동,0.06401514
4.0,04-18 02:00,성성동,0.06403152
4.0,04-18 03:00,성성동,0.0640479
4.0,04-18 04:00,성성동,0.06406428
4.0,04-18 05:00,성성동,0.06408066
4.0,04-18 06:00,성성동,0.064097054
4.0,04-18 07:00,성성동,0.06411344
4.0,04-18 08:00,성성동,0.064129815
4.0,04-18 09:00,성성동,0.064146206
4.0,04-18 10:00,성성동,0.06416258
4.0,04-18 11:00,성성동,0.06417898
4.0,04-18 12:00,성성동,0.064195365
4.0,04-18 13:00,성성동,0.06421175
4.0,04-18 14:00,성성동,0.06422812
4.0,04-18 15:00,성성동,0.06424452
4.0,04-18 16:00,성성동,0.0642609
4.0,04-18 17:00,성성동,0.064277284
4.0,04-18 18:00,성성동,0.064293675
4.0,04-18 19:00,성성동,0.06431006
4.0,04-18 20:00,성성동,0.064326435
4.0,04-18 21:00,성성동,0.06434282
4.0,04-18 22:00,성성동,0.06435922
4.0,04-18 23:00,성성동,0.064375594
4.0,04-19 00:00,성성동,0.06439198
4.0,04-19 01:00,성성동,0.06440836
4.0,04-19 02:00,성성동,0.06442474
4.0,04-19 03:00,성성동,0.06444113
4.0,04-19 04:00,성성동,0.06445751
4.0,04-19 05:00,성성동,0.064473905
4.0,04-19 06:00,성성동,0.06449027
4.0,04-19 07:00,성성동,0.06450666
4.0,04-19 08:00,성성동,0.064523056
4.0,04-19 09:00,성성동,0.06453944
4.0,04-19 10:00,성성동,0.06455582
4.0,04-19 11:00,성성동,0.0645722
4.0,04-19 12:00,성성동,0.06458858
4.0,04-19 13:00,성성동,0.064604975
4.0,04-19 14:00,성성동,0.06462136
4.0,04-19 15:00,성성동,0.064637735
4.0,04-19 16:00,성성동,0.06465413
4.0,04-19 17:00,성성동,0.06467052
4.0,04-19 18:00,성성동,0.064686894
4.0,04-19 19:00,성성동,0.06470327
4.0,04-19 20:00,성성동,0.06471968
4.0,04-19 21:00,성성동,0.06473605
4.0,04-19 22:00,성성동,0.06475244
4.0,04-19 23:00,성성동,0.06476882
4.0,04-20 00:00,성성동,0.06478521
4.0,04-20 01:00,성성동,0.06480159
4.0,04-20 02:00,성성동,0.06481798
4.0,04-20 03:00,성성동,0.06483436
4.0,04-20 04:00,성성동,0.06485074
4.0,04-20 05:00,성성동,0.06486713
4.0,04-20 06:00,성성동,0.064883515
4.0,04-20 07:00,성성동,0.0648999
