연도,일시,측정소,PM2.5
4.0,01-05 14:00,이원면,0.142578
4.0,01-05 15:00,이원면,0.14261505
4.0,01-05 16:00,이원면,0.14265218
4.0,01-05 17:00,이원면,0.14268914
4.0,01-05 18:00,이원면,0.1427258
4.0,01-05 19:00,이원면,0.14276212
4.0,01-05 20:00,이원면,0.14279863
4.0,01-05 21:00,이원면,0.14283502
4.0,01-05 22:00,이원면,0.14287138
4.0,01-05 23:00,이원면,0.14290732
4.0,01-08 00:00,이원면,0.14294195
4.0,01-08 01:00,이원면,0.14297819
4.0,01-08 02:00,이원면,0.14301336
4.0,01-08 03:00,이원면,0.14304861
4.0,01-08 04:00,이원면,0.14308351
4.0,01-08 05:00,이원면,0.14311865
4.0,01-08 06:00,이원면,0.14315343
4.0,01-08 07:00,이원면,0.14318764
4.0,01-08 08:00,이원면,0.14322186
4.0,01-08 09:00,이원면,0.14325604
4.0,01-08 10:00,이원면,0.14329052
4.0,01-08 11:00,이원면,0.14332429
4.0,01-08 12:00,이원면,0.1433582
4.0,01-08 13:00,이원면,0.14339152
4.0,01-08 14:00,이원면,0.14342529
4.0,01-08 15:00,이원면,0.14345843
4.0,01-08 16:00,이원면,0.14350563
4.0,01-08 17:00,이원면,0.1435577
4.0,01-08 18:00,이원면,0.14360815
4.0,01-08 19:00,이원면,0.14365932
4.0,01-08 20:00,이원면,0.14371002
4.0,01-08 21:00,이원면,0.14376205
4.0,01-08 22:00,이원면,0.14381215
4.0,01-08 23:00,이원면,0.14386305
4.0,01-09 00:00,이원면,0.14391816
4.0,01-09 01:00,이원면,0.14399648
4.0,01-09 02:00,이원면,0.14407638
4.0,01-09 03:00,이원면,0.14415464
4.0,01-09 04:00,이원면,0.14423367
4.0,01-09 05:00,이원면,0.1443116
4.0,01-09 06:00,이원면,0.14438897
4.0,01-09 07:00,이원면,0.1444661
4.0,01-09 08:00,이원면,0.14454299
4.0,01-09 09:00,이원면,0.14462012
4.0,01-09 10:00,이원면,0.1446968
4.0,01-09 11:00,이원면,0.14477319
4.0,01-09 12:00,이원면,0.14484963
4.0,01-09 13:00,이원면,0.1449247
4.0,01-09 14:00,이원면,0.14500082
4.0,01-09 15:00,이원면,0.14507481
4.0,01-09 16:00,이원면,0.14515013
4.0,01-09 17:00,이원면,0.14522529
4.0,01-09 18:00,이원면,0.14529869
4.0,01-09 19:00,이원면,0.14537379
4.0,01-09 20:00,이원면,0.14544669
4.0,01-09 21:00,이원면,0.14552101
4.0,01-09 22:00,이원면,0.14559466
4.0,01-09 23:00,이원면,0.1456672
4.0,01-10 00:00,이원면,0.14573905
4.0,01-10 01:00,이원면,0.1458126
4.0,01-10 02:00,이원면,0.14588404
4.0,01-10 03:00,이원면,0.14595717
4.0,01-10 04:00,이원면,0.14602831
4.0,01-10 05:00,이원면,0.14609969
4.0,01-10 06:00,이원면,0.14617008
4.0,01-10 07:00,이원면,0.14624083
4.0,01-10 08:00,이원면,0.146312
4.0,01-10 09:00,이원면,0.14638117
4.0,01-10 10:00,이원면,0.14645207
4.0,01-10 11:00,이원면,0.1465222
4.0,01-10 12:00,이원면,0.14659122
4.0,01-10 13:00,이원면,0.14666063
4.0,01-10 14:00,이원면,0.14673114
4.0,01-10 15:00,이원면,0.14679912
4.0,01-10 16:00,이원면,0.14686778
4.0,01-10 17:00,이원면,0.14693567
4.0,01-10 18:00,이원면,0.14700496
4.0,01-10 19:00,이원면,0.1470724
4.0,01-10 20:00,이원면,0.14714
4.0,01-10 21:00,이원면,0.14720693
4.0,01-10 22:00,이원면,0.14727458
4.0,01-10 23:00,이원면,0.14734086
4.0,01-13 00:00,이원면,0.147407
4.0,01-13 01:00,이원면,0.14747292
4.0,01-13 02:00,이원면,0.14753953
4.0,01-13 03:00,이원면,0.14760524
4.0,01-13 04:00,이원면,0.14767116
4.0,01-13 05:00,이원면,0.14773569
4.0,01-13 06:00,이원면,0.1478017
4.0,01-13 07:00,이원면,0.14786676
4.0,01-13 08:00,이원면,0.14793134
4.0,01-13 09:00,이원면,0.14799556
4.0,01-13 10:00,이원면,0.14806005
4.0,01-13 11:00,이원면,0.14812359
4.0,01-13 12:00,이원면,0.14818639
4.0,01-13 13:00,이원면,0.14824936
4.0,01-13 14:00,이원면,0.14831382
4.0,01-13 15:00,이원면,0.14837626
4.0,01-13 16:00,이원면,0.14843866
4.0,01-13 17:00,이원면,0.14850175
4.0,01-13 18:00,이원면,0.14856306
4.0,01-13 19:00,이원면,0.14862427
4.0,01-13 20:00,이원면,0.14868781
4.0,01-13 21:00,이원면,0.14874822
4.0,01-13 22:00,이원면,0.14881003
4.0,01-13 23:00,이원면,0.14887086
4.0,01-14 00:00,이원면,0.1489318
4.0,01-14 01:00,이원면,0.14899269
4.0,01-14 02:00,이원면,0.14905256
4.0,01-14 03:00,이원면,0.14911312
4.0,01-14 04:00,이원면,0.14917266
4.0,01-14 05:00,이원면,0.14923233
4.0,01-14 06:00,이원면,0.14929259
4.0,01-14 07:00,이원면,0.14935106
4.0,01-14 08:00,이원면,0.14941043
4.0,01-14 09:00,이원면,0.14946923
4.0,01-14 10:00,이원면,0.14952704
4.0,01-14 11:00,이원면,0.14958668
4.0,01-14 12:00,이원면,0.14964363
4.0,01-14 13:00,이원면,0.1497021
4.0,01-14 14:00,이원면,0.14976034
4.0,01-14 15:00,이원면,0.14981732
4.0,01-14 16:00,이원면,0.14987487
4.0,01-14 17:00,이원면,0.14993209
4.0,01-14 18:00,이원면,0.14998972
4.0,01-14 19:00,이원면,0.1500451
4.0,01-14 20:00,이원면,0.15010163
4.0,01-14 21:00,이원면,0.1501582
4.0,01-14 22:00,이원면,0.15021434
4.0,01-14 23:00,이원면,0.15027013
4.0,01-15 00:00,이원면,0.15032557
4.0,01-15 01:00,이원면,0.15038088
4.0,01-15 02:00,이원면,0.15043601
4.0,01-15 03:00,이원면,0.15049163
4.0,01-15 04:00,이원면,0.15054539
4.0,01-15 05:00,이원면,0.15060127
4.0,01-15 06:00,이원면,0.15065452
4.0,01-15 07:00,이원면,0.15070894
4.0,01-15 08:00,이원면,0.15076372
4.0,01-15 09:00,이원면,0.15081689
4.0,01-15 10:00,이원면,0.15087059
4.0,01-15 11:00,이원면,0.15092409
4.0,01-15 12:00,이원면,0.15097773
4.0,01-15 13:00,이원면,0.15103123
4.0,01-15 14:00,이원면,0.1510818
4.0,01-15 15:00,이원면,0.15113333
4.0,01-15 16:00,이원면,0.15118489
4.0,01-15 17:00,이원면,0.15123555
4.0,01-15 18:00,이원면,0.15128729
4.0,01-15 19:00,이원면,0.15133688
4.0,01-15 20:00,이원면,0.15138695
4.0,01-15 21:00,이원면,0.1514363
4.0,01-15 22:00,이원면,0.15148747
4.0,01-15 23:00,이원면,0.15153679
4.0,01-18 00:00,이원면,0.15158686
4.0,01-18 01:00,이원면,0.15163666
4.0,01-18 02:00,이원면,0.15168571
4.0,01-18 03:00,이원면,0.15173557
4.0,01-18 04:00,이원면,0.15178442
4.0,01-18 05:00,이원면,0.1518333
4.0,01-18 06:00,이원면,0.15188137
4.0,01-18 07:00,이원면,0.15193114
4.0,01-18 08:00,이원면,0.15197966
4.0,01-18 09:00,이원면,0.15202785
4.0,01-18 10:00,이원면,0.15207604
4.0,01-18 11:00,이원면,0.15212432
4.0,01-18 12:00,이원면,0.15217131
4.0,01-18 13:00,이원면,0.15221915
4.0,01-18 14:00,이원면,0.15226662
4.0,01-18 15:00,이원면,0.15231496
4.0,01-18 16:00,이원면,0.15236199
4.0,01-18 17:00,이원면,0.15240878
4.0,01-18 18:00,이원면,0.15245605
4.0,01-18 19:00,이원면,0.15250248
4.0,01-18 20:00,이원면,0.15254942
4.0,01-18 21:00,이원면,0.15259653
4.0,01-18 22:00,이원면,0.15264276
4.0,01-18 23:00,이원면,0.15268812
4.0,01-19 00:00,이원면,0.15273356
4.0,01-19 01:00,이원면,0.15278083
4.0,01-19 02:00,이원면,0.15282598
4.0,01-19 03:00,이원면,0.15287167
4.0,01-19 04:00,이원면,0.15291733
4.0,01-19 05:00,이원면,0.15296286
4.0,01-19 06:00,이원면,0.15300727
4.0,01-19 07:00,이원면,0.15305299
4.0,01-19 08:00,이원면,0.15309754
4.0,01-19 09:00,이원면,0.1531424
4.0,01-19 10:00,이원면,0.15318778
4.0,01-19 11:00,이원면,0.15323111
4.0,01-19 12:00,이원면,0.15327686
4.0,01-19 13:00,이원면,0.15331903
4.0,01-19 14:00,이원면,0.15336183
4.0,01-19 15:00,이원면,0.15340564
4.0,01-19 16:00,이원면,0.1534482
4.0,01-19 17:00,이원면,0.15349117
4.0,01-19 18:00,이원면,0.15353411
4.0,01-19 19:00,이원면,0.1535759
4.0,01-19 20:00,이원면,0.15361798
4.0,01-19 21:00,이원면,0.15365985
4.0,01-19 22:00,이원면,0.15370196
4.0,01-19 23:00,이원면,0.15374386
4.0,01-20 00:00,이원면,0.15378582
4.0,01-20 01:00,이원면,0.15382716
4.0,01-20 02:00,이원면,0.15386921
4.0,01-20 03:00,이원면,0.15391037
4.0,01-20 04:00,이원면,0.15395188
4.0,01-20 05:00,이원면,0.15399173
4.0,01-20 06:00,이원면,0.15403423
4.0,01-20 07:00,이원면,0.15407461
4.0,01-20 08:00,이원면,0.15411437
4.0,01-20 09:00,이원면,0.15415546
4.0,01-20 10:00,이원면,0.15419629
4.0,01-20 11:00,이원면,0.15423635
4.0,01-20 12:00,이원면,0.15427697
4.0,01-20 13:00,이원면,0.15431634
4.0,01-20 14:00,이원면,0.15435702
4.0,01-20 15:00,이원면,0.15439627
4.0,01-20 16:00,이원면,0.15443614
4.0,01-20 17:00,이원면,0.15447545
4.0,01-20 18:00,이원면,0.15451482
4.0,01-20 19:00,이원면,0.1545547
4.0,01-20 20:00,이원면,0.1545932
4.0,01-20 21:00,이원면,0.1546326
4.0,01-20 22:00,이원면,0.1546717
4.0,01-20 23:00,이원면,0.15470979
4.0,01-23 00:00,이원면,0.15474856
4.0,01-23 01:00,이원면,0.15478733
4.0,01-23 02:00,이원면,0.15482566
4.0,01-23 03:00,이원면,0.15486485
4.0,01-23 04:00,이원면,0.15490249
4.0,01-23 05:00,이원면,0.15494037
4.0,01-23 06:00,이원면,0.15497878
4.0,01-23 07:00,이원면,0.15501592
4.0,01-23 08:00,이원면,0.15505439
4.0,01-23 09:00,이원면,0.15509197
4.0,01-23 10:00,이원면,0.15512896
4.0,01-23 11:00,이원면,0.15516618
4.0,01-23 12:00,이원면,0.1552032
4.0,01-23 13:00,이원면,0.15524086
4.0,01-23 14:00,이원면,0.15527833
4.0,01-23 15:00,이원면,0.15531445
4.0,01-23 16:00,이원면,0.15535176
4.0,01-23 17:00,이원면,0.15538833
4.0,01-23 18:00,이원면,0.15542474
4.0,01-23 19:00,이원면,0.15546155
4.0,01-23 20:00,이원면,0.15549788
4.0,01-23 21:00,이원면,0.15553448
4.0,01-23 22:00,이원면,0.15557003
4.0,01-23 23:00,이원면,0.15560547
4.0,01-24 00:00,이원면,0.1556412
4.0,01-24 01:00,이원면,0.15567768
4.0,01-24 02:00,이원면,0.15571281
4.0,01-24 03:00,이원면,0.15574864
4.0,01-24 04:00,이원면,0.15578431
4.0,01-24 05:00,이원면,0.15581897
4.0,01-24 06:00,이원면,0.15585479
4.0,01-24 07:00,이원면,0.1558899
4.0,01-24 08:00,이원면,0.1559248
4.0,01-24 09:00,이원면,0.15595958
4.0,01-24 10:00,이원면,0.1559942
4.0,01-24 11:00,이원면,0.1560289
4.0,01-24 12:00,이원면,0.15606362
4.0,01-24 13:00,이원면,0.15609798
4.0,01-24 14:00,이원면,0.15613204
4.0,01-24 15:00,이원면,0.15616673
4.0,01-24 16:00,이원면,0.15620041
4.0,01-24 17:00,이원면,0.15623525
4.0,01-24 18:00,이원면,0.1562692
4.0,01-24 19:00,이원면,0.15630227
4.0,01-24 20:00,이원면,0.15633595
4.0,01-24 21:00,이원면,0.15636992
4.0,01-24 22:00,이원면,0.15640345
4.0,01-24 23:00,이원면,0.15643707
4.0,01-25 00:00,이원면,0.15647033
4.0,01-25 01:00,이원면,0.15650287
4.0,01-25 02:00,이원면,0.15653685
4.0,01-25 03:00,이원면,0.15656862
4.0,01-25 04:00,이원면,0.15660152
4.0,01-25 05:00,이원면,0.1566352
4.0,01-25 06:00,이원면,0.15667158
4.0,01-25 07:00,이원면,0.15670863
4.0,01-25 08:00,이원면,0.15674639
4.0,01-25 09:00,이원면,0.1567828
4.0,01-25 10:00,이원면,0.15681934
4.0,01-25 11:00,이원면,0.15685618
4.0,01-25 12:00,이원면,0.15689325
4.0,01-25 13:00,이원면,0.15692872
4.0,01-25 14:00,이원면,0.15696502
4.0,01-25 15:00,이원면,0.15700132
4.0,01-25 16:00,이원면,0.1570375
4.0,01-25 17:00,이원면,0.15707356
4.0,01-25 18:00,이원면,0.1571092
4.0,01-25 19:00,이원면,0.15714487
4.0,01-25 20:00,이원면,0.15718064
4.0,01-25 21:00,이원면,0.15721688
4.0,01-25 22:00,이원면,0.15725216
4.0,01-25 23:00,이원면,0.15728647
4.0,01-28 00:00,이원면,0.1573154
4.0,01-28 01:00,이원면,0.15734488
4.0,01-28 02:00,이원면,0.1573742
4.0,01-28 03:00,이원면,0.15740258
4.0,01-28 04:00,이원면,0.15743205
4.0,01-28 05:00,이원면,0.15746123
4.0,01-28 06:00,이원면,0.1574893
4.0,01-28 07:00,이원면,0.1575183
4.0,01-28 08:00,이원면,0.15754649
4.0,01-28 09:00,이원면,0.15757552
4.0,01-28 10:00,이원면,0.1576043
4.0,01-28 11:00,이원면,0.15763238
4.0,01-28 12:00,이원면,0.15766078
4.0,01-28 13:00,이원면,0.15768957
4.0,01-28 14:00,이원면,0.15771744
4.0,01-28 15:00,이원면,0.15774593
4.0,01-28 16:00,이원면,0.1577743
4.0,01-28 17:00,이원면,0.15780202
4.0,01-28 18:00,이원면,0.15782985
4.0,01-28 19:00,이원면,0.15785757
4.0,01-28 20:00,이원면,0.157886
4.0,01-28 21:00,이원면,0.15791264
4.0,01-28 22:00,이원면,0.1579406
4.0,01-28 23:00,이원면,0.15796846
4.0,01-29 00:00,이원면,0.1579965
4.0,01-29 01:00,이원면,0.1580241
4.0,01-29 02:00,이원면,0.1580512
4.0,01-29 03:00,이원면,0.15807796
4.0,01-29 04:00,이원면,0.15810528
4.0,01-29 05:00,이원면,0.15813291
4.0,01-29 06:00,이원면,0.15816042
4.0,01-29 07:00,이원면,0.15818778
4.0,01-29 08:00,이원면,0.15821466
4.0,01-29 09:00,이원면,0.15824157
4.0,01-29 10:00,이원면,0.15826923
4.0,01-29 11:00,이원면,0.15829599
4.0,01-29 12:00,이원면,0.15832412
4.0,01-29 13:00,이원면,0.15836298
4.0,01-29 14:00,이원면,0.1584025
4.0,01-29 15:00,이원면,0.1584414
4.0,01-29 16:00,이원면,0.15848091
4.0,01-29 17:00,이원면,0.15851882
4.0,01-29 18:00,이원면,0.15855795
4.0,01-29 19:00,이원면,0.1585964
4.0,01-29 20:00,이원면,0.15863463
4.0,01-29 21:00,이원면,0.15867287
4.0,01-29 22:00,이원면,0.15871203
4.0,01-29 23:00,이원면,0.15874973
4.0,01-30 00:00,이원면,0.15878776
4.0,01-30 01:00,이원면,0.15882531
4.0,01-30 02:00,이원면,0.15886357
4.0,01-30 03:00,이원면,0.15890124
4.0,01-30 04:00,이원면,0.15893924
4.0,01-30 05:00,이원면,0.15897644
4.0,01-30 06:00,이원면,0.15901384
4.0,01-30 07:00,이원면,0.15905124
4.0,01-30 08:00,이원면,0.15908837
4.0,01-30 09:00,이원면,0.15912548
4.0,01-30 10:00,이원면,0.1591622
4.0,01-30 11:00,이원면,0.15919936
4.0,01-30 12:00,이원면,0.15923819
4.0,01-30 13:00,이원면,0.15927798
4.0,01-30 14:00,이원면,0.15931699
4.0,01-30 15:00,이원면,0.15935639
4.0,01-30 16:00,이원면,0.15939495
4.0,01-30 17:00,이원면,0.15943408
4.0,01-30 18:00,이원면,0.15947318
4.0,01-30 19:00,이원면,0.15951246
4.0,01-30 20:00,이원면,0.15955079
4.0,01-30 21:00,이원면,0.15958941
4.0,01-30 22:00,이원면,0.15962815
4.0,01-30 23:00,이원면,0.15966591
4.0,02-02 00:00,이원면,0.15970436
4.0,02-02 01:00,이원면,0.15974265
4.0,02-02 02:00,이원면,0.15978086
4.0,02-02 03:00,이원면,0.15981868
4.0,02-02 04:00,이원면,0.15985647
4.0,02-02 05:00,이원면,0.15989459
4.0,02-02 06:00,이원면,0.15993187
4.0,02-02 07:00,이원면,0.15996975
4.0,02-02 08:00,이원면,0.16001025
4.0,02-02 09:00,이원면,0.16004974
4.0,02-02 10:00,이원면,0.16009027
4.0,02-02 11:00,이원면,0.16013011
4.0,02-02 12:00,이원면,0.16017124
4.0,02-02 13:00,이원면,0.16021082
4.0,02-02 14:00,이원면,0.16024983
4.0,02-02 15:00,이원면,0.1602894
4.0,02-02 16:00,이원면,0.16032949
4.0,02-02 17:00,이원면,0.16036847
4.0,02-02 18:00,이원면,0.1604079
4.0,02-02 19:00,이원면,0.160431
4.0,02-02 20:00,이원면,0.16043106
4.0,02-02 21:00,이원면,0.16043136
4.0,02-02 22:00,이원면,0.16043153
4.0,02-02 23:00,이원면,0.16043186
4.0,02-03 00:00,이원면,0.1604321
4.0,02-03 01:00,이원면,0.16043231
4.0,02-03 02:00,이원면,0.16043234
4.0,02-03 03:00,이원면,0.16043285
4.0,02-03 04:00,이원면,0.16043326
4.0,02-03 05:00,이원면,0.16043353
4.0,02-03 06:00,이원면,0.16043371
4.0,02-03 07:00,이원면,0.16043389
4.0,02-03 08:00,이원면,0.16043416
4.0,02-03 09:00,이원면,0.16043448
4.0,02-03 10:00,이원면,0.1604349
4.0,02-03 11:00,이원면,0.16043526
4.0,02-03 12:00,이원면,0.16043553
4.0,02-03 13:00,이원면,0.1604355
4.0,02-03 14:00,이원면,0.16043574
4.0,02-03 15:00,이원면,0.16043344
4.0,02-03 16:00,이원면,0.16043058
4.0,02-03 17:00,이원면,0.16042739
4.0,02-03 18:00,이원면,0.16042444
4.0,02-03 19:00,이원면,0.16042176
4.0,02-03 20:00,이원면,0.16041893
4.0,02-03 21:00,이원면,0.16041574
4.0,02-03 22:00,이원면,0.16041291
4.0,02-03 23:00,이원면,0.16041002
4.0,02-04 00:00,이원면,0.1604071
4.0,02-04 01:00,이원면,0.16040441
4.0,02-04 02:00,이원면,0.16040125
4.0,02-04 03:00,이원면,0.1603986
4.0,02-04 04:00,이원면,0.16039535
4.0,02-04 05:00,이원면,0.16039267
4.0,02-04 06:00,이원면,0.16038966
4.0,02-04 07:00,이원면,0.16038701
4.0,02-04 08:00,이원면,0.16038385
4.0,02-04 09:00,이원면,0.1603812
4.0,02-04 10:00,이원면,0.16037804
4.0,02-04 11:00,이원면,0.16037542
4.0,02-04 12:00,이원면,0.1603724
4.0,02-04 13:00,이원면,0.16036949
4.0,02-04 14:00,이원면,0.16036704
4.0,02-04 15:00,이원면,0.16036412
4.0,02-04 16:00,이원면,0.16036114
4.0,02-04 17:00,이원면,0.16035846
4.0,02-04 18:00,이원면,0.1603553
4.0,02-04 19:00,이원면,0.16035262
4.0,02-04 20:00,이원면,0.16034979
4.0,02-04 21:00,이원면,0.16034693
4.0,02-04 22:00,이원면,0.16034433
4.0,02-04 23:00,이원면,0.16034138
4.0,02-07 00:00,이원면,0.16033846
4.0,02-07 01:00,이원면,0.1603359
4.0,02-07 02:00,이원면,0.16033304
4.0,02-07 03:00,이원면,0.1603302
4.0,02-07 04:00,이원면,0.16032702
4.0,02-07 05:00,이원면,0.16032127
4.0,02-07 06:00,이원면,0.16031507
4.0,02-07 07:00,이원면,0.16030917
4.0,02-07 08:00,이원면,0.16030285
4.0,02-07 09:00,이원면,0.160297
4.0,02-07 10:00,이원면,0.16029128
4.0,02-07 11:00,이원면,0.16028547
4.0,02-07 12:00,이원면,0.1602796
4.0,02-07 13:00,이원면,0.16027331
4.0,02-07 14:00,이원면,0.16026792
4.0,02-07 15:00,이원면,0.16026187
4.0,02-07 16:00,이원면,0.16025594
4.0,02-07 17:00,이원면,0.16025022
4.0,02-07 18:00,이원면,0.16024435
4.0,02-07 19:00,이원면,0.16023853
4.0,02-07 20:00,이원면,0.16023293
4.0,02-07 21:00,이원면,0.16022706
4.0,02-07 22:00,이원면,0.16022143
4.0,02-07 23:00,이원면,0.16021565
4.0,02-08 00:00,이원면,0.16020977
4.0,02-08 01:00,이원면,0.16020441
4.0,02-08 02:00,이원면,0.16019833
4.0,02-08 03:00,이원면,0.16019252
4.0,02-08 04:00,이원면,0.16018713
4.0,02-08 05:00,이원면,0.1601811
4.0,02-08 06:00,이원면,0.16017562
4.0,02-08 07:00,이원면,0.16017005
4.0,02-08 08:00,이원면,0.16016433
4.0,02-08 09:00,이원면,0.16015854
4.0,02-08 10:00,이원면,0.160153
4.0,02-08 11:00,이원면,0.16014758
4.0,02-08 12:00,이원면,0.16014165
4.0,02-08 13:00,이원면,0.16013643
4.0,02-08 14:00,이원면,0.16013053
4.0,02-08 15:00,이원면,0.16012505
4.0,02-08 16:00,이원면,0.1601195
4.0,02-08 17:00,이원면,0.16011384
4.0,02-08 18:00,이원면,0.16010845
4.0,02-08 19:00,이원면,0.16010287
4.0,02-08 20:00,이원면,0.16009736
4.0,02-08 21:00,이원면,0.1600919
4.0,02-08 22:00,이원면,0.16008636
4.0,02-08 23:00,이원면,0.16008076
4.0,02-09 00:00,이원면,0.1600754
4.0,02-09 01:00,이원면,0.16006994
4.0,02-09 02:00,이원면,0.16006479
4.0,02-09 03:00,이원면,0.16005924
4.0,02-09 04:00,이원면,0.16005361
4.0,02-09 05:00,이원면,0.16004837
4.0,02-09 06:00,이원면,0.16004288
4.0,02-09 07:00,이원면,0.1600376
4.0,02-09 08:00,이원면,0.16003221
4.0,02-09 09:00,이원면,0.16002682
4.0,02-09 10:00,이원면,0.16002145
4.0,02-09 11:00,이원면,0.16001645
4.0,02-09 12:00,이원면,0.16001126
4.0,02-09 13:00,이원면,0.1600056
4.0,02-09 14:00,이원면,0.1600002
4.0,02-09 15:00,이원면,0.15999478
4.0,02-09 16:00,이원면,0.15998968
4.0,02-09 17:00,이원면,0.15998432
4.0,02-09 18:00,이원면,0.15997916
4.0,02-09 19:00,이원면,0.15997401
4.0,02-09 20:00,이원면,0.15996847
4.0,02-09 21:00,이원면,0.15996334
4.0,02-09 22:00,이원면,0.15995717
4.0,02-09 23:00,이원면,0.15995091
4.0,02-12 00:00,이원면,0.15994433
4.0,02-12 01:00,이원면,0.15993848
4.0,02-12 02:00,이원면,0.1599319
4.0,02-12 03:00,이원면,0.15992564
4.0,02-12 04:00,이원면,0.15991959
4.0,02-12 05:00,이원면,0.15992296
4.0,02-12 06:00,이원면,0.15992695
4.0,02-12 07:00,이원면,0.15993127
4.0,02-12 08:00,이원면,0.15993544
4.0,02-12 09:00,이원면,0.15993968
4.0,02-12 10:00,이원면,0.1599432
4.0,02-12 11:00,이원면,0.15994781
4.0,02-12 12:00,이원면,0.15995184
4.0,02-12 13:00,이원면,0.1599558
4.0,02-12 14:00,이원면,0.15995982
4.0,02-12 15:00,이원면,0.15996411
4.0,02-12 16:00,이원면,0.15996802
4.0,02-12 17:00,이원면,0.15997225
4.0,02-12 18:00,이원면,0.1599764
4.0,02-12 19:00,이원면,0.15998071
4.0,02-12 20:00,이원면,0.15998429
4.0,02-12 21:00,이원면,0.15998834
4.0,02-12 22:00,이원면,0.15999264
4.0,02-12 23:00,이원면,0.15999654
4.0,02-13 00:00,이원면,0.16000086
4.0,02-13 01:00,이원면,0.16000473
4.0,02-13 02:00,이원면,0.16000897
4.0,02-13 03:00,이원면,0.16001293
4.0,02-13 04:00,이원면,0.16001648
4.0,02-13 05:00,이원면,0.16002083
4.0,02-13 06:00,이원면,0.16002494
4.0,02-13 07:00,이원면,0.16002873
4.0,02-13 08:00,이원면,0.1600332
4.0,02-13 09:00,이원면,0.16003668
4.0,02-13 10:00,이원면,0.16004089
4.0,02-13 11:00,이원면,0.16004494
4.0,02-13 12:00,이원면,0.16004899
4.0,02-13 13:00,이원면,0.16005301
4.0,02-13 14:00,이원면,0.16005677
4.0,02-13 15:00,이원면,0.16006112
4.0,02-13 16:00,이원면,0.16006556
4.0,02-13 17:00,이원면,0.16007006
4.0,02-13 18:00,이원면,0.16007477
4.0,02-13 19:00,이원면,0.16007909
4.0,02-13 20:00,이원면,0.16008413
4.0,02-13 21:00,이원면,0.16008836
4.0,02-13 22:00,이원면,0.16009194
4.0,02-13 23:00,이원면,0.16007817
4.0,02-14 00:00,이원면,0.16006431
4.0,02-14 01:00,이원면,0.16005093
4.0,02-14 02:00,이원면,0.16003722
4.0,02-14 03:00,이원면,0.16002354
4.0,02-14 04:00,이원면,0.16001013
4.0,02-14 05:00,이원면,0.15999657
4.0,02-14 06:00,이원면,0.15998289
4.0,02-14 07:00,이원면,0.15996957
4.0,02-14 08:00,이원면,0.1599564
4.0,02-14 09:00,이원면,0.15994313
4.0,02-14 10:00,이원면,0.15992981
4.0,02-14 11:00,이원면,0.15991634
4.0,02-14 12:00,이원면,0.15990311
4.0,02-14 13:00,이원면,0.15989
4.0,02-14 14:00,이원면,0.15987691
4.0,02-14 15:00,이원면,0.15986371
4.0,02-14 16:00,이원면,0.15985084
4.0,02-14 17:00,이원면,0.15983799
4.0,02-14 18:00,이원면,0.15982506
4.0,02-14 19:00,이원면,0.15981212
4.0,02-14 20:00,이원면,0.15979955
4.0,02-14 21:00,이원면,0.15978685
4.0,02-14 22:00,이원면,0.15977386
4.0,02-14 23:00,이원면,0.15976119
4.0,02-17 00:00,이원면,0.1597485
4.0,02-17 01:00,이원면,0.15973574
4.0,02-17 02:00,이원면,0.15972313
4.0,02-17 03:00,이원면,0.15971085
4.0,02-17 04:00,이원면,0.1596984
4.0,02-17 05:00,이원면,0.15968582
4.0,02-17 06:00,이원면,0.1596733
4.0,02-17 07:00,이원면,0.15966076
4.0,02-17 08:00,이원면,0.1596488
4.0,02-17 09:00,이원면,0.15963662
4.0,02-17 10:00,이원면,0.15962449
4.0,02-17 11:00,이원면,0.15961212
4.0,02-17 12:00,이원면,0.1595996
4.0,02-17 13:00,이원면,0.15958777
4.0,02-17 14:00,이원면,0.15957558
4.0,02-17 15:00,이원면,0.15956375
4.0,02-17 16:00,이원면,0.15955335
4.0,02-17 17:00,이원면,0.15954342
4.0,02-17 18:00,이원면,0.15953353
4.0,02-17 19:00,이원면,0.15952376
4.0,02-17 20:00,이원면,0.15951401
