연도,일시,측정소,PM2.5
4.0,01-25 10:00,이원면,0.052122436
4.0,01-25 11:00,이원면,0.052111022
4.0,01-25 12:00,이원면,0.052099578
4.0,01-25 13:00,이원면,0.052088134
4.0,01-25 14:00,이원면,0.05207669
4.0,01-25 15:00,이원면,0.052065246
4.0,01-25 16:00,이원면,0.0520538
4.0,01-25 17:00,이원면,0.052042328
4.0,01-25 18:00,이원면,0.052030914
4.0,01-25 19:00,이원면,0.0520195
4.0,01-25 20:00,이원면,0.052008025
4.0,01-25 21:00,이원면,0.05199658
4.0,01-25 22:00,이원면,0.051985137
4.0,01-25 23:00,이원면,0.051973723
4.0,01-28 00:00,이원면,0.05196225
4.0,01-28 01:00,이원면,0.051950805
4.0,01-28 02:00,이원면,0.05193939
4.0,01-28 03:00,이원면,0.051927947
4.0,01-28 04:00,이원면,0.051916473
4.0,01-28 05:00,이원면,0.051905088
4.0,01-28 06:00,이원면,0.051893614
4.0,01-28 07:00,이원면,0.05188214
4.0,01-28 08:00,이원면,0.051870726
4.0,01-28 09:00,이원면,0.051859282
4.0,01-28 10:00,이원면,0.051847868
4.0,01-28 11:00,이원면,0.051836424
4.0,01-28 12:00,이원면,0.05182495
4.0,01-28 13:00,이원면,0.051813506
4.0,01-28 14:00,이원면,0.05180206
4.0,01-28 15:00,이원면,0.051790617
4.0,01-28 16:00,이원면,0.051779173
4.0,01-28 17:00,이원면,0.05176776
4.0,01-28 18:00,이원면,0.051756315
4.0,01-28 19:00,이원면,0.05174487
4.0,01-28 20:00,이원면,0.051733427
4.0,01-28 21:00,이원면,0.051721983
4.0,01-28 22:00,이원면,0.05171054
4.0,01-28 23:00,이원면,0.051699094
4.0,01-29 00:00,이원면,0.05168765
4.0,01-29 01:00,이원면,0.051676206
4.0,01-29 02:00,이원면,0.051664792
4.0,01-29 03:00,이원면,0.051653318
4.0,01-29 04:00,이원면,0.051641904
4.0,01-29 05:00,이원면,0.05163043
4.0,01-29 06:00,이원면,0.051618986
4.0,01-29 07:00,이원면,0.05160757
4.0,01-29 08:00,이원면,0.051596127
4.0,01-29 09:00,이원면,0.051584683
4.0,01-29 10:00,이원면,0.05157321
4.0,01-29 11:00,이원면,0.051561765
4.0,01-29 12:00,이원면,0.05155035
4.0,01-29 13:00,이원면,0.051538937
4.0,01-29 14:00,이원면,0.051527463
4.0,01-29 15:00,이원면,0.05151605
4.0,01-29 16:00,이원면,0.051504605
4.0,01-29 17:00,이원면,0.05149313
4.0,01-29 18:00,이원면,0.051481657
4.0,01-29 19:00,이원면,0.051470242
4.0,01-29 20:00,이원면,0.05145883
4.0,01-29 21:00,이원면,0.051447354
4.0,01-29 22:00,이원면,0.05143594
4.0,01-29 23:00,이원면,0.051424526
4.0,01-30 00:00,이원면,0.05141308
4.0,01-30 01:00,이원면,0.051401578
4.0,01-30 02:00,이원면,0.051390134
4.0,01-30 03:00,이원면,0.05137872
4.0,01-30 04:00,이원면,0.051367275
4.0,01-30 05:00,이원면,0.05135583
4.0,01-30 06:00,이원면,0.051344417
4.0,01-30 07:00,이원면,0.051332973
4.0,01-30 08:00,이원면,0.0513215
4.0,01-30 09:00,이원면,0.051310055
4.0,01-30 10:00,이원면,0.05129864
4.0,01-30 11:00,이원면,0.051287197
4.0,01-30 12:00,이원면,0.051275752
4.0,01-30 13:00,이원면,0.05126428
4.0,01-30 14:00,이원면,0.051252894
4.0,01-30 15:00,이원면,0.05124145
4.0,01-30 16:00,이원면,0.051229946
4.0,01-30 17:00,이원면,0.051218532
4.0,01-30 18:00,이원면,0.051207118
4.0,01-30 19:00,이원면,0.051195644
4.0,01-30 20:00,이원면,0.05118417
4.0,01-30 21:00,이원면,0.051172785
4.0,01-30 22:00,이원면,0.05116137
4.0,01-30 23:00,이원면,0.051149897
4.0,02-02 00:00,이원면,0.051138423
4.0,02-02 01:00,이원면,0.05112701
4.0,02-02 02:00,이원면,0.051115565
4.0,02-02 03:00,이원면,0.05110409
4.0,02-02 04:00,이원면,0.051092707
4.0,02-02 05:00,이원면,0.051081263
4.0,02-02 06:00,이원면,0.05106976
4.0,02-02 07:00,이원면,0.051058315
4.0,02-02 08:00,이원면,0.0510469
4.0,02-02 09:00,이원면,0.051035456
4.0,02-02 10:00,이원면,0.051024042
4.0,02-02 11:00,이원면,0.051012598
4.0,02-02 12:00,이원면,0.051001154
4.0,02-02 13:00,이원면,0.05098968
4.0,02-02 14:00,이원면,0.050978236
4.0,02-02 15:00,이원면,0.05096679
4.0,02-02 16:00,이원면,0.050955378
4.0,02-02 17:00,이원면,0.050943933
4.0,02-02 18:00,이원면,0.05093252
4.0,02-02 19:00,이원면,0.050921075
4.0,02-02 20:00,이원면,0.0509096
4.0,02-02 21:00,이원면,0.050898157
4.0,02-02 22:00,이원면,0.050886743
4.0,02-02 23:00,이원면,0.05087527
4.0,02-03 00:00,이원면,0.050863825
4.0,02-03 01:00,이원면,0.05085241
4.0,02-03 02:00,이원면,0.050840966
4.0,02-03 03:00,이원면,0.050829522
4.0,02-03 04:00,이원면,0.05081805
4.0,02-03 05:00,이원면,0.050806634
4.0,02-03 06:00,이원면,0.05079519
4.0,02-03 07:00,이원면,0.050783746
4.0,02-03 08:00,이원면,0.0507723
4.0,02-03 09:00,이원면,0.050760858
4.0,02-03 10:00,이원면,0.050749414
4.0,02-03 11:00,이원면,0.05073794
4.0,02-03 12:00,이원면,0.050726555
4.0,02-03 13:00,이원면,0.05071511
4.0,02-03 14:00,이원면,0.050703637
4.0,02-03 15:00,이원면,0.050692223
4.0,02-03 16:00,이원면,0.05068078
4.0,02-03 17:00,이원면,0.050669335
4.0,02-03 18:00,이원면,0.05065786
4.0,02-03 19:00,이원면,0.050646447
4.0,02-03 20:00,이원면,0.050635003
4.0,02-03 21:00,이원면,0.05062356
4.0,02-03 22:00,이원면,0.050612114
4.0,02-03 23:00,이원면,0.05060067
4.0,02-04 00:00,이원면,0.050589256
4.0,02-04 01:00,이원면,0.050577752
4.0,02-04 02:00,이원면,0.050566338
4.0,02-04 03:00,이원면,0.050554894
4.0,02-04 04:00,이원면,0.05054345
4.0,02-04 05:00,이원면,0.050532006
4.0,02-04 06:00,이원면,0.05052059
4.0,02-04 07:00,이원면,0.050509147
4.0,02-04 08:00,이원면,0.050497703
4.0,02-04 09:00,이원면,0.05048626
4.0,02-04 10:00,이원면,0.050474815
4.0,02-04 11:00,이원면,0.05046337
4.0,02-04 12:00,이원면,0.050451897
4.0,02-04 13:00,이원면,0.050440483
4.0,02-04 14:00,이원면,0.05042907
4.0,02-04 15:00,이원면,0.050417624
4.0,02-04 16:00,이원면,0.05040615
4.0,02-04 17:00,이원면,0.050394736
4.0,02-04 18:00,이원면,0.050383262
4.0,02-04 19:00,이원면,0.05037182
4.0,02-04 20:00,이원면,0.050360404
4.0,02-04 21:00,이원면,0.05034896
4.0,02-04 22:00,이원면,0.050337516
4.0,02-04 23:00,이원면,0.05032607
4.0,02-07 00:00,이원면,0.050314598
4.0,02-07 01:00,이원면,0.050303154
4.0,02-07 02:00,이원면,0.05029174
4.0,02-07 03:00,이원면,0.050280325
4.0,02-07 04:00,이원면,0.05026882
4.0,02-07 05:00,이원면,0.050257437
4.0,02-07 06:00,이원면,0.050245963
4.0,02-07 07:00,이원면,0.05023452
4.0,02-07 08:00,이원면,0.050223075
4.0,02-07 09:00,이원면,0.05021163
4.0,02-07 10:00,이원면,0.050200216
4.0,02-07 11:00,이원면,0.050188772
4.0,02-07 12:00,이원면,0.0501773
4.0,02-07 13:00,이원면,0.050165884
4.0,02-07 14:00,이원면,0.05015444
4.0,02-07 15:00,이원면,0.050142966
4.0,02-07 16:00,이원면,0.050131552
4.0,02-07 17:00,이원면,0.050120108
4.0,02-07 18:00,이원면,0.050108664
4.0,02-07 19:00,이원면,0.05009725
4.0,02-07 20:00,이원면,0.050085805
4.0,02-07 21:00,이원면,0.05007433
4.0,02-07 22:00,이원면,0.050062887
4.0,02-07 23:00,이원면,0.050051443
4.0,02-08 00:00,이원면,0.05004
4.0,02-08 01:00,이원면,0.050028585
4.0,02-08 02:00,이원면,0.05001714
4.0,02-08 03:00,이원면,0.050005667
4.0,02-08 04:00,이원면,0.049994253
4.0,02-08 05:00,이원면,0.04998281
4.0,02-08 06:00,이원면,0.049971364
4.0,02-08 07:00,이원면,0.04995995
4.0,02-08 08:00,이원면,0.049948476
4.0,02-08 09:00,이원면,0.049937062
4.0,02-08 10:00,이원면,0.049925588
4.0,02-08 11:00,이원면,0.049914144
4.0,02-08 12:00,이원면,0.0499027
4.0,02-08 13:00,이원면,0.049891286
4.0,02-08 14:00,이원면,0.04987981
4.0,02-08 15:00,이원면,0.049868368
4.0,02-08 16:00,이원면,0.049856953
4.0,02-08 17:00,이원면,0.04984548
4.0,02-08 18:00,이원면,0.049834065
4.0,02-08 19:00,이원면,0.04982259
4.0,02-08 20:00,이원면,0.049811147
4.0,02-08 21:00,이원면,0.049799733
4.0,02-08 22:00,이원면,0.04978829
4.0,02-08 23:00,이원면,0.049776845
4.0,02-09 00:00,이원면,0.0497654
4.0,02-09 01:00,이원면,0.049753986
4.0,02-09 02:00,이원면,0.049742483
4.0,02-09 03:00,이원면,0.04973107
4.0,02-09 04:00,이원면,0.049719624
4.0,02-09 05:00,이원면,0.04970818
4.0,02-09 06:00,이원면,0.049696766
4.0,02-09 07:00,이원면,0.04968532
4.0,02-09 08:00,이원면,0.049673878
4.0,02-09 09:00,이원면,0.049662434
4.0,02-09 10:00,이원면,0.04965099
4.0,02-09 11:00,이원면,0.049639545
4.0,02-09 12:00,이원면,0.0496281
4.0,02-09 13:00,이원면,0.049616657
4.0,02-09 14:00,이원면,0.049605213
4.0,02-09 15:00,이원면,0.0495938
4.0,02-09 16:00,이원면,0.049582295
4.0,02-09 17:00,이원면,0.04957088
4.0,02-09 18:00,이원면,0.049559437
4.0,02-09 19:00,이원면,0.049548022
4.0,02-09 20:00,이원면,0.04953658
4.0,02-09 21:00,이원면,0.049525134
4.0,02-09 22:00,이원면,0.04951369
4.0,02-09 23:00,이원면,0.049502246
4.0,02-12 00:00,이원면,0.049490802
4.0,02-12 01:00,이원면,0.049479328
4.0,02-12 02:00,이원면,0.049467944
4.0,02-12 03:00,이원면,0.04945647
4.0,02-12 04:00,이원면,0.049445026
4.0,02-12 05:00,이원면,0.04943361
4.0,02-12 06:00,이원면,0.049422167
4.0,02-12 07:00,이원면,0.049410693
4.0,02-12 08:00,이원면,0.04939925
4.0,02-12 09:00,이원면,0.049387805
4.0,02-12 10:00,이원면,0.04937639
4.0,02-12 11:00,이원면,0.049364947
4.0,02-12 12:00,이원면,0.049353503
4.0,02-12 13:00,이원면,0.04934209
4.0,02-12 14:00,이원면,0.049330615
4.0,02-12 15:00,이원면,0.04931914
4.0,02-12 16:00,이원면,0.049307726
4.0,02-12 17:00,이원면,0.049296282
4.0,02-12 18:00,이원면,0.049284868
4.0,02-12 19:00,이원면,0.049273424
4.0,02-12 20:00,이원면,0.04926198
4.0,02-12 21:00,이원면,0.049250536
4.0,02-12 22:00,이원면,0.04923909
4.0,02-12 23:00,이원면,0.049227618
4.0,02-13 00:00,이원면,0.049216203
4.0,02-13 01:00,이원면,0.04920473
4.0,02-13 02:00,이원면,0.049193285
4.0,02-13 03:00,이원면,0.04918187
4.0,02-13 04:00,이원면,0.049170427
4.0,02-13 05:00,이원면,0.049159013
4.0,02-13 06:00,이원면,0.04914751
4.0,02-13 07:00,이원면,0.049136095
4.0,02-13 08:00,이원면,0.04912465
4.0,02-13 09:00,이원면,0.049113207
4.0,02-13 10:00,이원면,0.049101792
4.0,02-13 11:00,이원면,0.04909035
4.0,02-13 12:00,이원면,0.049078904
4.0,02-13 13:00,이원면,0.04906746
4.0,02-13 14:00,이원면,0.049055986
4.0,02-13 15:00,이원면,0.04904457
4.0,02-13 16:00,이원면,0.049033128
4.0,02-13 17:00,이원면,0.049021684
4.0,02-13 18:00,이원면,0.04901024
4.0,02-13 19:00,이원면,0.048998766
4.0,02-13 20:00,이원면,0.04898738
4.0,02-13 21:00,이원면,0.048975907
4.0,02-13 22:00,이원면,0.048964463
4.0,02-13 23:00,이원면,0.04895305
4.0,02-14 00:00,이원면,0.048941605
4.0,02-14 01:00,이원면,0.04893016
4.0,02-14 02:00,이원면,0.048918687
4.0,02-14 03:00,이원면,0.048907243
4.0,02-14 04:00,이원면,0.04889583
4.0,02-14 05:00,이원면,0.048884355
4.0,02-14 06:00,이원면,0.04887294
4.0,02-14 07:00,이원면,0.048861496
4.0,02-14 08:00,이원면,0.048850052
4.0,02-14 09:00,이원면,0.048838608
4.0,02-14 10:00,이원면,0.048827134
4.0,02-14 11:00,이원면,0.04881572
4.0,02-14 12:00,이원면,0.048804276
4.0,02-14 13:00,이원면,0.04879283
4.0,02-14 14:00,이원면,0.048781417
4.0,02-14 15:00,이원면,0.048769973
4.0,02-14 16:00,이원면,0.0487585
4.0,02-14 17:00,이원면,0.048747055
4.0,02-14 18:00,이원면,0.04873564
4.0,02-14 19:00,이원면,0.048724197
4.0,02-14 20:00,이원면,0.048712753
4.0,02-14 21:00,이원면,0.04870131
4.0,02-14 22:00,이원면,0.048689865
4.0,02-14 23:00,이원면,0.04867842
4.0,02-17 00:00,이원면,0.048666947
4.0,02-17 01:00,이원면,0.048655562
4.0,02-17 02:00,이원면,0.048644118
4.0,02-17 03:00,이원면,0.048632644
4.0,02-17 04:00,이원면,0.0486212
4.0,02-17 05:00,이원면,0.048609756
4.0,02-17 06:00,이원면,0.04859834
4.0,02-17 07:00,이원면,0.048586868
4.0,02-17 08:00,이원면,0.048575424
4.0,02-17 09:00,이원면,0.04856401
4.0,02-17 10:00,이원면,0.048552535
4.0,02-17 11:00,이원면,0.04854112
4.0,02-17 12:00,이원면,0.048529677
4.0,02-17 13:00,이원면,0.048518263
4.0,02-17 14:00,이원면,0.04850676
4.0,02-17 15:00,이원면,0.048495345
4.0,02-17 16:00,이원면,0.0484839
4.0,02-17 17:00,이원면,0.048472457
4.0,02-17 18:00,이원면,0.048461013
4.0,02-17 19:00,이원면,0.0484496
4.0,02-17 20:00,이원면,0.048438154
4.0,02-17 21:00,이원면,0.04842668
4.0,02-17 22:00,이원면,0.048415266
4.0,02-17 23:00,이원면,0.048403822
4.0,02-18 00:00,이원면,0.048392378
4.0,02-18 01:00,이원면,0.048380904
4.0,02-18 02:00,이원면,0.04836949
4.0,02-18 03:00,이원면,0.048358046
4.0,02-18 04:00,이원면,0.04834663
4.0,02-18 05:00,이원면,0.048335157
4.0,02-18 06:00,이원면,0.048323713
4.0,02-18 07:00,이원면,0.04831227
4.0,02-18 08:00,이원면,0.048300825
4.0,02-18 09:00,이원면,0.04828941
4.0,02-18 10:00,이원면,0.048277967
4.0,02-18 11:00,이원면,0.048266493
4.0,02-18 12:00,이원면,0.04825508
4.0,02-18 13:00,이원면,0.048243634
4.0,02-18 14:00,이원면,0.04823216
4.0,02-18 15:00,이원면,0.048220746
4.0,02-18 16:00,이원면,0.048209332
4.0,02-18 17:00,이원면,0.048197888
4.0,02-18 18:00,이원면,0.048186414
4.0,02-18 19:00,이원면,0.04817497
4.0,02-18 20:00,이원면,0.048163556
4.0,02-18 21:00,이원면,0.04815211
4.0,02-18 22:00,이원면,0.048140638
4.0,02-18 23:00,이원면,0.048129193
4.0,02-19 00:00,이원면,0.04811778
4.0,02-19 01:00,이원면,0.048106335
4.0,02-19 02:00,이원면,0.04809489
4.0,02-19 03:00,이원면,0.048083447
4.0,02-19 04:00,이원면,0.048071973
4.0,02-19 05:00,이원면,0.04806056
4.0,02-19 06:00,이원면,0.048049115
4.0,02-19 07:00,이원면,0.04803767
4.0,02-19 08:00,이원면,0.048026256
4.0,02-19 09:00,이원면,0.048014782
4.0,02-19 10:00,이원면,0.04800334
4.0,02-19 11:00,이원면,0.047991894
4.0,02-19 12:00,이원면,0.04798045
4.0,02-19 13:00,이원면,0.047969006
4.0,02-19 14:00,이원면,0.04795759
4.0,02-19 15:00,이원면,0.047946148
4.0,02-19 16:00,이원면,0.047934704
4.0,02-19 17:00,이원면,0.04792326
4.0,02-19 18:00,이원면,0.047911815
4.0,02-19 19:00,이원면,0.04790037
4.0,02-19 20:00,이원면,0.047888927
4.0,02-19 21:00,이원면,0.047877483
4.0,02-19 22:00,이원면,0.04786607
4.0,02-19 23:00,이원면,0.047854625
4.0,02-22 00:00,이원면,0.04784315
4.0,02-22 01:00,이원면,0.047831677
4.0,02-22 02:00,이원면,0.047820263
4.0,02-22 03:00,이원면,0.04780885
4.0,02-22 04:00,이원면,0.047797374
4.0,02-22 05:00,이원면,0.04778593
4.0,02-22 06:00,이원면,0.047774516
4.0,02-22 07:00,이원면,0.047763072
4.0,02-22 08:00,이원면,0.047751598
4.0,02-22 09:00,이원면,0.047740154
4.0,02-22 10:00,이원면,0.04772874
4.0,02-22 11:00,이원면,0.047717325
4.0,02-22 12:00,이원면,0.04770585
4.0,02-22 13:00,이원면,0.047694437
4.0,02-22 14:00,이원면,0.047682963
4.0,02-22 15:00,이원면,0.04767149
4.0,02-22 16:00,이원면,0.047660075
4.0,02-22 17:00,이원면,0.04764866
4.0,02-22 18:00,이원면,0.047637217
4.0,02-22 19:00,이원면,0.047625773
4.0,02-22 20:00,이원면,0.04761433
4.0,02-22 21:00,이원면,0.047602884
4.0,02-22 22:00,이원면,0.04759144
4.0,02-22 23:00,이원면,0.047579966
4.0,02-23 00:00,이원면,0.047568552
4.0,02-23 01:00,이원면,0.047557108
4.0,02-23 02:00,이원면,0.047545664
4.0,02-23 03:00,이원면,0.04753422
4.0,02-23 04:00,이원면,0.047522806
4.0,02-23 05:00,이원면,0.04751133
4.0,02-23 06:00,이원면,0.047499888
4.0,02-23 07:00,이원면,0.047488444
4.0,02-23 08:00,이원면,0.04747703
4.0,02-23 09:00,이원면,0.047465585
4.0,02-23 10:00,이원면,0.04745417
4.0,02-23 11:00,이원면,0.047442697
4.0,02-23 12:00,이원면,0.047431253
4.0,02-23 13:00,이원면,0.04741981
4.0,02-23 14:00,이원면,0.047408335
4.0,02-23 15:00,이원면,0.04739692
4.0,02-23 16:00,이원면,0.047385477
4.0,02-23 17:00,이원면,0.047374032
4.0,02-23 18:00,이원면,0.04736262
4.0,02-23 19:00,이원면,0.047351144
4.0,02-23 20:00,이원면,0.0473397
4.0,02-23 21:00,이원면,0.047328286
4.0,02-23 22:00,이원면,0.047316812
4.0,02-23 23:00,이원면,0.047305368
4.0,02-24 00:00,이원면,0.047293924
4.0,02-24 01:00,이원면,0.04728251
4.0,02-24 02:00,이원면,0.047271065
4.0,02-24 03:00,이원면,0.04725959
4.0,02-24 04:00,이원면,0.047248177
4.0,02-24 05:00,이원면,0.047236703
4.0,02-24 06:00,이원면,0.04722529
4.0,02-24 07:00,이원면,0.047213845
4.0,02-24 08:00,이원면,0.0472024
4.0,02-24 09:00,이원면,0.047190987
4.0,02-24 10:00,이원면,0.047179513
4.0,02-24 11:00,이원면,0.04716807
4.0,02-24 12:00,이원면,0.047156654
4.0,02-24 13:00,이원면,0.04714518
4.0,02-24 14:00,이원면,0.047133766
4.0,02-24 15:00,이원면,0.047122322
4.0,02-24 16:00,이원면,0.047110878
4.0,02-24 17:00,이원면,0.047099434
4.0,02-24 18:00,이원면,0.04708799
4.0,02-24 19:00,이원면,0.047076546
4.0,02-24 20:00,이원면,0.04706513
4.0,02-24 21:00,이원면,0.047053657
4.0,02-24 22:00,이원면,0.047042213
4.0,02-24 23:00,이원면,0.0470308
4.0,02-27 00:00,이원면,0.047019295
4.0,02-27 01:00,이원면,0.04700788
4.0,02-27 02:00,이원면,0.046996467
4.0,02-27 03:00,이원면,0.046985023
4.0,02-27 04:00,이원면,0.04697355
4.0,02-27 05:00,이원면,0.046962135
4.0,02-27 06:00,이원면,0.04695069
4.0,02-27 07:00,이원면,0.046939276
4.0,02-27 08:00,이원면,0.046927772
4.0,02-27 09:00,이원면,0.04691636
4.0,02-27 10:00,이원면,0.046904944
4.0,02-27 11:00,이원면,0.0468935
4.0,02-27 12:00,이원면,0.046882026
4.0,02-27 13:00,이원면,0.04687058
4.0,02-27 14:00,이원면,0.046859168
4.0,02-27 15:00,이원면,0.046847694
4.0,02-27 16:00,이원면,0.04683628
4.0,02-27 17:00,이원면,0.046824805
4.0,02-27 18:00,이원면,0.04681336
4.0,02-27 19:00,이원면,0.046801947
4.0,02-27 20:00,이원면,0.046790503
4.0,02-27 21:00,이원면,0.04677906
4.0,02-27 22:00,이원면,0.046767615
4.0,02-27 23:00,이원면,0.04675614
4.0,02-28 00:00,이원면,0.046744697
4.0,02-28 01:00,이원면,0.046733312
4.0,02-28 02:00,이원면,0.04672184
4.0,02-28 03:00,이원면,0.046710394
4.0,02-28 04:00,이원면,0.04669898
4.0,02-28 05:00,이원면,0.046687506
4.0,02-28 06:00,이원면,0.046676062
4.0,02-28 07:00,이원면,0.046664648
4.0,02-28 08:00,이원면,0.046653204
4.0,02-28 09:00,이원면,0.04664176
4.0,02-28 10:00,이원면,0.046630315
4.0,02-28 11:00,이원면,0.04661887
4.0,02-28 12:00,이원면,0.046607427
4.0,02-28 13:00,이원면,0.046595983
4.0,02-28 14:00,이원면,0.04658451
4.0,02-28 15:00,이원면,0.046573095
4.0,02-28 16:00,이원면,0.04656165
4.0,02-28 17:00,이원면,0.046550237
4.0,02-28 18:00,이원면,0.046538763
4.0,02-28 19:00,이원면,0.04652735
4.0,02-28 20:00,이원면,0.046515875
4.0,02-28 21:00,이원면,0.04650446
4.0,02-28 22:00,이원면,0.046492986
4.0,02-28 23:00,이원면,0.046481542
4.0,03-01 00:00,이원면,0.046470158
4.0,03-01 01:00,이원면,0.046458714
4.0,03-01 02:00,이원면,0.04644724
4.0,03-01 03:00,이원면,0.046435766
4.0,03-01 04:00,이원면,0.04642435
4.0,03-01 05:00,이원면,0.046412908
4.0,03-01 06:00,이원면,0.046401463
4.0,03-01 07:00,이원면,0.04639002
4.0,03-01 08:00,이원면,0.046378575
4.0,03-01 09:00,이원면,0.04636716
4.0,03-01 10:00,이원면,0.046355687
4.0,03-01 11:00,이원면,0.046344243
4.0,03-01 12:00,이원면,0.04633283
4.0,03-01 13:00,이원면,0.046321355
4.0,03-01 14:00,이원면,0.04630991
4.0,03-01 15:00,이원면,0.046298496
4.0,03-01 16:00,이원면,0.046287052
4.0,03-01 17:00,이원면,0.04627561
4.0,03-01 18:00,이원면,0.046264164
4.0,03-01 19:00,이원면,0.04625272
4.0,03-01 20:00,이원면,0.046241276
4.0,03-01 21:00,이원면,0.046229832
4.0,03-01 22:00,이원면,0.046218388
4.0,03-01 23:00,이원면,0.046206973
4.0,03-04 00:00,이원면,0.04619553
4.0,03-04 01:00,이원면,0.046184056
4.0,03-04 02:00,이원면,0.04617264
4.0,03-04 03:00,이원면,0.046161197
4.0,03-04 04:00,이원면,0.046149753
4.0,03-04 05:00,이원면,0.04613828
4.0,03-04 06:00,이원면,0.046126865
4.0,03-04 07:00,이원면,0.04611542
4.0,03-04 08:00,이원면,0.046103977
4.0,03-04 09:00,이원면,0.046092533
4.0,03-04 10:00,이원면,0.04608109
4.0,03-04 11:00,이원면,0.046069644
4.0,03-04 12:00,이원면,0.0460582
4.0,03-04 13:00,이원면,0.046046756
4.0,03-04 14:00,이원면,0.046035342
4.0,03-04 15:00,이원면,0.046023868
4.0,03-04 16:00,이원면,0.046012424
4.0,03-04 17:00,이원면,0.04600098
4.0,03-04 18:00,이원면,0.045989536
4.0,03-04 19:00,이원면,0.04597809
4.0,03-04 20:00,이원면,0.045966677
4.0,03-04 21:00,이원면,0.045955233
4.0,03-04 22:00,이원면,0.04594379
4.0,03-04 23:00,이원면,0.045932345
4.0,03-05 00:00,이원면,0.0459209
4.0,03-05 01:00,이원면,0.045909487
4.0,03-05 02:00,이원면,0.045898043
4.0,03-05 03:00,이원면,0.0458866
4.0,03-05 04:00,이원면,0.045875125
4.0,03-05 05:00,이원면,0.04586371
4.0,03-05 06:00,이원면,0.045852266
4.0,03-05 07:00,이원면,0.045840822
4.0,03-05 08:00,이원면,0.04582935
4.0,03-05 09:00,이원면,0.045817934
4.0,03-05 10:00,이원면,0.04580649
4.0,03-05 11:00,이원면,0.045795046
4.0,03-05 12:00,이원면,0.0457836
4.0,03-05 13:00,이원면,0.045772158
4.0,03-05 14:00,이원면,0.045760714
4.0,03-05 15:00,이원면,0.04574927
4.0,03-05 16:00,이원면,0.045737855
4.0,03-05 17:00,이원면,0.04572641
4.0,03-05 18:00,이원면,0.045714967
4.0,03-05 19:00,이원면,0.045703493
4.0,03-05 20:00,이원면,0.04569205
4.0,03-05 21:00,이원면,0.045680635
4.0,03-05 22:00,이원면,0.04566916
4.0,03-05 23:00,이원면,0.045657746
4.0,03-06 00:00,이원면,0.045646332
4.0,03-06 01:00,이원면,0.04563486
4.0,03-06 02:00,이원면,0.045623414
4.0,03-06 03:00,이원면,0.04561197
4.0,03-06 04:00,이원면,0.045600526
4.0,03-06 05:00,이원면,0.04558911
4.0,03-06 06:00,이원면,0.045577638
4.0,03-06 07:00,이원면,0.045566194
4.0,03-06 08:00,이원면,0.04555478
